networksteps,algo,score,env
220607,DQN,-0.05249999999999996,Pathfinding16
220619,DQN,-0.04249999999999997,Pathfinding16
220635,DQN,-0.3833333333333333,Pathfinding16
220666,DQN,-0.11666666666666663,Pathfinding16
220684,DQN,-0.30701754385964913,Pathfinding16
220695,DQN,-0.04385964912280699,Pathfinding16
220709,DQN,-0.03840579710144924,Pathfinding16
220722,DQN,-0.03939393939393936,Pathfinding16
220748,DQN,-0.20925925925925928,Pathfinding16
220760,DQN,-0.08725490196078428,Pathfinding16
220773,DQN,-0.05916666666666663,Pathfinding16
220779,DQN,-0.1185185185185185,Pathfinding16
220793,DQN,-0.3422222222222222,Pathfinding16
220812,DQN,-0.0615384615384615,Pathfinding16
220820,DQN,-0.23333333333333328,Pathfinding16
220842,DQN,-0.2717391304347826,Pathfinding16
220858,DQN,-0.20784313725490192,Pathfinding16
220874,DQN,-0.06166666666666663,Pathfinding16
220879,DQN,-0.08148148148148146,Pathfinding16
220890,DQN,-0.39722222222222225,Pathfinding16
220921,DQN,-0.06759259259259255,Pathfinding16
220932,DQN,-0.4263888888888888,Pathfinding16
220944,DQN,-0.04249999999999997,Pathfinding16
220957,DQN,-0.0789473684210526,Pathfinding16
220966,DQN,-0.08589743589743587,Pathfinding16
220980,DQN,-0.25555555555555554,Pathfinding16
220988,DQN,-0.37777777777777777,Pathfinding16
221006,DQN,-0.031666666666666635,Pathfinding16
221009,DQN,-0.13999999999999999,Pathfinding16
221025,DQN,-0.047435897435897406,Pathfinding16
221066,DQN,-0.19069767441860466,Pathfinding16
221075,DQN,-0.2766666666666666,Pathfinding16
221087,DQN,-0.3166666666666666,Pathfinding16
221119,DQN,-0.2073529411764706,Pathfinding16
221133,DQN,-0.05999999999999996,Pathfinding16
221155,DQN,-0.10072463768115937,Pathfinding16
221177,DQN,-0.19999999999999996,Pathfinding16
221203,DQN,-0.20925925925925926,Pathfinding16
221222,DQN,-0.22666666666666668,Pathfinding16
221230,DQN,-0.09166666666666663,Pathfinding16
221235,DQN,-0.44722222222222224,Pathfinding16
221255,DQN,-0.06217948717948714,Pathfinding16
221277,DQN,-0.03703703703703701,Pathfinding16
221290,DQN,-0.10686274509803918,Pathfinding16
221325,DQN,-0.27685185185185196,Pathfinding16
221347,DQN,-0.0583333333333333,Pathfinding16
221369,DQN,-0.046296296296296266,Pathfinding16
221385,DQN,-0.3990196078431373,Pathfinding16
221407,DQN,-0.2427536231884058,Pathfinding16
221416,DQN,-0.21166666666666661,Pathfinding16
221442,DQN,-0.19753086419753083,Pathfinding16
221473,DQN,-0.178125,Pathfinding16
221491,DQN,-0.23947368421052628,Pathfinding16
221519,DQN,-0.0892156862745098,Pathfinding16
221538,DQN,-0.04277777777777774,Pathfinding16
221564,DQN,-0.1487654320987654,Pathfinding16
221585,DQN,-0.17878787878787875,Pathfinding16
221593,DQN,-0.09166666666666663,Pathfinding16
221609,DQN,-0.053623188405797065,Pathfinding16
221628,DQN,-0.04277777777777774,Pathfinding16
221636,DQN,-0.34074074074074073,Pathfinding16
221649,DQN,-0.03939393939393936,Pathfinding16
221663,DQN,-0.07982456140350874,Pathfinding16
221687,DQN,-0.0723958333333333,Pathfinding16
221704,DQN,-0.09912280701754382,Pathfinding16
221718,DQN,-0.32222222222222224,Pathfinding16
221754,DQN,-0.19324324324324324,Pathfinding16
221772,DQN,-0.043678160919540195,Pathfinding16
221797,DQN,-0.1538461538461538,Pathfinding16
221811,DQN,-0.18888888888888886,Pathfinding16
221829,DQN,-0.07307692307692304,Pathfinding16
221841,DQN,-0.29230769230769227,Pathfinding16
221870,DQN,-0.13499999999999998,Pathfinding16
221882,DQN,-0.08725490196078428,Pathfinding16
221907,DQN,-0.16602564102564096,Pathfinding16
221932,DQN,-0.09938271604938267,Pathfinding16
221947,DQN,-0.05289855072463765,Pathfinding16
221972,DQN,-0.05931372549019604,Pathfinding16
221991,DQN,-0.06956521739130431,Pathfinding16
222014,DQN,-0.08722222222222219,Pathfinding16
222023,DQN,-0.0533333333333333,Pathfinding16
222031,DQN,-0.23333333333333328,Pathfinding16
222056,DQN,-0.07777777777777774,Pathfinding16
222067,DQN,-0.11282051282051278,Pathfinding16
222083,DQN,-0.3627450980392157,Pathfinding16
222093,DQN,-0.04803921568627448,Pathfinding16
222109,DQN,-0.06166666666666663,Pathfinding16
222133,DQN,-0.06813725490196075,Pathfinding16
222144,DQN,-0.28888888888888886,Pathfinding16
222163,DQN,-0.1791666666666666,Pathfinding16
222178,DQN,-0.11403508771929821,Pathfinding16
222213,DQN,-0.11324786324786335,Pathfinding16
222221,DQN,-0.5240740740740741,Pathfinding16
222247,DQN,-0.13703703703703699,Pathfinding16
222266,DQN,-0.245,Pathfinding16
222291,DQN,-0.04358974358974356,Pathfinding16
222310,DQN,-0.11086956521739127,Pathfinding16
222333,DQN,-0.07187499999999997,Pathfinding16
222349,DQN,-0.08157894736842101,Pathfinding16
222354,DQN,-0.08148148148148146,Pathfinding16
222375,DQN,-0.08717948717948715,Pathfinding16
222387,DQN,-0.19102564102564099,Pathfinding16
222398,DQN,-0.06764705882352938,Pathfinding16
222418,DQN,-0.053888888888888854,Pathfinding16
222423,DQN,-0.3972222222222222,Pathfinding16
222454,DQN,-0.16822916666666668,Pathfinding16
222460,DQN,-0.07499999999999997,Pathfinding16
222468,DQN,-0.14166666666666664,Pathfinding16
222488,DQN,-0.06217948717948714,Pathfinding16
222502,DQN,-0.21111111111111108,Pathfinding16
222511,DQN,-0.08589743589743587,Pathfinding16
222524,DQN,-0.08823529411764702,Pathfinding16
222542,DQN,-0.07196969696969693,Pathfinding16
222553,DQN,-0.09777777777777774,Pathfinding16
222578,DQN,-0.12820512820512817,Pathfinding16
222582,DQN,-0.6033333333333334,Pathfinding16
222584,DQN,-0.22777777777777775,Pathfinding16
222609,DQN,-0.20448717948717945,Pathfinding16
222619,DQN,-0.04803921568627448,Pathfinding16
222633,DQN,-0.054545454545454515,Pathfinding16
222654,DQN,-0.06282051282051278,Pathfinding16
222687,DQN,-0.13970588235294118,Pathfinding16
222705,DQN,-0.1535087719298245,Pathfinding16
222713,DQN,-0.09166666666666663,Pathfinding16
222735,DQN,-0.24347826086956517,Pathfinding16
222744,DQN,-0.0533333333333333,Pathfinding16
222756,DQN,-0.31794871794871793,Pathfinding16
222782,DQN,-0.24629629629629624,Pathfinding16
222800,DQN,-0.18771929824561398,Pathfinding16
222811,DQN,-0.3430555555555555,Pathfinding16
222820,DQN,-0.275,Pathfinding16
222848,DQN,-0.19482758620689664,Pathfinding16
222859,DQN,-0.04385964912280699,Pathfinding16
222870,DQN,-0.20555555555555552,Pathfinding16
222888,DQN,-0.2228070175438596,Pathfinding16
222909,DQN,-0.06499999999999996,Pathfinding16
222917,DQN,-0.06025641025641022,Pathfinding16
222935,DQN,-0.18771929824561398,Pathfinding16
222937,DQN,-0.22777777777777775,Pathfinding16
222956,DQN,-0.3441666666666666,Pathfinding16
222981,DQN,-0.26474358974358986,Pathfinding16
222995,DQN,-0.1233333333333333,Pathfinding16
223028,DQN,-0.20686274509803926,Pathfinding16
223046,DQN,-0.4096491228070176,Pathfinding16
223058,DQN,-0.3679487179487179,Pathfinding16
223067,DQN,-0.5716666666666667,Pathfinding16
223088,DQN,-0.26969696969696966,Pathfinding16
223096,DQN,-0.3037037037037037,Pathfinding16
223137,DQN,-0.18798449612403098,Pathfinding16
223139,DQN,-0.22777777777777775,Pathfinding16
223168,DQN,-0.3327777777777778,Pathfinding16
223188,DQN,-0.0716049382716049,Pathfinding16
223202,DQN,-0.21222222222222215,Pathfinding16
223237,DQN,-0.16990740740740745,Pathfinding16
223247,DQN,-0.08717948717948715,Pathfinding16
223258,DQN,-0.06764705882352938,Pathfinding16
223287,DQN,-0.19,Pathfinding16
223314,DQN,-0.07009803921568623,Pathfinding16
223326,DQN,-0.04249999999999997,Pathfinding16
223336,DQN,-0.04803921568627448,Pathfinding16
223355,DQN,-0.19416666666666665,Pathfinding16
223366,DQN,-0.06764705882352938,Pathfinding16
223385,DQN,-0.04277777777777774,Pathfinding16
223395,DQN,-0.07555555555555553,Pathfinding16
223413,DQN,-0.1535087719298245,Pathfinding16
223441,DQN,-0.22988505747126442,Pathfinding16
223478,DQN,-0.25982905982905985,Pathfinding16
223494,DQN,-0.3049019607843137,Pathfinding16
223527,DQN,-0.1504901960784314,Pathfinding16
223542,DQN,-0.06969696969696966,Pathfinding16
223561,DQN,-0.2283333333333333,Pathfinding16
223589,DQN,-0.057407407407407365,Pathfinding16
223593,DQN,-0.20666666666666664,Pathfinding16
223600,DQN,-0.06388888888888886,Pathfinding16
223631,DQN,-0.11911764705882351,Pathfinding16
223645,DQN,-0.33888888888888896,Pathfinding16
223676,DQN,-0.4036458333333334,Pathfinding16
223679,DQN,-0.13999999999999999,Pathfinding16
223700,DQN,-0.2083333333333333,Pathfinding16
223716,DQN,-0.13157894736842102,Pathfinding16
223727,DQN,-0.04385964912280699,Pathfinding16
223742,DQN,-0.10980392156862741,Pathfinding16
223758,DQN,-0.32156862745098036,Pathfinding16
223784,DQN,-0.10312500000000006,Pathfinding16
223816,DQN,-0.5401960784313725,Pathfinding16
223837,DQN,-0.3409090909090909,Pathfinding16
223858,DQN,-0.4878787878787879,Pathfinding16
223874,DQN,-0.03395061728395059,Pathfinding16
223899,DQN,-0.1897435897435897,Pathfinding16
223911,DQN,-0.39487179487179486,Pathfinding16
223923,DQN,-0.39487179487179486,Pathfinding16
223945,DQN,-0.2869565217391304,Pathfinding16
223970,DQN,-0.16474358974358985,Pathfinding16
223977,DQN,-0.10833333333333331,Pathfinding16
223982,DQN,-0.44722222222222224,Pathfinding16
223996,DQN,-0.03840579710144924,Pathfinding16
224008,DQN,-0.19102564102564099,Pathfinding16
224030,DQN,-0.24347826086956517,Pathfinding16
224070,DQN,-0.052721088435374104,Pathfinding16
224098,DQN,-0.196551724137931,Pathfinding16
224131,DQN,-0.24803921568627452,Pathfinding16
224136,DQN,-0.33888888888888885,Pathfinding16
224158,DQN,-0.35869565217391297,Pathfinding16
224174,DQN,-0.34215686274509804,Pathfinding16
224189,DQN,-0.08070175438596487,Pathfinding16
224197,DQN,-0.4166666666666667,Pathfinding16
224226,DQN,-0.13499999999999998,Pathfinding16
224244,DQN,-0.031666666666666635,Pathfinding16
224253,DQN,-0.5716666666666667,Pathfinding16
224289,DQN,-0.10555555555555557,Pathfinding16
224309,DQN,-0.08405797101449271,Pathfinding16
224319,DQN,-0.04803921568627448,Pathfinding16
224340,DQN,-0.060493827160493785,Pathfinding16
224353,DQN,-0.07888888888888884,Pathfinding16
224378,DQN,-0.07843137254901958,Pathfinding16
224392,DQN,-0.21222222222222215,Pathfinding16
224413,DQN,-0.1492424242424242,Pathfinding16
224419,DQN,-0.07499999999999997,Pathfinding16
224430,DQN,-0.4263888888888889,Pathfinding16
224451,DQN,-0.060493827160493785,Pathfinding16
224479,DQN,-0.2637931034482759,Pathfinding16
224491,DQN,-0.04249999999999997,Pathfinding16
224502,DQN,-0.3430555555555555,Pathfinding16
224508,DQN,-0.07499999999999997,Pathfinding16
224526,DQN,-0.1535087719298245,Pathfinding16
224540,DQN,-0.25555555555555554,Pathfinding16
224549,DQN,-0.0533333333333333,Pathfinding16
224562,DQN,-0.0789473684210526,Pathfinding16
224574,DQN,-0.26794871794871794,Pathfinding16
224594,DQN,-0.04062499999999997,Pathfinding16
224610,DQN,-0.08157894736842101,Pathfinding16
224625,DQN,-0.06403508771929821,Pathfinding16
224651,DQN,-0.1487654320987654,Pathfinding16
224659,DQN,-0.09166666666666663,Pathfinding16
224675,DQN,-0.3627450980392157,Pathfinding16
224703,DQN,-0.09055555555555551,Pathfinding16
224712,DQN,-0.2766666666666666,Pathfinding16
224723,DQN,-0.04385964912280699,Pathfinding16
224741,DQN,-0.34298245614035083,Pathfinding16
224763,DQN,-0.05689655172413789,Pathfinding16
224772,DQN,-0.08589743589743587,Pathfinding16
224776,DQN,-0.11944444444444441,Pathfinding16
224789,DQN,-0.05916666666666663,Pathfinding16
224813,DQN,-0.03504273504273501,Pathfinding16
224827,DQN,-0.03840579710144924,Pathfinding16
224852,DQN,-0.14166666666666664,Pathfinding16
224871,DQN,-0.1791666666666666,Pathfinding16
224890,DQN,-0.1791666666666666,Pathfinding16
224918,DQN,-0.04069767441860462,Pathfinding16
224926,DQN,-0.06025641025641022,Pathfinding16
224937,DQN,-0.12361111111111106,Pathfinding16
224962,DQN,-0.14166666666666664,Pathfinding16
224968,DQN,-0.1185185185185185,Pathfinding16
224992,DQN,-0.04019607843137251,Pathfinding16
225012,DQN,-0.0387254901960784,Pathfinding16
225024,DQN,-0.26794871794871794,Pathfinding16
225034,DQN,-0.1115384615384615,Pathfinding16
225066,DQN,-0.11078431372549016,Pathfinding16
225076,DQN,-0.04803921568627448,Pathfinding16
225102,DQN,-0.2580246913580247,Pathfinding16
225131,DQN,-0.22277777777777774,Pathfinding16
225140,DQN,-0.3416666666666667,Pathfinding16
225159,DQN,-0.04277777777777774,Pathfinding16
225208,DQN,-0.31601307189542494,Pathfinding16
225217,DQN,-0.2766666666666666,Pathfinding16
225229,DQN,-0.11538461538461534,Pathfinding16
225242,DQN,-0.03939393939393936,Pathfinding16
225254,DQN,-0.08725490196078428,Pathfinding16
225276,DQN,-0.22826086956521735,Pathfinding16
225296,DQN,-0.0978260869565217,Pathfinding16
225329,DQN,-0.2558823529411766,Pathfinding16
225345,DQN,-0.4774509803921569,Pathfinding16
225353,DQN,-0.2296296296296296,Pathfinding16
225372,DQN,-0.3591666666666667,Pathfinding16
225405,DQN,-0.40294117647058825,Pathfinding16
225427,DQN,-0.35797101449275365,Pathfinding16
225452,DQN,-0.20448717948717945,Pathfinding16
225470,DQN,-0.30877192982456136,Pathfinding16
225480,DQN,-0.04803921568627448,Pathfinding16
225506,DQN,-0.19629629629629627,Pathfinding16
225517,DQN,-0.06764705882352938,Pathfinding16
225527,DQN,-0.04803921568627448,Pathfinding16
225543,DQN,-0.06166666666666663,Pathfinding16
225571,DQN,-0.12222222222222229,Pathfinding16
225594,DQN,-0.06839080459770111,Pathfinding16
225610,DQN,-0.26568627450980387,Pathfinding16
225615,DQN,-0.08148148148148146,Pathfinding16
225633,DQN,-0.3912280701754386,Pathfinding16
225666,DQN,-0.07824074074074071,Pathfinding16
225691,DQN,-0.06722222222222218,Pathfinding16
225698,DQN,-0.06388888888888886,Pathfinding16
225719,DQN,-0.17878787878787875,Pathfinding16
225735,DQN,-0.3049019607843137,Pathfinding16
225749,DQN,-0.054545454545454515,Pathfinding16
225760,DQN,-0.20555555555555552,Pathfinding16
225779,DQN,-0.3391666666666667,Pathfinding16
225803,DQN,-0.052604166666666625,Pathfinding16
225833,DQN,-0.05833333333333329,Pathfinding16
225849,DQN,-0.18921568627450977,Pathfinding16
225867,DQN,-0.17017543859649117,Pathfinding16
225879,DQN,-0.08725490196078428,Pathfinding16
225884,DQN,-0.39444444444444443,Pathfinding16
225900,DQN,-0.06739130434782606,Pathfinding16
225918,DQN,-0.06089743589743586,Pathfinding16
225924,DQN,-0.07499999999999997,Pathfinding16
225953,DQN,-0.03840579710144924,Pathfinding16
225961,DQN,-0.4166666666666667,Pathfinding16
225965,DQN,-0.47333333333333333,Pathfinding16
225977,DQN,-0.04249999999999997,Pathfinding16
225985,DQN,-0.06025641025641022,Pathfinding16
226002,DQN,-0.046296296296296266,Pathfinding16
226011,DQN,-0.21166666666666661,Pathfinding16
226013,DQN,-0.22777777777777775,Pathfinding16
226020,DQN,-0.10833333333333331,Pathfinding16
226029,DQN,-0.2766666666666666,Pathfinding16
226045,DQN,-0.06166666666666663,Pathfinding16
226075,DQN,-0.09019607843137255,Pathfinding16
226087,DQN,-0.11538461538461534,Pathfinding16
226106,DQN,-0.22916666666666663,Pathfinding16
226123,DQN,-0.032183908045976976,Pathfinding16
226135,DQN,-0.11538461538461534,Pathfinding16
226144,DQN,-0.11944444444444441,Pathfinding16
226160,DQN,-0.08157894736842101,Pathfinding16
226171,DQN,-0.04385964912280699,Pathfinding16
226190,DQN,-0.2924999999999999,Pathfinding16
226204,DQN,-0.29888888888888887,Pathfinding16
226218,DQN,-0.05999999999999996,Pathfinding16
226240,DQN,-0.18550724637681154,Pathfinding16
226250,DQN,-0.07555555555555553,Pathfinding16
226267,DQN,-0.046296296296296266,Pathfinding16
226285,DQN,-0.22192982456140348,Pathfinding16
226291,DQN,-0.1185185185185185,Pathfinding16
226302,DQN,-0.20555555555555552,Pathfinding16
226306,DQN,-0.11944444444444441,Pathfinding16
226317,DQN,-0.06764705882352938,Pathfinding16
226326,DQN,-0.08589743589743587,Pathfinding16
226352,DQN,-0.11172839506172837,Pathfinding16
226379,DQN,-0.05416666666666662,Pathfinding16
226395,DQN,-0.1294117647058823,Pathfinding16
226404,DQN,-0.08589743589743587,Pathfinding16
226413,DQN,-0.0533333333333333,Pathfinding16
226416,DQN,-0.13999999999999999,Pathfinding16
226420,DQN,-0.4033333333333333,Pathfinding16
226431,DQN,-0.04385964912280699,Pathfinding16
226448,DQN,-0.056818181818181775,Pathfinding16
226486,DQN,-0.15769230769230777,Pathfinding16
226499,DQN,-0.05916666666666663,Pathfinding16
226504,DQN,-0.08148148148148146,Pathfinding16
226512,DQN,-0.06025641025641022,Pathfinding16
226547,DQN,-0.17083333333333336,Pathfinding16
226573,DQN,-0.07343749999999996,Pathfinding16
226580,DQN,-0.06388888888888886,Pathfinding16
226603,DQN,-0.08846153846153842,Pathfinding16
226605,DQN,-0.22777777777777775,Pathfinding16
226609,DQN,-0.11944444444444441,Pathfinding16
226633,DQN,-0.09753086419753082,Pathfinding16
226654,DQN,-0.11153846153846157,Pathfinding16
226674,DQN,-0.06217948717948714,Pathfinding16
226698,DQN,-0.10256410256410252,Pathfinding16
226709,DQN,-0.09777777777777774,Pathfinding16
226743,DQN,-0.08749999999999997,Pathfinding16
226747,DQN,-0.6033333333333334,Pathfinding16
226765,DQN,-0.031666666666666635,Pathfinding16
226770,DQN,-0.5555555555555556,Pathfinding16
226781,DQN,-0.04385964912280699,Pathfinding16
226800,DQN,-0.1791666666666666,Pathfinding16
226811,DQN,-0.4263888888888888,Pathfinding16
226820,DQN,-0.09305555555555552,Pathfinding16
226842,DQN,-0.3130434782608697,Pathfinding16
226867,DQN,-0.15320512820512816,Pathfinding16
226875,DQN,-0.3055555555555556,Pathfinding16
226900,DQN,-0.16602564102564096,Pathfinding16
226909,DQN,-0.3416666666666667,Pathfinding16
226928,DQN,-0.07098765432098762,Pathfinding16
226947,DQN,-0.1466666666666666,Pathfinding16
226969,DQN,-0.19999999999999996,Pathfinding16
226988,DQN,-0.19416666666666665,Pathfinding16
226992,DQN,-0.11944444444444441,Pathfinding16
226999,DQN,-0.06388888888888886,Pathfinding16
227021,DQN,-0.03703703703703701,Pathfinding16
227030,DQN,-0.21166666666666661,Pathfinding16
227046,DQN,-0.3245098039215686,Pathfinding16
227075,DQN,-0.16888888888888884,Pathfinding16
227085,DQN,-0.04803921568627448,Pathfinding16
227098,DQN,-0.07888888888888884,Pathfinding16
227109,DQN,-0.04385964912280699,Pathfinding16
227114,DQN,-0.08148148148148146,Pathfinding16
227127,DQN,-0.07888888888888884,Pathfinding16
227149,DQN,-0.06111111111111107,Pathfinding16
227169,DQN,-0.06217948717948714,Pathfinding16
227188,DQN,-0.1783333333333333,Pathfinding16
227197,DQN,-0.43666666666666665,Pathfinding16
227205,DQN,-0.2296296296296296,Pathfinding16
227219,DQN,-0.0705882352941176,Pathfinding16
227233,DQN,-0.0705882352941176,Pathfinding16
227245,DQN,-0.39487179487179486,Pathfinding16
227264,DQN,-0.42250000000000004,Pathfinding16
227289,DQN,-0.2897435897435899,Pathfinding16
227293,DQN,-0.47333333333333333,Pathfinding16
227307,DQN,-0.0705882352941176,Pathfinding16
227321,DQN,-0.4055555555555556,Pathfinding16
227340,DQN,-0.42166666666666663,Pathfinding16
227366,DQN,-0.2790123456790124,Pathfinding16
227377,DQN,-0.3972222222222222,Pathfinding16
227389,DQN,-0.5205128205128206,Pathfinding16
227420,DQN,-0.18854166666666675,Pathfinding16
227431,DQN,-0.39722222222222225,Pathfinding16
227442,DQN,-0.2597222222222222,Pathfinding16
227460,DQN,-0.15175438596491225,Pathfinding16
227479,DQN,-0.1466666666666666,Pathfinding16
227493,DQN,-0.0758333333333333,Pathfinding16
227519,DQN,-0.05694444444444441,Pathfinding16
227541,DQN,-0.1717391304347826,Pathfinding16
227554,DQN,-0.03939393939393936,Pathfinding16
227572,DQN,-0.031666666666666635,Pathfinding16
227615,DQN,-0.11212121212121215,Pathfinding16
227635,DQN,-0.11742424242424239,Pathfinding16
227651,DQN,-0.07749999999999996,Pathfinding16
227663,DQN,-0.06140350877192979,Pathfinding16
227674,DQN,-0.04385964912280699,Pathfinding16
227693,DQN,-0.14499999999999996,Pathfinding16
227709,DQN,-0.03395061728395059,Pathfinding16
227725,DQN,-0.2666666666666666,Pathfinding16
227741,DQN,-0.06166666666666663,Pathfinding16
227758,DQN,-0.06025641025641022,Pathfinding16
227767,DQN,-0.08589743589743587,Pathfinding16
