networksteps,algo,score,env
320264,DQN,-0.22777777777777775,Pathfinding4
320269,DQN,-0.7222222222222222,Pathfinding4
320273,DQN,-0.47,Pathfinding4
320282,DQN,-0.47000000000000003,Pathfinding4
320287,DQN,-0.5055555555555555,Pathfinding4
320291,DQN,-0.11944444444444441,Pathfinding4
320293,DQN,-0.5555555555555556,Pathfinding4
320301,DQN,-0.5185185185185185,Pathfinding4
320310,DQN,-0.4366666666666667,Pathfinding4
320319,DQN,-0.5666666666666667,Pathfinding4
320328,DQN,-0.5016666666666667,Pathfinding4
320332,DQN,-0.20666666666666664,Pathfinding4
320343,DQN,-0.5277777777777778,Pathfinding4
320351,DQN,-0.44999999999999996,Pathfinding4
320355,DQN,-0.11944444444444441,Pathfinding4
320363,DQN,-0.5185185185185185,Pathfinding4
320371,DQN,-0.5222222222222223,Pathfinding4
320379,DQN,-0.5222222222222223,Pathfinding4
320383,DQN,-0.5333333333333333,Pathfinding4
320395,DQN,-0.5141025641025642,Pathfinding4
320404,DQN,-0.47000000000000003,Pathfinding4
320408,DQN,-0.5333333333333333,Pathfinding4
320411,DQN,-0.13999999999999999,Pathfinding4
320419,DQN,-0.48333333333333334,Pathfinding4
320427,DQN,-0.5185185185185185,Pathfinding4
320436,DQN,-0.37166666666666665,Pathfinding4
320445,DQN,-0.43666666666666665,Pathfinding4
320446,DQN,-0.5,Pathfinding4
320455,DQN,-0.5666666666666667,Pathfinding4
320463,DQN,-0.5222222222222223,Pathfinding4
320468,DQN,-0.5555555555555556,Pathfinding4
320473,DQN,-0.5555555555555556,Pathfinding4
320478,DQN,-0.5555555555555556,Pathfinding4
320483,DQN,-0.5555555555555556,Pathfinding4
320492,DQN,-0.5366666666666667,Pathfinding4
320493,DQN,-0.5,Pathfinding4
320501,DQN,-0.5185185185185185,Pathfinding4
320517,DQN,-0.43431372549019603,Pathfinding4
320522,DQN,-0.5055555555555555,Pathfinding4
320527,DQN,-0.6138888888888889,Pathfinding4
320531,DQN,-0.5333333333333333,Pathfinding4
320540,DQN,-0.5016666666666667,Pathfinding4
320545,DQN,-0.39444444444444443,Pathfinding4
320550,DQN,-0.5555555555555556,Pathfinding4
320555,DQN,-0.5555555555555556,Pathfinding4
320559,DQN,-0.6033333333333334,Pathfinding4
320567,DQN,-0.33888888888888885,Pathfinding4
320576,DQN,-0.5666666666666667,Pathfinding4
320585,DQN,-0.5333333333333333,Pathfinding4
320593,DQN,-0.5555555555555556,Pathfinding4
320594,DQN,-0.5,Pathfinding4
320605,DQN,-0.33888888888888885,Pathfinding4
320610,DQN,-0.5555555555555556,Pathfinding4
320611,DQN,-0.5,Pathfinding4
320612,DQN,-0.5,Pathfinding4
320620,DQN,-0.5185185185185185,Pathfinding4
320621,DQN,-0.5,Pathfinding4
320630,DQN,-0.37166666666666665,Pathfinding4
320632,DQN,-0.5555555555555556,Pathfinding4
320640,DQN,-0.5222222222222223,Pathfinding4
320642,DQN,-0.5555555555555556,Pathfinding4
320643,DQN,-0.5,Pathfinding4
320647,DQN,-0.5333333333333333,Pathfinding4
320648,DQN,-0.5,Pathfinding4
320653,DQN,-0.5555555555555556,Pathfinding4
320655,DQN,-0.5555555555555556,Pathfinding4
320660,DQN,-0.5555555555555556,Pathfinding4
320664,DQN,-0.6,Pathfinding4
320668,DQN,-0.47,Pathfinding4
320673,DQN,-0.5555555555555556,Pathfinding4
320678,DQN,-0.5555555555555556,Pathfinding4
320683,DQN,-0.6138888888888889,Pathfinding4
320692,DQN,-0.5333333333333333,Pathfinding4
320693,DQN,-0.5,Pathfinding4
320702,DQN,-0.5666666666666667,Pathfinding4
320720,DQN,-0.4929824561403509,Pathfinding4
320728,DQN,-0.5555555555555556,Pathfinding4
320732,DQN,-0.5333333333333333,Pathfinding4
320748,DQN,-0.453921568627451,Pathfinding4
320757,DQN,-0.5333333333333333,Pathfinding4
320762,DQN,-0.5555555555555556,Pathfinding4
320766,DQN,-0.5333333333333333,Pathfinding4
320775,DQN,-0.4716666666666666,Pathfinding4
320784,DQN,-0.37166666666666665,Pathfinding4
320795,DQN,-0.5555555555555556,Pathfinding4
320796,DQN,-0.5,Pathfinding4
320805,DQN,-0.20833333333333331,Pathfinding4
320806,DQN,-0.5,Pathfinding4
320813,DQN,-0.15555555555555553,Pathfinding4
320817,DQN,-0.5333333333333333,Pathfinding4
320833,DQN,-0.45392156862745103,Pathfinding4
320841,DQN,-0.44999999999999996,Pathfinding4
320849,DQN,-0.5185185185185185,Pathfinding4
320861,DQN,-0.391025641025641,Pathfinding4
320866,DQN,-0.5555555555555556,Pathfinding4
320877,DQN,-0.5013888888888889,Pathfinding4
320885,DQN,-0.44999999999999996,Pathfinding4
320889,DQN,-0.47333333333333333,Pathfinding4
320894,DQN,-0.17499999999999996,Pathfinding4
320903,DQN,-0.5333333333333333,Pathfinding4
320911,DQN,-0.4166666666666667,Pathfinding4
320912,DQN,-0.5,Pathfinding4
320917,DQN,-0.3972222222222222,Pathfinding4
320925,DQN,-0.44999999999999996,Pathfinding4
320929,DQN,-0.47333333333333333,Pathfinding4
320940,DQN,-0.33888888888888885,Pathfinding4
320945,DQN,-0.5555555555555556,Pathfinding4
320950,DQN,-0.6111111111111112,Pathfinding4
320961,DQN,-0.5277777777777778,Pathfinding4
320970,DQN,-0.5333333333333333,Pathfinding4
320972,DQN,-0.5555555555555556,Pathfinding4
320974,DQN,-0.22777777777777775,Pathfinding4
320979,DQN,-0.08148148148148146,Pathfinding4
320988,DQN,-0.30666666666666664,Pathfinding4
320996,DQN,-0.48333333333333334,Pathfinding4
321005,DQN,-0.4716666666666666,Pathfinding4
321014,DQN,-0.37166666666666665,Pathfinding4
321019,DQN,-0.3972222222222222,Pathfinding4
321027,DQN,-0.5555555555555556,Pathfinding4
321032,DQN,-0.5055555555555555,Pathfinding4
321043,DQN,-0.5277777777777778,Pathfinding4
321051,DQN,-0.4111111111111111,Pathfinding4
321056,DQN,-0.5555555555555556,Pathfinding4
321065,DQN,-0.5333333333333333,Pathfinding4
321070,DQN,-0.44722222222222224,Pathfinding4
321072,DQN,-0.8888888888888888,Pathfinding4
321080,DQN,-0.4111111111111111,Pathfinding4
321089,DQN,-0.30666666666666664,Pathfinding4
321094,DQN,-0.5055555555555555,Pathfinding4
321110,DQN,-0.4549019607843137,Pathfinding4
321121,DQN,-0.4222222222222222,Pathfinding4
321137,DQN,-0.45392156862745103,Pathfinding4
321141,DQN,-0.5333333333333333,Pathfinding4
321145,DQN,-0.5333333333333333,Pathfinding4
321157,DQN,-0.5141025641025642,Pathfinding4
321173,DQN,-0.45392156862745103,Pathfinding4
321175,DQN,-0.5555555555555556,Pathfinding4
321177,DQN,-0.5555555555555556,Pathfinding4
321182,DQN,-0.5555555555555556,Pathfinding4
321186,DQN,-0.4033333333333333,Pathfinding4
321188,DQN,-0.6666666666666666,Pathfinding4
321190,DQN,-0.5555555555555556,Pathfinding4
321202,DQN,-0.41410256410256413,Pathfinding4
321203,DQN,-0.5,Pathfinding4
321204,DQN,-0.5,Pathfinding4
321208,DQN,-0.5333333333333333,Pathfinding4
321213,DQN,-0.6138888888888889,Pathfinding4
321215,DQN,-0.5555555555555556,Pathfinding4
321217,DQN,-0.6666666666666666,Pathfinding4
321225,DQN,-0.33888888888888885,Pathfinding4
321229,DQN,-0.5333333333333333,Pathfinding4
321233,DQN,-0.5333333333333333,Pathfinding4
321238,DQN,-0.39444444444444443,Pathfinding4
321247,DQN,-0.37166666666666665,Pathfinding4
321258,DQN,-0.5555555555555556,Pathfinding4
321270,DQN,-0.5141025641025642,Pathfinding4
321278,DQN,-0.5185185185185185,Pathfinding4
321283,DQN,-0.6138888888888889,Pathfinding4
321287,DQN,-0.5333333333333333,Pathfinding4
321295,DQN,-0.33888888888888885,Pathfinding4
321297,DQN,-0.22777777777777775,Pathfinding4
321306,DQN,-0.5333333333333333,Pathfinding4
321315,DQN,-0.5333333333333333,Pathfinding4
321323,DQN,-0.37777777777777777,Pathfinding4
321325,DQN,-0.6666666666666666,Pathfinding4
321327,DQN,-0.5555555555555556,Pathfinding4
321335,DQN,-0.4111111111111111,Pathfinding4
321344,DQN,-0.47000000000000003,Pathfinding4
321353,DQN,-0.37166666666666665,Pathfinding4
321371,DQN,-0.3228070175438597,Pathfinding4
321375,DQN,-0.5333333333333333,Pathfinding4
321376,DQN,-0.5,Pathfinding4
321378,DQN,-0.22777777777777775,Pathfinding4
321387,DQN,-0.30666666666666664,Pathfinding4
321389,DQN,-0.22777777777777775,Pathfinding4
321394,DQN,-0.39444444444444443,Pathfinding4
321396,DQN,-0.5555555555555556,Pathfinding4
321400,DQN,-0.4033333333333333,Pathfinding4
321411,DQN,-0.36666666666666664,Pathfinding4
321415,DQN,-0.4033333333333333,Pathfinding4
321419,DQN,-0.4033333333333333,Pathfinding4
321424,DQN,-0.33888888888888885,Pathfinding4
321433,DQN,-0.4716666666666666,Pathfinding4
321441,DQN,-0.3055555555555556,Pathfinding4
321443,DQN,-0.22777777777777775,Pathfinding4
321452,DQN,-0.4716666666666666,Pathfinding4
321457,DQN,-0.5055555555555555,Pathfinding4
321466,DQN,-0.5333333333333333,Pathfinding4
321468,DQN,-0.5555555555555556,Pathfinding4
321472,DQN,-0.5333333333333333,Pathfinding4
321480,DQN,-0.5222222222222223,Pathfinding4
321489,DQN,-0.4716666666666666,Pathfinding4
321497,DQN,-0.4111111111111111,Pathfinding4
321498,DQN,-0.5,Pathfinding4
321502,DQN,-0.6033333333333334,Pathfinding4
321506,DQN,-0.47333333333333333,Pathfinding4
321511,DQN,-0.6138888888888889,Pathfinding4
321516,DQN,-0.6111111111111112,Pathfinding4
321524,DQN,-0.4111111111111111,Pathfinding4
321533,DQN,-0.5333333333333333,Pathfinding4
321535,DQN,-0.22777777777777775,Pathfinding4
321543,DQN,-0.14166666666666664,Pathfinding4
321545,DQN,-0.5555555555555556,Pathfinding4
321554,DQN,-0.30666666666666664,Pathfinding4
321563,DQN,-0.30666666666666664,Pathfinding4
321575,DQN,-0.26410256410256405,Pathfinding4
321580,DQN,-0.5555555555555556,Pathfinding4
321588,DQN,-0.3425925925925926,Pathfinding4
321600,DQN,-0.3641025641025642,Pathfinding4
321604,DQN,-0.5333333333333333,Pathfinding4
321613,DQN,-0.5666666666666667,Pathfinding4
321622,DQN,-0.37666666666666665,Pathfinding4
321627,DQN,-0.6138888888888889,Pathfinding4
321632,DQN,-0.33888888888888885,Pathfinding4
321641,DQN,-0.5333333333333333,Pathfinding4
321645,DQN,-0.4033333333333333,Pathfinding4
321650,DQN,-0.33888888888888885,Pathfinding4
321659,DQN,-0.4716666666666666,Pathfinding4
321670,DQN,-0.5013888888888889,Pathfinding4
321674,DQN,-0.5333333333333333,Pathfinding4
321677,DQN,-0.13999999999999999,Pathfinding4
321686,DQN,-0.5333333333333333,Pathfinding4
321695,DQN,-0.5666666666666667,Pathfinding4
321706,DQN,-0.3680555555555556,Pathfinding4
321709,DQN,-0.13999999999999999,Pathfinding4
321718,DQN,-0.37166666666666665,Pathfinding4
321726,DQN,-0.5222222222222223,Pathfinding4
321737,DQN,-0.5013888888888889,Pathfinding4
321745,DQN,-0.48333333333333334,Pathfinding4
321756,DQN,-0.5555555555555556,Pathfinding4
321765,DQN,-0.5333333333333333,Pathfinding4
321774,DQN,-0.5666666666666667,Pathfinding4
321782,DQN,-0.5555555555555556,Pathfinding4
321790,DQN,-0.487037037037037,Pathfinding4
321794,DQN,-0.7333333333333333,Pathfinding4
321803,DQN,-0.4716666666666666,Pathfinding4
321811,DQN,-0.5185185185185185,Pathfinding4
321816,DQN,-0.33888888888888885,Pathfinding4
321818,DQN,-0.22777777777777775,Pathfinding4
321821,DQN,-0.13999999999999999,Pathfinding4
321837,DQN,-0.35784313725490197,Pathfinding4
321845,DQN,-0.5185185185185185,Pathfinding4
321850,DQN,-0.6138888888888889,Pathfinding4
321858,DQN,-0.33888888888888885,Pathfinding4
321869,DQN,-0.5555555555555556,Pathfinding4
321874,DQN,-0.39444444444444443,Pathfinding4
321882,DQN,-0.5925925925925926,Pathfinding4
321887,DQN,-0.6111111111111112,Pathfinding4
321891,DQN,-0.11944444444444441,Pathfinding4
321899,DQN,-0.33888888888888885,Pathfinding4
321900,DQN,-0.5,Pathfinding4
321911,DQN,-0.4222222222222222,Pathfinding4
321920,DQN,-0.5333333333333333,Pathfinding4
321928,DQN,-0.44999999999999996,Pathfinding4
321939,DQN,-0.5277777777777778,Pathfinding4
321943,DQN,-0.5333333333333333,Pathfinding4
321948,DQN,-0.3972222222222222,Pathfinding4
321956,DQN,-0.4111111111111111,Pathfinding4
321964,DQN,-0.48333333333333334,Pathfinding4
321969,DQN,-0.6138888888888889,Pathfinding4
321970,DQN,-0.5,Pathfinding4
321972,DQN,-0.6666666666666666,Pathfinding4
321976,DQN,-0.11944444444444441,Pathfinding4
321985,DQN,-0.4716666666666666,Pathfinding4
321989,DQN,-0.5333333333333333,Pathfinding4
321997,DQN,-0.44999999999999996,Pathfinding4
322001,DQN,-0.20666666666666664,Pathfinding4
322005,DQN,-0.5333333333333333,Pathfinding4
322007,DQN,-0.6666666666666666,Pathfinding4
322015,DQN,-0.5222222222222223,Pathfinding4
322023,DQN,-0.33888888888888885,Pathfinding4
322028,DQN,-0.33888888888888885,Pathfinding4
322037,DQN,-0.4716666666666666,Pathfinding4
322042,DQN,-0.5055555555555555,Pathfinding4
322047,DQN,-0.39444444444444443,Pathfinding4
322049,DQN,-0.22777777777777775,Pathfinding4
322053,DQN,-0.4033333333333333,Pathfinding4
322057,DQN,-0.5333333333333333,Pathfinding4
322065,DQN,-0.33888888888888885,Pathfinding4
322076,DQN,-0.5013888888888889,Pathfinding4
322085,DQN,-0.37166666666666665,Pathfinding4
322088,DQN,-0.13999999999999999,Pathfinding4
322093,DQN,-0.6138888888888889,Pathfinding4
322095,DQN,-0.5555555555555556,Pathfinding4
322100,DQN,-0.5055555555555555,Pathfinding4
322108,DQN,-0.5222222222222223,Pathfinding4
322113,DQN,-0.5555555555555556,Pathfinding4
322115,DQN,-0.8888888888888888,Pathfinding4
322123,DQN,-0.4111111111111111,Pathfinding4
322131,DQN,-0.5555555555555556,Pathfinding4
322149,DQN,-0.28859649122807024,Pathfinding4
322160,DQN,-0.5305555555555556,Pathfinding4
322171,DQN,-0.5555555555555556,Pathfinding4
322177,DQN,-0.1185185185185185,Pathfinding4
322181,DQN,-0.6033333333333334,Pathfinding4
322190,DQN,-0.47000000000000003,Pathfinding4
322199,DQN,-0.5016666666666667,Pathfinding4
322207,DQN,-0.5944444444444444,Pathfinding4
322216,DQN,-0.37166666666666665,Pathfinding4
322227,DQN,-0.5305555555555556,Pathfinding4
322235,DQN,-0.33888888888888885,Pathfinding4
322240,DQN,-0.44722222222222224,Pathfinding4
322242,DQN,-0.5555555555555556,Pathfinding4
322253,DQN,-0.5277777777777778,Pathfinding4
322258,DQN,-0.3972222222222222,Pathfinding4
322266,DQN,-0.37777777777777777,Pathfinding4
322280,DQN,-0.4688888888888889,Pathfinding4
322285,DQN,-0.5555555555555556,Pathfinding4
322290,DQN,-0.6138888888888889,Pathfinding4
322301,DQN,-0.3930555555555555,Pathfinding4
322309,DQN,-0.4111111111111111,Pathfinding4
322311,DQN,-0.5555555555555556,Pathfinding4
322319,DQN,-0.5185185185185185,Pathfinding4
322320,DQN,-0.5,Pathfinding4
322331,DQN,-0.3930555555555555,Pathfinding4
322340,DQN,-0.43666666666666665,Pathfinding4
322349,DQN,-0.5333333333333333,Pathfinding4
322357,DQN,-0.5222222222222223,Pathfinding4
322365,DQN,-0.5555555555555556,Pathfinding4
322370,DQN,-0.5555555555555556,Pathfinding4
322372,DQN,-0.5555555555555556,Pathfinding4
322377,DQN,-0.6138888888888889,Pathfinding4
322385,DQN,-0.5185185185185185,Pathfinding4
322387,DQN,-0.5555555555555556,Pathfinding4
322392,DQN,-0.44722222222222224,Pathfinding4
322397,DQN,-0.5555555555555556,Pathfinding4
322401,DQN,-0.6033333333333334,Pathfinding4
322409,DQN,-0.5555555555555556,Pathfinding4
322414,DQN,-0.5555555555555556,Pathfinding4
322423,DQN,-0.37166666666666665,Pathfinding4
322428,DQN,-0.33888888888888885,Pathfinding4
322437,DQN,-0.5366666666666667,Pathfinding4
322442,DQN,-0.5555555555555556,Pathfinding4
322445,DQN,-0.13999999999999999,Pathfinding4
322450,DQN,-0.6138888888888889,Pathfinding4
322458,DQN,-0.5555555555555556,Pathfinding4
322462,DQN,-0.5333333333333333,Pathfinding4
322473,DQN,-0.5555555555555556,Pathfinding4
322484,DQN,-0.5277777777777778,Pathfinding4
322496,DQN,-0.5384615384615384,Pathfinding4
322505,DQN,-0.5666666666666667,Pathfinding4
322510,DQN,-0.5555555555555556,Pathfinding4
322519,DQN,-0.43666666666666665,Pathfinding4
322520,DQN,-0.5,Pathfinding4
322524,DQN,-0.5333333333333333,Pathfinding4
322532,DQN,-0.5555555555555556,Pathfinding4
322540,DQN,-0.5185185185185185,Pathfinding4
322551,DQN,-0.5277777777777778,Pathfinding4
322560,DQN,-0.4716666666666666,Pathfinding4
322568,DQN,-0.5185185185185185,Pathfinding4
322576,DQN,-0.44999999999999996,Pathfinding4
322584,DQN,-0.5185185185185185,Pathfinding4
322600,DQN,-0.453921568627451,Pathfinding4
322611,DQN,-0.5555555555555556,Pathfinding4
322625,DQN,-0.4688888888888889,Pathfinding4
322627,DQN,-0.5555555555555556,Pathfinding4
322632,DQN,-0.33888888888888885,Pathfinding4
322634,DQN,-0.5555555555555556,Pathfinding4
322645,DQN,-0.5555555555555556,Pathfinding4
322650,DQN,-0.5555555555555556,Pathfinding4
322659,DQN,-0.5333333333333333,Pathfinding4
322667,DQN,-0.5185185185185185,Pathfinding4
322676,DQN,-0.4716666666666666,Pathfinding4
322681,DQN,-0.5555555555555556,Pathfinding4
322690,DQN,-0.5333333333333333,Pathfinding4
322698,DQN,-0.5222222222222223,Pathfinding4
322702,DQN,-0.5333333333333333,Pathfinding4
322710,DQN,-0.48333333333333334,Pathfinding4
322714,DQN,-0.5333333333333333,Pathfinding4
322732,DQN,-0.45877192982456144,Pathfinding4
322736,DQN,-0.4033333333333333,Pathfinding4
322738,DQN,-0.5555555555555556,Pathfinding4
322749,DQN,-0.3930555555555555,Pathfinding4
322754,DQN,-0.44722222222222224,Pathfinding4
322762,DQN,-0.5222222222222223,Pathfinding4
322770,DQN,-0.5185185185185185,Pathfinding4
322778,DQN,-0.4111111111111111,Pathfinding4
322780,DQN,-0.5555555555555556,Pathfinding4
322791,DQN,-0.3930555555555555,Pathfinding4
322792,DQN,-0.5,Pathfinding4
322794,DQN,-0.6666666666666666,Pathfinding4
322798,DQN,-0.5333333333333333,Pathfinding4
322816,DQN,-0.4587719298245614,Pathfinding4
322827,DQN,-0.5555555555555556,Pathfinding4
322832,DQN,-0.33888888888888885,Pathfinding4
322836,DQN,-0.7333333333333333,Pathfinding4
322842,DQN,-0.07499999999999997,Pathfinding4
322847,DQN,-0.44722222222222224,Pathfinding4
322856,DQN,-0.5666666666666667,Pathfinding4
322857,DQN,-0.5,Pathfinding4
322862,DQN,-0.44722222222222224,Pathfinding4
322867,DQN,-0.39444444444444443,Pathfinding4
322876,DQN,-0.5333333333333333,Pathfinding4
322884,DQN,-0.5222222222222223,Pathfinding4
322892,DQN,-0.44999999999999996,Pathfinding4
322896,DQN,-0.20666666666666664,Pathfinding4
322897,DQN,-0.5,Pathfinding4
322906,DQN,-0.30666666666666664,Pathfinding4
322911,DQN,-0.08148148148148146,Pathfinding4
322920,DQN,-0.4716666666666666,Pathfinding4
322927,DQN,-0.10833333333333331,Pathfinding4
322931,DQN,-0.5333333333333333,Pathfinding4
322934,DQN,-0.13999999999999999,Pathfinding4
322938,DQN,-0.11944444444444441,Pathfinding4
322947,DQN,-0.11944444444444441,Pathfinding4
322950,DQN,-0.13999999999999999,Pathfinding4
322952,DQN,-0.22777777777777775,Pathfinding4
322961,DQN,-0.5666666666666667,Pathfinding4
322970,DQN,-0.3416666666666667,Pathfinding4
322981,DQN,-0.5055555555555555,Pathfinding4
322982,DQN,-0.5,Pathfinding4
322991,DQN,-0.5666666666666667,Pathfinding4
322999,DQN,-0.33888888888888885,Pathfinding4
323004,DQN,-0.33888888888888885,Pathfinding4
323006,DQN,-0.8888888888888888,Pathfinding4
323010,DQN,-0.6033333333333334,Pathfinding4
323019,DQN,-0.30666666666666664,Pathfinding4
323031,DQN,-0.5141025641025642,Pathfinding4
323039,DQN,-0.33888888888888885,Pathfinding4
323041,DQN,-0.22777777777777775,Pathfinding4
323045,DQN,-0.6,Pathfinding4
323057,DQN,-0.5641025641025641,Pathfinding4
323071,DQN,-0.4488888888888889,Pathfinding4
323076,DQN,-0.5055555555555555,Pathfinding4
323080,DQN,-0.47333333333333333,Pathfinding4
323084,DQN,-0.4033333333333333,Pathfinding4
323092,DQN,-0.48333333333333334,Pathfinding4
323097,DQN,-0.6138888888888889,Pathfinding4
323099,DQN,-0.8888888888888888,Pathfinding4
323110,DQN,-0.5277777777777778,Pathfinding4
323114,DQN,-0.7333333333333333,Pathfinding4
323119,DQN,-0.33888888888888885,Pathfinding4
323130,DQN,-0.5277777777777778,Pathfinding4
323137,DQN,-0.15555555555555553,Pathfinding4
323139,DQN,-0.22777777777777775,Pathfinding4
323148,DQN,-0.4716666666666666,Pathfinding4
323157,DQN,-0.40499999999999997,Pathfinding4
323160,DQN,-0.13999999999999999,Pathfinding4
323164,DQN,-0.5333333333333333,Pathfinding4
323169,DQN,-0.33888888888888885,Pathfinding4
323185,DQN,-0.45392156862745103,Pathfinding4
323189,DQN,-0.5333333333333333,Pathfinding4
323193,DQN,-0.11944444444444441,Pathfinding4
323197,DQN,-0.5333333333333333,Pathfinding4
323206,DQN,-0.5333333333333333,Pathfinding4
323211,DQN,-0.5555555555555556,Pathfinding4
323220,DQN,-0.5333333333333333,Pathfinding4
323231,DQN,-0.5277777777777778,Pathfinding4
323242,DQN,-0.3930555555555556,Pathfinding4
323251,DQN,-0.5333333333333333,Pathfinding4
323252,DQN,-0.5,Pathfinding4
323253,DQN,-0.5,Pathfinding4
323261,DQN,-0.44999999999999996,Pathfinding4
323270,DQN,-0.5333333333333333,Pathfinding4
323288,DQN,-0.33859649122807023,Pathfinding4
323297,DQN,-0.5666666666666667,Pathfinding4
323302,DQN,-0.5055555555555555,Pathfinding4
323307,DQN,-0.6138888888888889,Pathfinding4
323311,DQN,-0.5333333333333333,Pathfinding4
323322,DQN,-0.33888888888888885,Pathfinding4
323338,DQN,-0.5303921568627451,Pathfinding4
323340,DQN,-0.5555555555555556,Pathfinding4
323354,DQN,-0.3622222222222222,Pathfinding4
323362,DQN,-0.4111111111111111,Pathfinding4
323370,DQN,-0.5185185185185185,Pathfinding4
323375,DQN,-0.6138888888888889,Pathfinding4
323377,DQN,-0.6666666666666666,Pathfinding4
323381,DQN,-0.5333333333333333,Pathfinding4
323390,DQN,-0.20833333333333331,Pathfinding4
323398,DQN,-0.5555555555555556,Pathfinding4
323406,DQN,-0.3759259259259259,Pathfinding4
323410,DQN,-0.6033333333333334,Pathfinding4
323414,DQN,-0.5333333333333333,Pathfinding4
323418,DQN,-0.5333333333333333,Pathfinding4
323427,DQN,-0.37166666666666665,Pathfinding4
323431,DQN,-0.6033333333333334,Pathfinding4
323439,DQN,-0.5222222222222223,Pathfinding4
323447,DQN,-0.4111111111111111,Pathfinding4
323449,DQN,-0.5555555555555556,Pathfinding4
323453,DQN,-0.5333333333333333,Pathfinding4
323462,DQN,-0.5333333333333333,Pathfinding4
323466,DQN,-0.4033333333333333,Pathfinding4
323470,DQN,-0.4033333333333333,Pathfinding4
323479,DQN,-0.5016666666666667,Pathfinding4
323487,DQN,-0.5555555555555556,Pathfinding4
323495,DQN,-0.33888888888888885,Pathfinding4
323511,DQN,-0.49215686274509807,Pathfinding4
323512,DQN,-0.5,Pathfinding4
323521,DQN,-0.5666666666666667,Pathfinding4
