networksteps,algo,score,env
338718,DQN,-0.2124166666666666,Malfunction5
338907,DQN,-0.3748333333333334,Malfunction5
339058,DQN,-0.34116666666666645,Malfunction5
339194,DQN,-0.2124166666666666,Malfunction5
339377,DQN,-0.32150000000000006,Malfunction5
339571,DQN,-0.4108333333333332,Malfunction5
339739,DQN,-0.35150000000000003,Malfunction5
339896,DQN,-0.40091666666666675,Malfunction5
340085,DQN,-0.2881666666666663,Malfunction5
340280,DQN,-0.45175000000000004,Malfunction5
340434,DQN,-0.23766666666666642,Malfunction5
340578,DQN,-0.3998333333333334,Malfunction5
340760,DQN,-0.4162499999999998,Malfunction5
340955,DQN,-0.43650000000000005,Malfunction5
341150,DQN,-0.4615000000000001,Malfunction5
341337,DQN,-0.4611666666666667,Malfunction5
341495,DQN,-0.2532499999999997,Malfunction5
341614,DQN,-0.47816666666666674,Malfunction5
341740,DQN,-0.4348333333333334,Malfunction5
341922,DQN,-0.25949999999999973,Malfunction5
342059,DQN,-0.31,Malfunction5
342216,DQN,-0.3381666666666667,Malfunction5
342363,DQN,-0.27866666666666645,Malfunction5
342558,DQN,-0.4828333333333334,Malfunction5
342753,DQN,-0.39274999999999977,Malfunction5
342948,DQN,-0.4615000000000001,Malfunction5
343143,DQN,-0.4748333333333334,Malfunction5
343330,DQN,-0.35616666666666674,Malfunction5
343501,DQN,-0.35316666666666674,Malfunction5
343664,DQN,-0.20299999999999965,Malfunction5
343821,DQN,-0.4112499999999997,Malfunction5
343990,DQN,-0.2898333333333334,Malfunction5
344185,DQN,-0.4098333333333334,Malfunction5
344352,DQN,-0.42241666666666644,Malfunction5
344513,DQN,-0.45558333333333345,Malfunction5
344688,DQN,-0.3098333333333334,Malfunction5
344847,DQN,-0.29683333333333317,Malfunction5
345034,DQN,-0.39258333333333345,Malfunction5
345217,DQN,-0.3896666666666664,Malfunction5
345412,DQN,-0.35316666666666674,Malfunction5
345569,DQN,-0.39374999999999966,Malfunction5
345753,DQN,-0.4453333333333335,Malfunction5
345926,DQN,-0.2884166666666666,Malfunction5
346047,DQN,-0.43475,Malfunction5
346196,DQN,-0.48316666666666674,Malfunction5
346346,DQN,-0.28816666666666674,Malfunction5
346541,DQN,-0.3731666666666667,Malfunction5
346726,DQN,-0.32658333333333334,Malfunction5
346921,DQN,-0.4621666666666669,Malfunction5
347037,DQN,-0.3931666666666667,Malfunction5
347216,DQN,-0.36150000000000004,Malfunction5
347380,DQN,-0.36466666666666675,Malfunction5
347575,DQN,-0.3424166666666663,Malfunction5
347764,DQN,-0.35116666666666674,Malfunction5
347911,DQN,-0.3878333333333331,Malfunction5
348106,DQN,-0.38449999999999973,Malfunction5
348282,DQN,-0.19824999999999965,Malfunction5
348477,DQN,-0.30933333333333307,Malfunction5
348662,DQN,-0.2691666666666665,Malfunction5
348814,DQN,-0.3895833333333334,Malfunction5
348992,DQN,-0.2540833333333331,Malfunction5
349179,DQN,-0.2755000000000001,Malfunction5
349310,DQN,-0.3515833333333334,Malfunction5
349490,DQN,-0.36424999999999985,Malfunction5
349660,DQN,-0.34449999999999975,Malfunction5
349825,DQN,-0.3382499999999996,Malfunction5
349947,DQN,-0.4046666666666667,Malfunction5
350105,DQN,-0.39566666666666644,Malfunction5
350289,DQN,-0.44983333333333336,Malfunction5
350484,DQN,-0.3781666666666667,Malfunction5
350653,DQN,-0.23283333333333295,Malfunction5
350827,DQN,-0.43150000000000005,Malfunction5
350992,DQN,-0.3981666666666667,Malfunction5
351139,DQN,-0.47150000000000003,Malfunction5
351320,DQN,-0.42150000000000004,Malfunction5
351483,DQN,-0.30316666666666675,Malfunction5
351656,DQN,-0.4184999999999999,Malfunction5
351839,DQN,-0.39100000000000007,Malfunction5
352034,DQN,-0.34091666666666626,Malfunction5
352193,DQN,-0.5383333333333333,Malfunction5
352382,DQN,-0.48316666666666674,Malfunction5
352502,DQN,-0.5333333333333333,Malfunction5
352697,DQN,-0.4044166666666664,Malfunction5
352867,DQN,-0.3341666666666665,Malfunction5
353020,DQN,-0.4098333333333334,Malfunction5
353193,DQN,-0.3798333333333334,Malfunction5
353383,DQN,-0.4381666666666667,Malfunction5
353574,DQN,-0.3789166666666665,Malfunction5
353712,DQN,-0.20566666666666658,Malfunction5
353865,DQN,-0.2800833333333332,Malfunction5
354060,DQN,-0.46758333333333346,Malfunction5
354217,DQN,-0.4645000000000001,Malfunction5
354376,DQN,-0.31924999999999976,Malfunction5
354571,DQN,-0.37358333333333293,Malfunction5
354759,DQN,-0.33900000000000013,Malfunction5
354903,DQN,-0.2831666666666665,Malfunction5
355085,DQN,-0.42816666666666675,Malfunction5
355264,DQN,-0.27308333333333334,Malfunction5
355376,DQN,-0.43633333333333346,Malfunction5
355556,DQN,-0.4848333333333334,Malfunction5
355718,DQN,-0.46308333333333335,Malfunction5
355878,DQN,-0.36316666666666675,Malfunction5
356062,DQN,-0.29650000000000004,Malfunction5
356250,DQN,-0.4148333333333334,Malfunction5
356441,DQN,-0.41083333333333344,Malfunction5
356636,DQN,-0.40524999999999967,Malfunction5
356831,DQN,-0.42475000000000007,Malfunction5
357026,DQN,-0.48316666666666674,Malfunction5
357200,DQN,-0.31200000000000006,Malfunction5
357390,DQN,-0.36824999999999997,Malfunction5
357577,DQN,-0.3048333333333334,Malfunction5
357746,DQN,-0.4015000000000001,Malfunction5
357881,DQN,-0.20566666666666658,Malfunction5
358059,DQN,-0.4481666666666667,Malfunction5
358241,DQN,-0.4198333333333334,Malfunction5
358417,DQN,-0.3315000000000001,Malfunction5
358612,DQN,-0.3289166666666669,Malfunction5
358740,DQN,-0.5333333333333333,Malfunction5
358935,DQN,-0.379333333333333,Malfunction5
359082,DQN,-0.33483333333333337,Malfunction5
359277,DQN,-0.4415833333333334,Malfunction5
359442,DQN,-0.4848333333333334,Malfunction5
359573,DQN,-0.41650000000000004,Malfunction5
359702,DQN,-0.35316666666666674,Malfunction5
359883,DQN,-0.4048333333333334,Malfunction5
360051,DQN,-0.42816666666666675,Malfunction5
360212,DQN,-0.4215833333333333,Malfunction5
360329,DQN,-0.3131666666666667,Malfunction5
360485,DQN,-0.3098333333333334,Malfunction5
360667,DQN,-0.3731666666666667,Malfunction5
360814,DQN,-0.2259166666666666,Malfunction5
360956,DQN,-0.19466666666666646,Malfunction5
361143,DQN,-0.4448333333333334,Malfunction5
361302,DQN,-0.3731666666666667,Malfunction5
361492,DQN,-0.33158333333333323,Malfunction5
361654,DQN,-0.3507499999999998,Malfunction5
361849,DQN,-0.4032500000000002,Malfunction5
362013,DQN,-0.3739999999999996,Malfunction5
362208,DQN,-0.3965000000000001,Malfunction5
362403,DQN,-0.47291666666666665,Malfunction5
362542,DQN,-0.54,Malfunction5
362713,DQN,-0.34874999999999984,Malfunction5
362846,DQN,-0.2751666666666665,Malfunction5
362970,DQN,-0.35316666666666674,Malfunction5
363146,DQN,-0.39000000000000007,Malfunction5
363335,DQN,-0.3684166666666667,Malfunction5
363500,DQN,-0.34650000000000003,Malfunction5
363663,DQN,-0.5383333333333333,Malfunction5
363833,DQN,-0.4113333333333334,Malfunction5
364014,DQN,-0.3731666666666667,Malfunction5
364182,DQN,-0.3917500000000001,Malfunction5
364364,DQN,-0.35441666666666644,Malfunction5
364463,DQN,-0.41150000000000003,Malfunction5
364650,DQN,-0.4431666666666667,Malfunction5
364821,DQN,-0.44150000000000006,Malfunction5
365016,DQN,-0.3303333333333335,Malfunction5
365192,DQN,-0.44650000000000006,Malfunction5
365374,DQN,-0.4063333333333334,Malfunction5
365569,DQN,-0.48316666666666674,Malfunction5
365730,DQN,-0.37300000000000005,Malfunction5
365925,DQN,-0.4248333333333334,Malfunction5
366120,DQN,-0.4631666666666667,Malfunction5
366315,DQN,-0.47316666666666674,Malfunction5
366475,DQN,-0.43166666666666664,Malfunction5
366667,DQN,-0.4381666666666667,Malfunction5
366813,DQN,-0.4798333333333334,Malfunction5
366974,DQN,-0.47816666666666674,Malfunction5
367111,DQN,-0.46866666666666684,Malfunction5
367260,DQN,-0.4015000000000001,Malfunction5
367442,DQN,-0.36316666666666675,Malfunction5
367617,DQN,-0.4431666666666667,Malfunction5
367786,DQN,-0.4448333333333334,Malfunction5
367981,DQN,-0.40816666666666673,Malfunction5
368165,DQN,-0.2750833333333332,Malfunction5
368333,DQN,-0.2771666666666663,Malfunction5
368459,DQN,-0.45150000000000007,Malfunction5
368560,DQN,-0.4015000000000001,Malfunction5
368730,DQN,-0.3316666666666667,Malfunction5
368925,DQN,-0.46816666666666673,Malfunction5
369117,DQN,-0.48316666666666674,Malfunction5
369249,DQN,-0.4531666666666667,Malfunction5
369428,DQN,-0.44650000000000006,Malfunction5
369589,DQN,-0.4348333333333334,Malfunction5
369735,DQN,-0.2259166666666666,Malfunction5
369914,DQN,-0.4198333333333334,Malfunction5
370066,DQN,-0.3931666666666667,Malfunction5
370229,DQN,-0.33483333333333337,Malfunction5
370413,DQN,-0.3533333333333334,Malfunction5
370608,DQN,-0.42650000000000005,Malfunction5
370755,DQN,-0.15149999999999972,Malfunction5
370950,DQN,-0.5383333333333333,Malfunction5
371107,DQN,-0.4698333333333334,Malfunction5
371302,DQN,-0.3694999999999997,Malfunction5
371497,DQN,-0.4098333333333334,Malfunction5
371684,DQN,-0.44133333333333347,Malfunction5
371858,DQN,-0.3017499999999999,Malfunction5
372053,DQN,-0.4481666666666667,Malfunction5
372200,DQN,-0.41316666666666674,Malfunction5
372358,DQN,-0.45483333333333337,Malfunction5
372489,DQN,-0.39483333333333337,Malfunction5
372601,DQN,-0.2735833333333332,Malfunction5
372758,DQN,-0.48316666666666674,Malfunction5
372953,DQN,-0.41949999999999976,Malfunction5
373102,DQN,-0.18633333333333313,Malfunction5
373291,DQN,-0.21266666666666628,Malfunction5
373452,DQN,-0.31675000000000003,Malfunction5
373587,DQN,-0.34674999999999984,Malfunction5
373733,DQN,-0.4398333333333334,Malfunction5
373885,DQN,-0.2535833333333332,Malfunction5
374037,DQN,-0.4531666666666667,Malfunction5
374221,DQN,-0.37983333333333336,Malfunction5
374416,DQN,-0.353833333333333,Malfunction5
374527,DQN,-0.4331666666666667,Malfunction5
374704,DQN,-0.3784166666666667,Malfunction5
374855,DQN,-0.30675,Malfunction5
374978,DQN,-0.2640833333333331,Malfunction5
375173,DQN,-0.4648333333333334,Malfunction5
375323,DQN,-0.4331666666666667,Malfunction5
375492,DQN,-0.3848333333333334,Malfunction5
375674,DQN,-0.2679166666666664,Malfunction5
375791,DQN,-0.25774999999999976,Malfunction5
375940,DQN,-0.3775833333333331,Malfunction5
376111,DQN,-0.4514166666666667,Malfunction5
376282,DQN,-0.3159166666666665,Malfunction5
376421,DQN,-0.41766666666666674,Malfunction5
376616,DQN,-0.38349999999999995,Malfunction5
376761,DQN,-0.4331666666666667,Malfunction5
376930,DQN,-0.30375,Malfunction5
377125,DQN,-0.3415000000000001,Malfunction5
377306,DQN,-0.4048333333333334,Malfunction5
377452,DQN,-0.22949999999999993,Malfunction5
377638,DQN,-0.41150000000000003,Malfunction5
377785,DQN,-0.22949999999999993,Malfunction5
377949,DQN,-0.22266666666666632,Malfunction5
378117,DQN,-0.2761666666666664,Malfunction5
378290,DQN,-0.19591666666666635,Malfunction5
378478,DQN,-0.31333333333333313,Malfunction5
378653,DQN,-0.3160833333333331,Malfunction5
378826,DQN,-0.48316666666666674,Malfunction5
379008,DQN,-0.3384166666666667,Malfunction5
379150,DQN,-0.20766666666666656,Malfunction5
379285,DQN,-0.3915833333333334,Malfunction5
379480,DQN,-0.4065000000000001,Malfunction5
379662,DQN,-0.3079999999999997,Malfunction5
379844,DQN,-0.40175,Malfunction5
379979,DQN,-0.27449999999999974,Malfunction5
380149,DQN,-0.25249999999999984,Malfunction5
380344,DQN,-0.32733333333333303,Malfunction5
380488,DQN,-0.21441666666666653,Malfunction5
380668,DQN,-0.54,Malfunction5
380802,DQN,-0.19891666666666658,Malfunction5
380959,DQN,-0.48791666666666667,Malfunction5
381143,DQN,-0.372,Malfunction5
381307,DQN,-0.48316666666666674,Malfunction5
381502,DQN,-0.3695833333333331,Malfunction5
381673,DQN,-0.33274999999999977,Malfunction5
381868,DQN,-0.37741666666666646,Malfunction5
381995,DQN,-0.27633333333333304,Malfunction5
382094,DQN,-0.5333333333333333,Malfunction5
382289,DQN,-0.2654999999999996,Malfunction5
382466,DQN,-0.30866666666666637,Malfunction5
382636,DQN,-0.35316666666666674,Malfunction5
382782,DQN,-0.21916666666666657,Malfunction5
382925,DQN,-0.2124166666666666,Malfunction5
383032,DQN,-0.2751666666666665,Malfunction5
383200,DQN,-0.35650000000000004,Malfunction5
383321,DQN,-0.4381666666666667,Malfunction5
383489,DQN,-0.47491666666666676,Malfunction5
383673,DQN,-0.41566666666666685,Malfunction5
383868,DQN,-0.4235833333333332,Malfunction5
384052,DQN,-0.4268333333333334,Malfunction5
384192,DQN,-0.1886666666666665,Malfunction5
384369,DQN,-0.2714166666666667,Malfunction5
384553,DQN,-0.3623333333333335,Malfunction5
384739,DQN,-0.3454999999999996,Malfunction5
384905,DQN,-0.45483333333333337,Malfunction5
385069,DQN,-0.2708333333333331,Malfunction5
385220,DQN,-0.2009999999999998,Malfunction5
385383,DQN,-0.2722499999999998,Malfunction5
385538,DQN,-0.21374999999999972,Malfunction5
385733,DQN,-0.46300000000000013,Malfunction5
385912,DQN,-0.54,Malfunction5
386092,DQN,-0.291333333333333,Malfunction5
386250,DQN,-0.3694999999999997,Malfunction5
386396,DQN,-0.21324999999999988,Malfunction5
386541,DQN,-0.3510833333333331,Malfunction5
386726,DQN,-0.41525,Malfunction5
386840,DQN,-0.31000000000000005,Malfunction5
387027,DQN,-0.35316666666666674,Malfunction5
387212,DQN,-0.32658333333333295,Malfunction5
387407,DQN,-0.4865833333333334,Malfunction5
387557,DQN,-0.22791666666666657,Malfunction5
387718,DQN,-0.3008333333333331,Malfunction5
387893,DQN,-0.25633333333333297,Malfunction5
388071,DQN,-0.26041666666666646,Malfunction5
388263,DQN,-0.32975000000000004,Malfunction5
388414,DQN,-0.19266666666666651,Malfunction5
388577,DQN,-0.2832499999999999,Malfunction5
388730,DQN,-0.3931666666666667,Malfunction5
388925,DQN,-0.3712499999999999,Malfunction5
389093,DQN,-0.24491666666666642,Malfunction5
389257,DQN,-0.25233333333333313,Malfunction5
389432,DQN,-0.4159166666666664,Malfunction5
389601,DQN,-0.21333333333333307,Malfunction5
389732,DQN,-0.3931666666666667,Malfunction5
389881,DQN,-0.19466666666666646,Malfunction5
390066,DQN,-0.3123333333333333,Malfunction5
390240,DQN,-0.23733333333333292,Malfunction5
390414,DQN,-0.25024999999999975,Malfunction5
390598,DQN,-0.3784166666666667,Malfunction5
390766,DQN,-0.2662499999999997,Malfunction5
390933,DQN,-0.30825,Malfunction5
391082,DQN,-0.3477499999999998,Malfunction5
391252,DQN,-0.31849999999999984,Malfunction5
391429,DQN,-0.23083333333333295,Malfunction5
391610,DQN,-0.32608333333333345,Malfunction5
391787,DQN,-0.40708333333333346,Malfunction5
391949,DQN,-0.25941666666666635,Malfunction5
392143,DQN,-0.41841666666666666,Malfunction5
392288,DQN,-0.21441666666666653,Malfunction5
392483,DQN,-0.45008333333333334,Malfunction5
392647,DQN,-0.3266666666666665,Malfunction5
392810,DQN,-0.4398333333333334,Malfunction5
392987,DQN,-0.2977499999999998,Malfunction5
393121,DQN,-0.43475,Malfunction5
393288,DQN,-0.3172499999999998,Malfunction5
393477,DQN,-0.35558333333333325,Malfunction5
393593,DQN,-0.25774999999999976,Malfunction5
393774,DQN,-0.3928333333333331,Malfunction5
393969,DQN,-0.4485833333333332,Malfunction5
394160,DQN,-0.28775000000000006,Malfunction5
394340,DQN,-0.25816666666666643,Malfunction5
394499,DQN,-0.19391666666666643,Malfunction5
394694,DQN,-0.54,Malfunction5
394889,DQN,-0.4197499999999997,Malfunction5
395078,DQN,-0.32208333333333317,Malfunction5
395269,DQN,-0.32833333333333325,Malfunction5
395432,DQN,-0.17333333333333295,Malfunction5
395627,DQN,-0.42008333333333336,Malfunction5
395822,DQN,-0.3643333333333334,Malfunction5
395982,DQN,-0.37033333333333324,Malfunction5
396165,DQN,-0.2795833333333331,Malfunction5
396322,DQN,-0.4848333333333334,Malfunction5
396474,DQN,-0.18791666666666645,Malfunction5
396639,DQN,-0.2969166666666665,Malfunction5
396834,DQN,-0.4895833333333334,Malfunction5
397016,DQN,-0.28474999999999995,Malfunction5
397159,DQN,-0.1859166666666665,Malfunction5
397306,DQN,-0.4298333333333334,Malfunction5
397481,DQN,-0.27233333333333304,Malfunction5
397666,DQN,-0.39249999999999974,Malfunction5
397819,DQN,-0.22116666666666654,Malfunction5
398014,DQN,-0.435,Malfunction5
398190,DQN,-0.30749999999999983,Malfunction5
398385,DQN,-0.4134166666666667,Malfunction5
398572,DQN,-0.29958333333333304,Malfunction5
398725,DQN,-0.3150833333333333,Malfunction5
398898,DQN,-0.54,Malfunction5
399093,DQN,-0.46733333333333377,Malfunction5
399288,DQN,-0.405,Malfunction5
399474,DQN,-0.38124999999999976,Malfunction5
399625,DQN,-0.2219999999999997,Malfunction5
399805,DQN,-0.54,Malfunction5
399982,DQN,-0.29099999999999976,Malfunction5
400126,DQN,-0.21441666666666653,Malfunction5
400307,DQN,-0.21381944444444434,Malfunction6
400483,DQN,-0.2288194444444445,Malfunction6
400645,DQN,-0.3430555555555557,Malfunction6
400845,DQN,-0.40013888888888915,Malfunction6
401056,DQN,-0.2013194444444441,Malfunction6
401279,DQN,-0.40291666666666687,Malfunction6
401504,DQN,-0.46652777777777793,Malfunction6
401726,DQN,-0.385277777777778,Malfunction6
401927,DQN,-0.36125,Malfunction6
402115,DQN,-0.4162500000000001,Malfunction6
402299,DQN,-0.3480555555555556,Malfunction6
402529,DQN,-0.4484722222222226,Malfunction6
402749,DQN,-0.3968055555555557,Malfunction6
402943,DQN,-0.25124999999999986,Malfunction6
403077,DQN,-0.38319444444444456,Malfunction6
403311,DQN,-0.32625,Malfunction6
403496,DQN,-0.3095833333333335,Malfunction6
403661,DQN,-0.3472222222222224,Malfunction6
403835,DQN,-0.4554166666666668,Malfunction6
404029,DQN,-0.4347222222222224,Malfunction6
404218,DQN,-0.3668750000000001,Malfunction6
404397,DQN,-0.41486111111111124,Malfunction6
404601,DQN,-0.25194444444444436,Malfunction6
404778,DQN,-0.504930555555556,Malfunction6
404916,DQN,-0.4498611111111112,Malfunction6
405116,DQN,-0.38062500000000016,Malfunction6
405320,DQN,-0.39375000000000016,Malfunction6
405502,DQN,-0.3154166666666668,Malfunction6
405708,DQN,-0.40951388888888923,Malfunction6
405932,DQN,-0.30472222222222245,Malfunction6
406166,DQN,-0.4915277777777779,Malfunction6
406387,DQN,-0.4106944444444446,Malfunction6
406583,DQN,-0.4725000000000002,Malfunction6
406765,DQN,-0.31791666666666685,Malfunction6
406978,DQN,-0.3131944444444448,Malfunction6
407161,DQN,-0.37423611111111116,Malfunction6
407371,DQN,-0.4335416666666669,Malfunction6
407572,DQN,-0.3411805555555557,Malfunction6
407776,DQN,-0.25680555555555556,Malfunction6
408010,DQN,-0.4484722222222223,Malfunction6
408209,DQN,-0.40000000000000013,Malfunction6
408364,DQN,-0.3390972222222223,Malfunction6
408571,DQN,-0.27277777777777773,Malfunction6
408770,DQN,-0.27895833333333336,Malfunction6
408982,DQN,-0.42361111111111127,Malfunction6
409212,DQN,-0.4167361111111114,Malfunction6
409414,DQN,-0.3964583333333338,Malfunction6
409623,DQN,-0.3775000000000001,Malfunction6
409856,DQN,-0.3125694444444447,Malfunction6
410057,DQN,-0.4622916666666669,Malfunction6
410234,DQN,-0.34402777777777793,Malfunction6
410361,DQN,-0.3805555555555557,Malfunction6
410567,DQN,-0.284375,Malfunction6
410715,DQN,-0.4081944444444448,Malfunction6
410907,DQN,-0.4790277777777779,Malfunction6
411110,DQN,-0.4553472222222224,Malfunction6
411341,DQN,-0.3140277777777779,Malfunction6
411550,DQN,-0.36006944444444466,Malfunction6
411758,DQN,-0.25736111111111115,Malfunction6
411948,DQN,-0.48597222222222236,Malfunction6
412149,DQN,-0.3336111111111114,Malfunction6
412365,DQN,-0.32423611111111134,Malfunction6
412587,DQN,-0.4152777777777779,Malfunction6
412774,DQN,-0.42625000000000013,Malfunction6
412955,DQN,-0.4762500000000001,Malfunction6
413156,DQN,-0.33812500000000034,Malfunction6
413357,DQN,-0.42486111111111124,Malfunction6
413523,DQN,-0.19805555555555543,Malfunction6
413757,DQN,-0.43284722222222227,Malfunction6
413963,DQN,-0.41618055555555594,Malfunction6
414174,DQN,-0.3404166666666668,Malfunction6
414359,DQN,-0.43479166666666685,Malfunction6
414556,DQN,-0.3971527777777779,Malfunction6
414779,DQN,-0.36388888888888915,Malfunction6
