networksteps,algo,score,env
707891,DQN,-0.5,Pathfinding4
707895,DQN,-0.33999999999999997,Pathfinding4
707904,DQN,-0.5333333333333333,Pathfinding4
707918,DQN,-0.4488888888888889,Pathfinding4
707934,DQN,-0.49215686274509807,Pathfinding4
707940,DQN,-0.07499999999999997,Pathfinding4
707951,DQN,-0.5277777777777778,Pathfinding4
707959,DQN,-0.4111111111111111,Pathfinding4
707962,DQN,-0.13999999999999999,Pathfinding4
707964,DQN,-0.22777777777777775,Pathfinding4
707969,DQN,-0.2861111111111111,Pathfinding4
707971,DQN,-0.22777777777777775,Pathfinding4
707974,DQN,-0.13999999999999999,Pathfinding4
707981,DQN,-0.12037037037037034,Pathfinding4
707984,DQN,-0.13999999999999999,Pathfinding4
707989,DQN,-0.08148148148148146,Pathfinding4
708000,DQN,-0.5277777777777778,Pathfinding4
708018,DQN,-0.4412280701754386,Pathfinding4
708023,DQN,-0.5555555555555556,Pathfinding4
708032,DQN,-0.37166666666666665,Pathfinding4
708034,DQN,-0.22777777777777775,Pathfinding4
708036,DQN,-0.22777777777777775,Pathfinding4
708041,DQN,-0.08148148148148146,Pathfinding4
708049,DQN,-0.4111111111111111,Pathfinding4
708055,DQN,-0.07499999999999997,Pathfinding4
708059,DQN,-0.33999999999999997,Pathfinding4
708064,DQN,-0.08148148148148146,Pathfinding4
708068,DQN,-0.11944444444444441,Pathfinding4
708069,DQN,-0.5,Pathfinding4
708071,DQN,-0.6666666666666666,Pathfinding4
708078,DQN,-0.12037037037037034,Pathfinding4
708082,DQN,-0.11944444444444441,Pathfinding4
708089,DQN,-0.06388888888888886,Pathfinding4
708100,DQN,-0.5277777777777778,Pathfinding4
708109,DQN,-0.5333333333333333,Pathfinding4
708110,DQN,-0.5,Pathfinding4
708114,DQN,-0.11944444444444441,Pathfinding4
708123,DQN,-0.2766666666666666,Pathfinding4
708132,DQN,-0.5016666666666667,Pathfinding4
708137,DQN,-0.08148148148148146,Pathfinding4
708140,DQN,-0.13999999999999999,Pathfinding4
708143,DQN,-0.13999999999999999,Pathfinding4
708147,DQN,-0.11944444444444441,Pathfinding4
708152,DQN,-0.5555555555555556,Pathfinding4
708157,DQN,-0.08148148148148146,Pathfinding4
708161,DQN,-0.11944444444444441,Pathfinding4
708165,DQN,-0.11944444444444441,Pathfinding4
708173,DQN,-0.10999999999999996,Pathfinding4
708178,DQN,-0.2861111111111111,Pathfinding4
708184,DQN,-0.07499999999999997,Pathfinding4
708195,DQN,-0.5277777777777778,Pathfinding4
708198,DQN,-0.13999999999999999,Pathfinding4
708212,DQN,-0.5122222222222222,Pathfinding4
708228,DQN,-0.4725490196078432,Pathfinding4
708231,DQN,-0.13999999999999999,Pathfinding4
708236,DQN,-0.08148148148148146,Pathfinding4
708243,DQN,-0.06388888888888886,Pathfinding4
708245,DQN,-0.22777777777777775,Pathfinding4
708261,DQN,-0.49215686274509807,Pathfinding4
708270,DQN,-0.37166666666666665,Pathfinding4
708273,DQN,-0.13999999999999999,Pathfinding4
708291,DQN,-0.4587719298245614,Pathfinding4
708298,DQN,-0.12037037037037034,Pathfinding4
708303,DQN,-0.44722222222222224,Pathfinding4
708310,DQN,-0.06388888888888886,Pathfinding4
708315,DQN,-0.08148148148148146,Pathfinding4
708316,DQN,-0.5,Pathfinding4
708328,DQN,-0.5384615384615384,Pathfinding4
708333,DQN,-0.08148148148148146,Pathfinding4
708338,DQN,-0.08148148148148146,Pathfinding4
708343,DQN,-0.08148148148148146,Pathfinding4
708344,DQN,-0.5,Pathfinding4
708351,DQN,-0.12037037037037034,Pathfinding4
708367,DQN,-0.49215686274509807,Pathfinding4
708373,DQN,-0.07499999999999997,Pathfinding4
708381,DQN,-0.4111111111111111,Pathfinding4
708385,DQN,-0.11944444444444441,Pathfinding4
708387,DQN,-0.22777777777777775,Pathfinding4
708392,DQN,-0.2861111111111111,Pathfinding4
708397,DQN,-0.08148148148148146,Pathfinding4
708399,DQN,-0.22777777777777775,Pathfinding4
708413,DQN,-0.4688888888888889,Pathfinding4
708419,DQN,-0.07499999999999997,Pathfinding4
708422,DQN,-0.13999999999999999,Pathfinding4
708431,DQN,-0.21166666666666661,Pathfinding4
708435,DQN,-0.11944444444444441,Pathfinding4
708444,DQN,-0.37166666666666665,Pathfinding4
708446,DQN,-0.22777777777777775,Pathfinding4
708448,DQN,-0.22777777777777775,Pathfinding4
708455,DQN,-0.12037037037037034,Pathfinding4
708464,DQN,-0.21166666666666661,Pathfinding4
708475,DQN,-0.4222222222222222,Pathfinding4
708481,DQN,-0.07499999999999997,Pathfinding4
708484,DQN,-0.13999999999999999,Pathfinding4
708490,DQN,-0.07499999999999997,Pathfinding4
708494,DQN,-0.33999999999999997,Pathfinding4
708499,DQN,-0.3972222222222222,Pathfinding4
708505,DQN,-0.07499999999999997,Pathfinding4
708512,DQN,-0.12037037037037034,Pathfinding4
708521,DQN,-0.5333333333333333,Pathfinding4
708526,DQN,-0.08148148148148146,Pathfinding4
708533,DQN,-0.12037037037037034,Pathfinding4
708537,DQN,-0.11944444444444441,Pathfinding4
708545,DQN,-0.44999999999999996,Pathfinding4
708548,DQN,-0.13999999999999999,Pathfinding4
708557,DQN,-0.09305555555555552,Pathfinding4
708565,DQN,-0.4111111111111111,Pathfinding4
708570,DQN,-0.08148148148148146,Pathfinding4
708575,DQN,-0.08148148148148146,Pathfinding4
708583,DQN,-0.5185185185185185,Pathfinding4
708592,DQN,-0.5333333333333333,Pathfinding4
708599,DQN,-0.06388888888888886,Pathfinding4
708608,DQN,-0.37166666666666665,Pathfinding4
708617,DQN,-0.09305555555555552,Pathfinding4
708618,DQN,-0.5,Pathfinding4
708619,DQN,-0.5,Pathfinding4
708623,DQN,-0.11944444444444441,Pathfinding4
708628,DQN,-0.44999999999999996,Pathfinding4
708631,DQN,-0.13999999999999999,Pathfinding4
708635,DQN,-0.33999999999999997,Pathfinding4
708644,DQN,-0.4716666666666666,Pathfinding4
708652,DQN,-0.10999999999999996,Pathfinding4
708661,DQN,-0.5333333333333333,Pathfinding4
708665,DQN,-0.11944444444444441,Pathfinding4
708674,DQN,-0.21166666666666661,Pathfinding4
708679,DQN,-0.08148148148148146,Pathfinding4
708683,DQN,-0.11944444444444441,Pathfinding4
708691,DQN,-0.10999999999999996,Pathfinding4
708702,DQN,-0.33888888888888885,Pathfinding4
708709,DQN,-0.12037037037037034,Pathfinding4
708717,DQN,-0.5555555555555556,Pathfinding4
708724,DQN,-0.12037037037037034,Pathfinding4
708725,DQN,-0.5,Pathfinding4
708733,DQN,-0.4111111111111111,Pathfinding4
708734,DQN,-0.5,Pathfinding4
708739,DQN,-0.08148148148148146,Pathfinding4
708743,DQN,-0.11944444444444441,Pathfinding4
708745,DQN,-0.22777777777777775,Pathfinding4
708752,DQN,-0.12037037037037034,Pathfinding4
708759,DQN,-0.12037037037037034,Pathfinding4
708763,DQN,-0.11944444444444441,Pathfinding4
708765,DQN,-0.22777777777777775,Pathfinding4
708766,DQN,-0.5,Pathfinding4
708768,DQN,-0.6666666666666666,Pathfinding4
708770,DQN,-0.22777777777777775,Pathfinding4
708771,DQN,-0.5,Pathfinding4
708773,DQN,-0.22777777777777775,Pathfinding4
708778,DQN,-0.08148148148148146,Pathfinding4
708780,DQN,-0.22777777777777775,Pathfinding4
708795,DQN,-0.11403508771929821,Pathfinding4
708800,DQN,-0.08148148148148146,Pathfinding4
708805,DQN,-0.44722222222222224,Pathfinding4
708814,DQN,-0.5333333333333333,Pathfinding4
708821,DQN,-0.12037037037037034,Pathfinding4
708822,DQN,-0.5,Pathfinding4
708836,DQN,-0.12647058823529408,Pathfinding4
708841,DQN,-0.2861111111111111,Pathfinding4
708847,DQN,-0.07499999999999997,Pathfinding4
708849,DQN,-0.22777777777777775,Pathfinding4
708853,DQN,-0.33999999999999997,Pathfinding4
708856,DQN,-0.13999999999999999,Pathfinding4
708864,DQN,-0.10999999999999996,Pathfinding4
708882,DQN,-0.4070175438596491,Pathfinding4
708888,DQN,-0.07499999999999997,Pathfinding4
708893,DQN,-0.08148148148148146,Pathfinding4
708897,DQN,-0.11944444444444441,Pathfinding4
708898,DQN,-0.5,Pathfinding4
708914,DQN,-0.453921568627451,Pathfinding4
708921,DQN,-0.12037037037037034,Pathfinding4
708928,DQN,-0.12037037037037034,Pathfinding4
708937,DQN,-0.5366666666666667,Pathfinding4
708939,DQN,-0.22777777777777775,Pathfinding4
708948,DQN,-0.5333333333333333,Pathfinding4
708953,DQN,-0.2861111111111111,Pathfinding4
708955,DQN,-0.22777777777777775,Pathfinding4
708958,DQN,-0.13999999999999999,Pathfinding4
708963,DQN,-0.08148148148148146,Pathfinding4
708966,DQN,-0.13999999999999999,Pathfinding4
708972,DQN,-0.07499999999999997,Pathfinding4
708978,DQN,-0.07499999999999997,Pathfinding4
708984,DQN,-0.07499999999999997,Pathfinding4
708989,DQN,-0.08148148148148146,Pathfinding4
708995,DQN,-0.07499999999999997,Pathfinding4
709004,DQN,-0.5333333333333333,Pathfinding4
709012,DQN,-0.5185185185185185,Pathfinding4
709015,DQN,-0.13999999999999999,Pathfinding4
709019,DQN,-0.11944444444444441,Pathfinding4
709026,DQN,-0.12037037037037034,Pathfinding4
709030,DQN,-0.11944444444444441,Pathfinding4
709034,DQN,-0.11944444444444441,Pathfinding4
709038,DQN,-0.6033333333333334,Pathfinding4
709042,DQN,-0.5333333333333333,Pathfinding4
709046,DQN,-0.11944444444444441,Pathfinding4
709062,DQN,-0.453921568627451,Pathfinding4
709074,DQN,-0.5384615384615384,Pathfinding4
709078,DQN,-0.11944444444444441,Pathfinding4
709080,DQN,-0.22777777777777775,Pathfinding4
709085,DQN,-0.17499999999999996,Pathfinding4
709090,DQN,-0.44722222222222224,Pathfinding4
709095,DQN,-0.08148148148148146,Pathfinding4
709101,DQN,-0.07499999999999997,Pathfinding4
709107,DQN,-0.07499999999999997,Pathfinding4
709114,DQN,-0.12037037037037034,Pathfinding4
709119,DQN,-0.08148148148148146,Pathfinding4
709135,DQN,-0.43431372549019603,Pathfinding4
709142,DQN,-0.06388888888888886,Pathfinding4
709150,DQN,-0.19444444444444442,Pathfinding4
709159,DQN,-0.4716666666666666,Pathfinding4
709164,DQN,-0.3972222222222222,Pathfinding4
709175,DQN,-0.5277777777777778,Pathfinding4
709179,DQN,-0.5333333333333333,Pathfinding4
709191,DQN,-0.5384615384615384,Pathfinding4
709195,DQN,-0.33999999999999997,Pathfinding4
709200,DQN,-0.08148148148148146,Pathfinding4
709204,DQN,-0.33999999999999997,Pathfinding4
709215,DQN,-0.5277777777777778,Pathfinding4
709217,DQN,-0.22777777777777775,Pathfinding4
709225,DQN,-0.4111111111111111,Pathfinding4
709233,DQN,-0.5185185185185185,Pathfinding4
709238,DQN,-0.2861111111111111,Pathfinding4
709247,DQN,-0.5333333333333333,Pathfinding4
709255,DQN,-0.5185185185185185,Pathfinding4
709258,DQN,-0.13999999999999999,Pathfinding4
709259,DQN,-0.5,Pathfinding4
709263,DQN,-0.11944444444444441,Pathfinding4
709269,DQN,-0.07499999999999997,Pathfinding4
709274,DQN,-0.5555555555555556,Pathfinding4
709280,DQN,-0.07499999999999997,Pathfinding4
709298,DQN,-0.4245614035087719,Pathfinding4
709300,DQN,-0.22777777777777775,Pathfinding4
709303,DQN,-0.13999999999999999,Pathfinding4
709310,DQN,-0.12037037037037034,Pathfinding4
709311,DQN,-0.5,Pathfinding4
709316,DQN,-0.2861111111111111,Pathfinding4
709319,DQN,-0.13999999999999999,Pathfinding4
709325,DQN,-0.07499999999999997,Pathfinding4
709329,DQN,-0.11944444444444441,Pathfinding4
709334,DQN,-0.2861111111111111,Pathfinding4
709350,DQN,-0.453921568627451,Pathfinding4
709352,DQN,-0.22777777777777775,Pathfinding4
709359,DQN,-0.12037037037037034,Pathfinding4
709363,DQN,-0.11944444444444441,Pathfinding4
709367,DQN,-0.33999999999999997,Pathfinding4
709374,DQN,-0.06388888888888886,Pathfinding4
709378,DQN,-0.11944444444444441,Pathfinding4
709382,DQN,-0.11944444444444441,Pathfinding4
709389,DQN,-0.06388888888888886,Pathfinding4
709405,DQN,-0.4362745098039216,Pathfinding4
709410,DQN,-0.2861111111111111,Pathfinding4
709421,DQN,-0.5305555555555556,Pathfinding4
709429,DQN,-0.23333333333333328,Pathfinding4
709441,DQN,-0.5384615384615384,Pathfinding4
709445,DQN,-0.11944444444444441,Pathfinding4
709446,DQN,-0.5,Pathfinding4
709450,DQN,-0.11944444444444441,Pathfinding4
709457,DQN,-0.12037037037037034,Pathfinding4
709461,DQN,-0.11944444444444441,Pathfinding4
709465,DQN,-0.11944444444444441,Pathfinding4
709476,DQN,-0.5277777777777778,Pathfinding4
709483,DQN,-0.06388888888888886,Pathfinding4
709488,DQN,-0.7222222222222222,Pathfinding4
709498,DQN,-0.04803921568627448,Pathfinding4
709507,DQN,-0.5333333333333333,Pathfinding4
709509,DQN,-0.22777777777777775,Pathfinding4
709513,DQN,-0.11944444444444441,Pathfinding4
709517,DQN,-0.11944444444444441,Pathfinding4
709520,DQN,-0.13999999999999999,Pathfinding4
709529,DQN,-0.37166666666666665,Pathfinding4
709530,DQN,-0.5,Pathfinding4
709535,DQN,-0.08148148148148146,Pathfinding4
709540,DQN,-0.08148148148148146,Pathfinding4
709550,DQN,-0.04803921568627448,Pathfinding4
709554,DQN,-0.33999999999999997,Pathfinding4
709560,DQN,-0.07499999999999997,Pathfinding4
709569,DQN,-0.09305555555555552,Pathfinding4
709571,DQN,-0.6666666666666666,Pathfinding4
709574,DQN,-0.13999999999999999,Pathfinding4
709578,DQN,-0.20666666666666664,Pathfinding4
709584,DQN,-0.1185185185185185,Pathfinding4
709592,DQN,-0.5185185185185185,Pathfinding4
709594,DQN,-0.22777777777777775,Pathfinding4
709595,DQN,-0.5,Pathfinding4
709603,DQN,-0.5944444444444444,Pathfinding4
709606,DQN,-0.13999999999999999,Pathfinding4
709609,DQN,-0.13999999999999999,Pathfinding4
709616,DQN,-0.12037037037037034,Pathfinding4
709618,DQN,-0.22777777777777775,Pathfinding4
709620,DQN,-0.22777777777777775,Pathfinding4
709625,DQN,-0.08148148148148146,Pathfinding4
709636,DQN,-0.5555555555555556,Pathfinding4
709642,DQN,-0.07499999999999997,Pathfinding4
709648,DQN,-0.07499999999999997,Pathfinding4
709656,DQN,-0.10999999999999996,Pathfinding4
709663,DQN,-0.12037037037037034,Pathfinding4
709664,DQN,-0.5,Pathfinding4
709665,DQN,-0.5,Pathfinding4
709673,DQN,-0.10999999999999996,Pathfinding4
709678,DQN,-0.2861111111111111,Pathfinding4
709682,DQN,-0.33999999999999997,Pathfinding4
709690,DQN,-0.5944444444444444,Pathfinding4
709699,DQN,-0.5366666666666667,Pathfinding4
709704,DQN,-0.2861111111111111,Pathfinding4
709708,DQN,-0.5333333333333333,Pathfinding4
709709,DQN,-0.5,Pathfinding4
709717,DQN,-0.5185185185185185,Pathfinding4
709724,DQN,-0.12037037037037034,Pathfinding4
709740,DQN,-0.4725490196078432,Pathfinding4
709748,DQN,-0.5185185185185185,Pathfinding4
709750,DQN,-0.6666666666666666,Pathfinding4
709754,DQN,-0.11944444444444441,Pathfinding4
709770,DQN,-0.49215686274509807,Pathfinding4
709772,DQN,-0.22777777777777775,Pathfinding4
709778,DQN,-0.07499999999999997,Pathfinding4
709786,DQN,-0.10999999999999996,Pathfinding4
709791,DQN,-0.2861111111111111,Pathfinding4
709803,DQN,-0.5384615384615384,Pathfinding4
709812,DQN,-0.5383333333333333,Pathfinding4
709819,DQN,-0.12037037037037034,Pathfinding4
709824,DQN,-0.08148148148148146,Pathfinding4
709828,DQN,-0.11944444444444441,Pathfinding4
709834,DQN,-0.07499999999999997,Pathfinding4
709851,DQN,-0.16666666666666674,Pathfinding4
709860,DQN,-0.5366666666666667,Pathfinding4
709866,DQN,-0.07499999999999997,Pathfinding4
709868,DQN,-0.22777777777777775,Pathfinding4
709876,DQN,-0.10999999999999996,Pathfinding4
709882,DQN,-0.07499999999999997,Pathfinding4
709891,DQN,-0.37166666666666665,Pathfinding4
709896,DQN,-0.44722222222222224,Pathfinding4
709899,DQN,-0.13999999999999999,Pathfinding4
709904,DQN,-0.08148148148148146,Pathfinding4
709906,DQN,-0.22777777777777775,Pathfinding4
709909,DQN,-0.13999999999999999,Pathfinding4
709912,DQN,-0.13999999999999999,Pathfinding4
709913,DQN,-0.5,Pathfinding4
709914,DQN,-0.5,Pathfinding4
709917,DQN,-0.13999999999999999,Pathfinding4
709924,DQN,-0.12037037037037034,Pathfinding4
709932,DQN,-0.10999999999999996,Pathfinding4
709941,DQN,-0.5333333333333333,Pathfinding4
709947,DQN,-0.07499999999999997,Pathfinding4
709949,DQN,-0.22777777777777775,Pathfinding4
709952,DQN,-0.13999999999999999,Pathfinding4
709955,DQN,-0.13999999999999999,Pathfinding4
709963,DQN,-0.10999999999999996,Pathfinding4
709964,DQN,-0.5,Pathfinding4
709973,DQN,-0.09305555555555552,Pathfinding4
709978,DQN,-0.08148148148148146,Pathfinding4
709983,DQN,-0.08148148148148146,Pathfinding4
709988,DQN,-0.2861111111111111,Pathfinding4
709993,DQN,-0.17499999999999996,Pathfinding4
710004,DQN,-0.04385964912280699,Pathfinding4
710012,DQN,-0.4111111111111111,Pathfinding4
710020,DQN,-0.23333333333333328,Pathfinding4
710029,DQN,-0.0533333333333333,Pathfinding4
710039,DQN,-0.04803921568627448,Pathfinding4
710042,DQN,-0.13999999999999999,Pathfinding4
710047,DQN,-0.2861111111111111,Pathfinding4
710055,DQN,-0.10999999999999996,Pathfinding4
710060,DQN,-0.08148148148148146,Pathfinding4
710071,DQN,-0.12361111111111106,Pathfinding4
710081,DQN,-0.12083333333333329,Pathfinding4
710088,DQN,-0.12037037037037034,Pathfinding4
710093,DQN,-0.2861111111111111,Pathfinding4
710095,DQN,-0.22777777777777775,Pathfinding4
710098,DQN,-0.13999999999999999,Pathfinding4
710109,DQN,-0.5277777777777778,Pathfinding4
710113,DQN,-0.11944444444444441,Pathfinding4
710117,DQN,-0.33999999999999997,Pathfinding4
710126,DQN,-0.21166666666666661,Pathfinding4
710128,DQN,-0.22777777777777775,Pathfinding4
710137,DQN,-0.0533333333333333,Pathfinding4
710141,DQN,-0.11944444444444441,Pathfinding4
710144,DQN,-0.13999999999999999,Pathfinding4
710146,DQN,-0.22777777777777775,Pathfinding4
710151,DQN,-0.08148148148148146,Pathfinding4
710155,DQN,-0.5333333333333333,Pathfinding4
710166,DQN,-0.5277777777777778,Pathfinding4
710175,DQN,-0.37166666666666665,Pathfinding4
710176,DQN,-0.5,Pathfinding4
710182,DQN,-0.07499999999999997,Pathfinding4
710189,DQN,-0.12037037037037034,Pathfinding4
710198,DQN,-0.5366666666666667,Pathfinding4
710200,DQN,-0.22777777777777775,Pathfinding4
710207,DQN,-0.06388888888888886,Pathfinding4
710212,DQN,-0.08148148148148146,Pathfinding4
710219,DQN,-0.12037037037037034,Pathfinding4
710227,DQN,-0.10999999999999996,Pathfinding4
710234,DQN,-0.12037037037037034,Pathfinding4
710243,DQN,-0.5333333333333333,Pathfinding4
710259,DQN,-0.4725490196078432,Pathfinding4
710261,DQN,-0.22777777777777775,Pathfinding4
710269,DQN,-0.19444444444444442,Pathfinding4
710276,DQN,-0.06388888888888886,Pathfinding4
710281,DQN,-0.08148148148148146,Pathfinding4
710286,DQN,-0.08148148148148146,Pathfinding4
710302,DQN,-0.4725490196078432,Pathfinding4
710306,DQN,-0.33999999999999997,Pathfinding4
710314,DQN,-0.5944444444444444,Pathfinding4
710316,DQN,-0.22777777777777775,Pathfinding4
710321,DQN,-0.08148148148148146,Pathfinding4
710322,DQN,-0.5,Pathfinding4
710329,DQN,-0.12037037037037034,Pathfinding4
710335,DQN,-0.07499999999999997,Pathfinding4
710340,DQN,-0.2861111111111111,Pathfinding4
710345,DQN,-0.2861111111111111,Pathfinding4
710353,DQN,-0.48333333333333334,Pathfinding4
710361,DQN,-0.4111111111111111,Pathfinding4
710368,DQN,-0.06388888888888886,Pathfinding4
710374,DQN,-0.07499999999999997,Pathfinding4
710375,DQN,-0.5,Pathfinding4
710377,DQN,-0.22777777777777775,Pathfinding4
710385,DQN,-0.10999999999999996,Pathfinding4
710392,DQN,-0.12037037037037034,Pathfinding4
710397,DQN,-0.08148148148148146,Pathfinding4
710403,DQN,-0.07499999999999997,Pathfinding4
710404,DQN,-0.5,Pathfinding4
710416,DQN,-0.5384615384615384,Pathfinding4
710418,DQN,-0.22777777777777775,Pathfinding4
710421,DQN,-0.13999999999999999,Pathfinding4
710432,DQN,-0.5277777777777778,Pathfinding4
710440,DQN,-0.3055555555555556,Pathfinding4
710448,DQN,-0.5944444444444444,Pathfinding4
710457,DQN,-0.5366666666666667,Pathfinding4
710466,DQN,-0.5366666666666667,Pathfinding4
710474,DQN,-0.5592592592592592,Pathfinding4
710483,DQN,-0.5366666666666667,Pathfinding4
710488,DQN,-0.08148148148148146,Pathfinding4
710490,DQN,-0.22777777777777775,Pathfinding4
710501,DQN,-0.47638888888888886,Pathfinding4
710508,DQN,-0.12037037037037034,Pathfinding4
710511,DQN,-0.13999999999999999,Pathfinding4
710513,DQN,-0.6666666666666666,Pathfinding4
710517,DQN,-0.11944444444444441,Pathfinding4
710525,DQN,-0.5944444444444444,Pathfinding4
710529,DQN,-0.11944444444444441,Pathfinding4
710530,DQN,-0.5,Pathfinding4
710537,DQN,-0.12037037037037034,Pathfinding4
710553,DQN,-0.4725490196078432,Pathfinding4
710555,DQN,-0.22777777777777775,Pathfinding4
710556,DQN,-0.5,Pathfinding4
710558,DQN,-0.22777777777777775,Pathfinding4
710565,DQN,-0.06388888888888886,Pathfinding4
710571,DQN,-0.07499999999999997,Pathfinding4
710576,DQN,-0.5555555555555556,Pathfinding4
710592,DQN,-0.49215686274509807,Pathfinding4
710599,DQN,-0.06388888888888886,Pathfinding4
710603,DQN,-0.11944444444444441,Pathfinding4
710608,DQN,-0.2861111111111111,Pathfinding4
710617,DQN,-0.5016666666666667,Pathfinding4
710622,DQN,-0.5555555555555556,Pathfinding4
710627,DQN,-0.17499999999999996,Pathfinding4
710632,DQN,-0.08148148148148146,Pathfinding4
710644,DQN,-0.49102564102564106,Pathfinding4
710650,DQN,-0.07499999999999997,Pathfinding4
710656,DQN,-0.07499999999999997,Pathfinding4
710667,DQN,-0.5305555555555556,Pathfinding4
710670,DQN,-0.13999999999999999,Pathfinding4
710674,DQN,-0.11944444444444441,Pathfinding4
710690,DQN,-0.49215686274509807,Pathfinding4
710695,DQN,-0.2861111111111111,Pathfinding4
710704,DQN,-0.37166666666666665,Pathfinding4
710706,DQN,-0.22777777777777775,Pathfinding4
710718,DQN,-0.5384615384615384,Pathfinding4
