networksteps,algo,completions,env
692548,DQNEWC,1.0,Pathfinding4
692552,DQNEWC,1.0,Pathfinding4
692559,DQNEWC,1.0,Pathfinding4
692566,DQNEWC,1.0,Pathfinding4
692570,DQNEWC,1.0,Pathfinding4
692574,DQNEWC,1.0,Pathfinding4
692592,DQNEWC,0.0,Pathfinding4
692598,DQNEWC,1.0,Pathfinding4
692601,DQNEWC,1.0,Pathfinding4
692604,DQNEWC,1.0,Pathfinding4
692610,DQNEWC,1.0,Pathfinding4
692614,DQNEWC,1.0,Pathfinding4
692620,DQNEWC,1.0,Pathfinding4
692622,DQNEWC,1.0,Pathfinding4
692630,DQNEWC,0.0,Pathfinding4
692632,DQNEWC,1.0,Pathfinding4
692638,DQNEWC,1.0,Pathfinding4
692641,DQNEWC,1.0,Pathfinding4
692643,DQNEWC,1.0,Pathfinding4
692648,DQNEWC,0.0,Pathfinding4
692657,DQNEWC,0.0,Pathfinding4
692661,DQNEWC,1.0,Pathfinding4
692665,DQNEWC,1.0,Pathfinding4
692676,DQNEWC,0.0,Pathfinding4
692679,DQNEWC,1.0,Pathfinding4
692685,DQNEWC,1.0,Pathfinding4
692690,DQNEWC,1.0,Pathfinding4
692696,DQNEWC,1.0,Pathfinding4
692712,DQNEWC,0.0,Pathfinding4
692718,DQNEWC,1.0,Pathfinding4
692725,DQNEWC,1.0,Pathfinding4
692737,DQNEWC,0.0,Pathfinding4
692744,DQNEWC,1.0,Pathfinding4
692747,DQNEWC,1.0,Pathfinding4
692751,DQNEWC,1.0,Pathfinding4
692754,DQNEWC,1.0,Pathfinding4
692757,DQNEWC,1.0,Pathfinding4
692771,DQNEWC,0.0,Pathfinding4
692779,DQNEWC,1.0,Pathfinding4
692784,DQNEWC,1.0,Pathfinding4
692790,DQNEWC,1.0,Pathfinding4
692799,DQNEWC,0.0,Pathfinding4
692801,DQNEWC,1.0,Pathfinding4
692805,DQNEWC,1.0,Pathfinding4
692812,DQNEWC,1.0,Pathfinding4
692816,DQNEWC,1.0,Pathfinding4
692828,DQNEWC,0.0,Pathfinding4
692832,DQNEWC,1.0,Pathfinding4
692836,DQNEWC,1.0,Pathfinding4
692840,DQNEWC,1.0,Pathfinding4
692852,DQNEWC,0.0,Pathfinding4
692858,DQNEWC,1.0,Pathfinding4
692863,DQNEWC,1.0,Pathfinding4
692870,DQNEWC,1.0,Pathfinding4
692874,DQNEWC,1.0,Pathfinding4
692876,DQNEWC,1.0,Pathfinding4
692883,DQNEWC,1.0,Pathfinding4
692901,DQNEWC,0.0,Pathfinding4
692905,DQNEWC,1.0,Pathfinding4
692912,DQNEWC,1.0,Pathfinding4
692915,DQNEWC,1.0,Pathfinding4
692916,DQNEWC,0.0,Pathfinding4
692918,DQNEWC,1.0,Pathfinding4
692920,DQNEWC,1.0,Pathfinding4
692929,DQNEWC,0.0,Pathfinding4
692932,DQNEWC,1.0,Pathfinding4
692937,DQNEWC,1.0,Pathfinding4
692943,DQNEWC,1.0,Pathfinding4
692945,DQNEWC,1.0,Pathfinding4
692952,DQNEWC,1.0,Pathfinding4
692958,DQNEWC,1.0,Pathfinding4
692961,DQNEWC,1.0,Pathfinding4
692963,DQNEWC,1.0,Pathfinding4
692965,DQNEWC,1.0,Pathfinding4
692971,DQNEWC,1.0,Pathfinding4
692983,DQNEWC,0.0,Pathfinding4
692984,DQNEWC,0.0,Pathfinding4
692988,DQNEWC,1.0,Pathfinding4
692996,DQNEWC,0.0,Pathfinding4
692999,DQNEWC,1.0,Pathfinding4
693000,DQNEWC,0.0,Pathfinding4
693003,DQNEWC,1.0,Pathfinding4
693008,DQNEWC,1.0,Pathfinding4
693012,DQNEWC,1.0,Pathfinding4
693015,DQNEWC,1.0,Pathfinding4
693019,DQNEWC,1.0,Pathfinding4
693023,DQNEWC,1.0,Pathfinding4
693029,DQNEWC,1.0,Pathfinding4
693032,DQNEWC,1.0,Pathfinding4
693037,DQNEWC,1.0,Pathfinding4
693042,DQNEWC,1.0,Pathfinding4
693048,DQNEWC,1.0,Pathfinding4
693053,DQNEWC,1.0,Pathfinding4
693056,DQNEWC,1.0,Pathfinding4
693060,DQNEWC,1.0,Pathfinding4
693066,DQNEWC,1.0,Pathfinding4
693070,DQNEWC,1.0,Pathfinding4
693077,DQNEWC,1.0,Pathfinding4
693088,DQNEWC,0.0,Pathfinding4
693093,DQNEWC,1.0,Pathfinding4
693097,DQNEWC,1.0,Pathfinding4
693104,DQNEWC,1.0,Pathfinding4
693110,DQNEWC,1.0,Pathfinding4
693114,DQNEWC,1.0,Pathfinding4
693130,DQNEWC,0.0,Pathfinding4
693139,DQNEWC,0.0,Pathfinding4
693147,DQNEWC,0.0,Pathfinding4
693152,DQNEWC,1.0,Pathfinding4
693155,DQNEWC,1.0,Pathfinding4
693160,DQNEWC,0.0,Pathfinding4
693165,DQNEWC,1.0,Pathfinding4
693179,DQNEWC,0.0,Pathfinding4
693185,DQNEWC,1.0,Pathfinding4
693191,DQNEWC,1.0,Pathfinding4
693200,DQNEWC,0.0,Pathfinding4
693202,DQNEWC,1.0,Pathfinding4
693205,DQNEWC,1.0,Pathfinding4
693217,DQNEWC,0.0,Pathfinding4
693224,DQNEWC,1.0,Pathfinding4
693225,DQNEWC,0.0,Pathfinding4
693230,DQNEWC,1.0,Pathfinding4
693237,DQNEWC,1.0,Pathfinding4
693244,DQNEWC,1.0,Pathfinding4
693246,DQNEWC,1.0,Pathfinding4
693249,DQNEWC,1.0,Pathfinding4
693254,DQNEWC,0.0,Pathfinding4
693259,DQNEWC,1.0,Pathfinding4
693262,DQNEWC,1.0,Pathfinding4
693264,DQNEWC,1.0,Pathfinding4
693271,DQNEWC,1.0,Pathfinding4
693273,DQNEWC,1.0,Pathfinding4
693276,DQNEWC,1.0,Pathfinding4
693280,DQNEWC,1.0,Pathfinding4
693282,DQNEWC,1.0,Pathfinding4
693284,DQNEWC,1.0,Pathfinding4
693288,DQNEWC,1.0,Pathfinding4
693300,DQNEWC,0.0,Pathfinding4
693308,DQNEWC,0.0,Pathfinding4
693313,DQNEWC,1.0,Pathfinding4
693318,DQNEWC,1.0,Pathfinding4
693321,DQNEWC,1.0,Pathfinding4
693339,DQNEWC,0.0,Pathfinding4
693346,DQNEWC,1.0,Pathfinding4
693352,DQNEWC,1.0,Pathfinding4
693368,DQNEWC,0.0,Pathfinding4
693374,DQNEWC,1.0,Pathfinding4
693380,DQNEWC,1.0,Pathfinding4
693383,DQNEWC,1.0,Pathfinding4
693391,DQNEWC,0.0,Pathfinding4
693397,DQNEWC,1.0,Pathfinding4
693402,DQNEWC,0.0,Pathfinding4
693406,DQNEWC,1.0,Pathfinding4
693411,DQNEWC,1.0,Pathfinding4
693414,DQNEWC,1.0,Pathfinding4
693418,DQNEWC,1.0,Pathfinding4
693419,DQNEWC,0.0,Pathfinding4
693422,DQNEWC,1.0,Pathfinding4
693424,DQNEWC,1.0,Pathfinding4
693440,DQNEWC,0.0,Pathfinding4
693445,DQNEWC,1.0,Pathfinding4
693452,DQNEWC,1.0,Pathfinding4
693453,DQNEWC,0.0,Pathfinding4
693456,DQNEWC,1.0,Pathfinding4
693468,DQNEWC,0.0,Pathfinding4
693472,DQNEWC,1.0,Pathfinding4
693486,DQNEWC,0.0,Pathfinding4
693491,DQNEWC,1.0,Pathfinding4
693505,DQNEWC,0.0,Pathfinding4
693510,DQNEWC,1.0,Pathfinding4
693514,DQNEWC,1.0,Pathfinding4
693519,DQNEWC,1.0,Pathfinding4
693526,DQNEWC,1.0,Pathfinding4
693537,DQNEWC,0.0,Pathfinding4
693546,DQNEWC,0.0,Pathfinding4
693550,DQNEWC,1.0,Pathfinding4
693566,DQNEWC,0.0,Pathfinding4
693571,DQNEWC,1.0,Pathfinding4
693576,DQNEWC,1.0,Pathfinding4
693580,DQNEWC,1.0,Pathfinding4
693584,DQNEWC,1.0,Pathfinding4
693591,DQNEWC,1.0,Pathfinding4
693596,DQNEWC,1.0,Pathfinding4
693602,DQNEWC,1.0,Pathfinding4
693606,DQNEWC,1.0,Pathfinding4
693610,DQNEWC,1.0,Pathfinding4
693616,DQNEWC,1.0,Pathfinding4
693618,DQNEWC,1.0,Pathfinding4
693622,DQNEWC,1.0,Pathfinding4
693625,DQNEWC,1.0,Pathfinding4
693630,DQNEWC,0.0,Pathfinding4
693636,DQNEWC,1.0,Pathfinding4
693640,DQNEWC,1.0,Pathfinding4
693658,DQNEWC,0.0,Pathfinding4
693663,DQNEWC,1.0,Pathfinding4
693668,DQNEWC,0.0,Pathfinding4
693677,DQNEWC,0.0,Pathfinding4
693679,DQNEWC,1.0,Pathfinding4
693691,DQNEWC,0.0,Pathfinding4
693694,DQNEWC,1.0,Pathfinding4
693700,DQNEWC,1.0,Pathfinding4
693705,DQNEWC,1.0,Pathfinding4
693710,DQNEWC,1.0,Pathfinding4
693713,DQNEWC,1.0,Pathfinding4
693731,DQNEWC,0.0,Pathfinding4
693738,DQNEWC,1.0,Pathfinding4
693743,DQNEWC,1.0,Pathfinding4
693744,DQNEWC,0.0,Pathfinding4
693749,DQNEWC,1.0,Pathfinding4
693754,DQNEWC,1.0,Pathfinding4
693765,DQNEWC,0.0,Pathfinding4
693781,DQNEWC,0.0,Pathfinding4
693789,DQNEWC,0.0,Pathfinding4
693794,DQNEWC,1.0,Pathfinding4
693799,DQNEWC,1.0,Pathfinding4
693804,DQNEWC,1.0,Pathfinding4
693808,DQNEWC,1.0,Pathfinding4
693812,DQNEWC,1.0,Pathfinding4
693814,DQNEWC,1.0,Pathfinding4
693818,DQNEWC,1.0,Pathfinding4
693832,DQNEWC,0.0,Pathfinding4
693836,DQNEWC,1.0,Pathfinding4
693842,DQNEWC,1.0,Pathfinding4
693851,DQNEWC,0.0,Pathfinding4
693857,DQNEWC,1.0,Pathfinding4
693859,DQNEWC,1.0,Pathfinding4
693862,DQNEWC,1.0,Pathfinding4
693866,DQNEWC,1.0,Pathfinding4
693874,DQNEWC,0.0,Pathfinding4
693878,DQNEWC,1.0,Pathfinding4
693894,DQNEWC,0.0,Pathfinding4
693895,DQNEWC,0.0,Pathfinding4
693900,DQNEWC,1.0,Pathfinding4
693904,DQNEWC,1.0,Pathfinding4
693907,DQNEWC,1.0,Pathfinding4
693915,DQNEWC,0.0,Pathfinding4
693919,DQNEWC,1.0,Pathfinding4
693935,DQNEWC,0.0,Pathfinding4
693944,DQNEWC,0.0,Pathfinding4
693958,DQNEWC,0.0,Pathfinding4
693965,DQNEWC,1.0,Pathfinding4
693966,DQNEWC,0.0,Pathfinding4
693971,DQNEWC,1.0,Pathfinding4
693977,DQNEWC,1.0,Pathfinding4
693980,DQNEWC,1.0,Pathfinding4
693991,DQNEWC,0.0,Pathfinding4
693994,DQNEWC,1.0,Pathfinding4
693996,DQNEWC,1.0,Pathfinding4
693997,DQNEWC,0.0,Pathfinding4
693999,DQNEWC,1.0,Pathfinding4
694013,DQNEWC,0.0,Pathfinding4
694017,DQNEWC,1.0,Pathfinding4
694021,DQNEWC,1.0,Pathfinding4
694028,DQNEWC,1.0,Pathfinding4
694032,DQNEWC,1.0,Pathfinding4
694038,DQNEWC,1.0,Pathfinding4
694039,DQNEWC,0.0,Pathfinding4
694044,DQNEWC,1.0,Pathfinding4
694051,DQNEWC,1.0,Pathfinding4
694057,DQNEWC,1.0,Pathfinding4
694062,DQNEWC,1.0,Pathfinding4
694068,DQNEWC,1.0,Pathfinding4
694076,DQNEWC,0.0,Pathfinding4
694079,DQNEWC,1.0,Pathfinding4
694082,DQNEWC,1.0,Pathfinding4
694086,DQNEWC,1.0,Pathfinding4
694091,DQNEWC,1.0,Pathfinding4
694098,DQNEWC,1.0,Pathfinding4
694100,DQNEWC,1.0,Pathfinding4
694103,DQNEWC,1.0,Pathfinding4
694108,DQNEWC,1.0,Pathfinding4
694124,DQNEWC,0.0,Pathfinding4
694129,DQNEWC,1.0,Pathfinding4
694133,DQNEWC,1.0,Pathfinding4
694138,DQNEWC,1.0,Pathfinding4
694139,DQNEWC,0.0,Pathfinding4
694143,DQNEWC,1.0,Pathfinding4
694148,DQNEWC,1.0,Pathfinding4
694154,DQNEWC,1.0,Pathfinding4
694156,DQNEWC,1.0,Pathfinding4
694161,DQNEWC,1.0,Pathfinding4
694173,DQNEWC,0.0,Pathfinding4
694184,DQNEWC,0.0,Pathfinding4
694187,DQNEWC,1.0,Pathfinding4
694192,DQNEWC,0.0,Pathfinding4
694194,DQNEWC,1.0,Pathfinding4
694198,DQNEWC,1.0,Pathfinding4
694203,DQNEWC,1.0,Pathfinding4
694204,DQNEWC,0.0,Pathfinding4
694208,DQNEWC,1.0,Pathfinding4
694219,DQNEWC,0.0,Pathfinding4
694225,DQNEWC,1.0,Pathfinding4
694227,DQNEWC,1.0,Pathfinding4
694235,DQNEWC,0.0,Pathfinding4
694237,DQNEWC,1.0,Pathfinding4
694238,DQNEWC,0.0,Pathfinding4
694244,DQNEWC,1.0,Pathfinding4
694249,DQNEWC,1.0,Pathfinding4
694254,DQNEWC,1.0,Pathfinding4
694258,DQNEWC,0.0,Pathfinding4
694264,DQNEWC,1.0,Pathfinding4
694268,DQNEWC,1.0,Pathfinding4
694274,DQNEWC,1.0,Pathfinding4
694278,DQNEWC,1.0,Pathfinding4
694283,DQNEWC,1.0,Pathfinding4
694290,DQNEWC,1.0,Pathfinding4
694293,DQNEWC,1.0,Pathfinding4
694299,DQNEWC,1.0,Pathfinding4
694306,DQNEWC,1.0,Pathfinding4
694310,DQNEWC,1.0,Pathfinding4
694328,DQNEWC,0.0,Pathfinding4
694335,DQNEWC,1.0,Pathfinding4
694349,DQNEWC,0.0,Pathfinding4
694353,DQNEWC,1.0,Pathfinding4
694359,DQNEWC,1.0,Pathfinding4
694364,DQNEWC,1.0,Pathfinding4
694366,DQNEWC,1.0,Pathfinding4
694369,DQNEWC,1.0,Pathfinding4
694381,DQNEWC,0.0,Pathfinding4
694386,DQNEWC,1.0,Pathfinding4
694397,DQNEWC,0.0,Pathfinding4
694402,DQNEWC,1.0,Pathfinding4
694406,DQNEWC,1.0,Pathfinding4
694408,DQNEWC,1.0,Pathfinding4
694413,DQNEWC,1.0,Pathfinding4
694417,DQNEWC,1.0,Pathfinding4
694422,DQNEWC,1.0,Pathfinding4
694425,DQNEWC,1.0,Pathfinding4
694429,DQNEWC,1.0,Pathfinding4
694431,DQNEWC,1.0,Pathfinding4
694436,DQNEWC,1.0,Pathfinding4
694442,DQNEWC,1.0,Pathfinding4
694446,DQNEWC,1.0,Pathfinding4
694452,DQNEWC,1.0,Pathfinding4
694457,DQNEWC,1.0,Pathfinding4
694462,DQNEWC,1.0,Pathfinding4
694474,DQNEWC,0.0,Pathfinding4
694478,DQNEWC,1.0,Pathfinding4
694479,DQNEWC,0.0,Pathfinding4
694490,DQNEWC,0.0,Pathfinding4
694495,DQNEWC,1.0,Pathfinding4
694500,DQNEWC,1.0,Pathfinding4
694505,DQNEWC,0.0,Pathfinding4
694511,DQNEWC,1.0,Pathfinding4
694517,DQNEWC,1.0,Pathfinding4
694523,DQNEWC,1.0,Pathfinding4
694527,DQNEWC,1.0,Pathfinding4
694543,DQNEWC,0.0,Pathfinding4
694547,DQNEWC,1.0,Pathfinding4
694550,DQNEWC,1.0,Pathfinding4
694556,DQNEWC,1.0,Pathfinding4
694560,DQNEWC,1.0,Pathfinding4
694563,DQNEWC,1.0,Pathfinding4
694569,DQNEWC,1.0,Pathfinding4
694573,DQNEWC,1.0,Pathfinding4
694579,DQNEWC,1.0,Pathfinding4
694583,DQNEWC,1.0,Pathfinding4
694585,DQNEWC,1.0,Pathfinding4
694588,DQNEWC,1.0,Pathfinding4
694596,DQNEWC,1.0,Pathfinding4
694602,DQNEWC,1.0,Pathfinding4
694605,DQNEWC,1.0,Pathfinding4
694606,DQNEWC,0.0,Pathfinding4
694608,DQNEWC,1.0,Pathfinding4
694611,DQNEWC,1.0,Pathfinding4
694623,DQNEWC,0.0,Pathfinding4
694630,DQNEWC,1.0,Pathfinding4
694641,DQNEWC,0.0,Pathfinding4
694657,DQNEWC,0.0,Pathfinding4
694663,DQNEWC,1.0,Pathfinding4
694666,DQNEWC,1.0,Pathfinding4
694671,DQNEWC,1.0,Pathfinding4
694677,DQNEWC,1.0,Pathfinding4
694688,DQNEWC,0.0,Pathfinding4
694692,DQNEWC,1.0,Pathfinding4
694693,DQNEWC,0.0,Pathfinding4
694698,DQNEWC,1.0,Pathfinding4
694704,DQNEWC,1.0,Pathfinding4
694708,DQNEWC,1.0,Pathfinding4
694714,DQNEWC,1.0,Pathfinding4
694721,DQNEWC,1.0,Pathfinding4
694727,DQNEWC,1.0,Pathfinding4
694732,DQNEWC,1.0,Pathfinding4
694735,DQNEWC,1.0,Pathfinding4
694751,DQNEWC,0.0,Pathfinding4
694763,DQNEWC,0.0,Pathfinding4
694767,DQNEWC,1.0,Pathfinding4
694769,DQNEWC,1.0,Pathfinding4
694773,DQNEWC,1.0,Pathfinding4
694776,DQNEWC,1.0,Pathfinding4
694778,DQNEWC,1.0,Pathfinding4
694782,DQNEWC,1.0,Pathfinding4
694789,DQNEWC,1.0,Pathfinding4
694793,DQNEWC,1.0,Pathfinding4
694795,DQNEWC,0.0,Pathfinding4
694799,DQNEWC,1.0,Pathfinding4
694804,DQNEWC,1.0,Pathfinding4
694809,DQNEWC,1.0,Pathfinding4
694816,DQNEWC,1.0,Pathfinding4
694820,DQNEWC,1.0,Pathfinding4
694828,DQNEWC,0.0,Pathfinding4
694829,DQNEWC,0.0,Pathfinding4
694838,DQNEWC,0.0,Pathfinding4
694844,DQNEWC,1.0,Pathfinding4
694848,DQNEWC,1.0,Pathfinding4
694851,DQNEWC,1.0,Pathfinding4
694859,DQNEWC,1.0,Pathfinding4
694865,DQNEWC,1.0,Pathfinding4
694872,DQNEWC,1.0,Pathfinding4
694881,DQNEWC,0.0,Pathfinding4
694883,DQNEWC,1.0,Pathfinding4
694894,DQNEWC,0.0,Pathfinding4
694900,DQNEWC,1.0,Pathfinding4
694911,DQNEWC,0.0,Pathfinding4
694917,DQNEWC,1.0,Pathfinding4
694923,DQNEWC,1.0,Pathfinding4
694935,DQNEWC,0.0,Pathfinding4
694936,DQNEWC,0.0,Pathfinding4
694942,DQNEWC,1.0,Pathfinding4
694944,DQNEWC,1.0,Pathfinding4
694948,DQNEWC,1.0,Pathfinding4
694953,DQNEWC,0.0,Pathfinding4
694957,DQNEWC,1.0,Pathfinding4
694961,DQNEWC,1.0,Pathfinding4
694967,DQNEWC,1.0,Pathfinding4
694972,DQNEWC,1.0,Pathfinding4
694975,DQNEWC,1.0,Pathfinding4
694980,DQNEWC,1.0,Pathfinding4
694985,DQNEWC,1.0,Pathfinding4
694990,DQNEWC,1.0,Pathfinding4
695002,DQNEWC,0.0,Pathfinding4
695007,DQNEWC,1.0,Pathfinding4
695011,DQNEWC,1.0,Pathfinding4
695012,DQNEWC,0.0,Pathfinding4
695015,DQNEWC,1.0,Pathfinding4
695018,DQNEWC,1.0,Pathfinding4
695020,DQNEWC,1.0,Pathfinding4
695023,DQNEWC,1.0,Pathfinding4
695037,DQNEWC,0.0,Pathfinding4
695040,DQNEWC,1.0,Pathfinding4
695044,DQNEWC,1.0,Pathfinding4
695049,DQNEWC,1.0,Pathfinding4
695052,DQNEWC,1.0,Pathfinding4
695059,DQNEWC,1.0,Pathfinding4
695066,DQNEWC,1.0,Pathfinding4
695082,DQNEWC,0.0,Pathfinding4
695084,DQNEWC,1.0,Pathfinding4
695090,DQNEWC,1.0,Pathfinding4
695093,DQNEWC,1.0,Pathfinding4
695098,DQNEWC,1.0,Pathfinding4
695102,DQNEWC,1.0,Pathfinding4
695107,DQNEWC,1.0,Pathfinding4
695112,DQNEWC,1.0,Pathfinding4
695115,DQNEWC,1.0,Pathfinding4
695117,DQNEWC,1.0,Pathfinding4
695120,DQNEWC,1.0,Pathfinding4
695123,DQNEWC,1.0,Pathfinding4
695127,DQNEWC,1.0,Pathfinding4
695133,DQNEWC,1.0,Pathfinding4
695135,DQNEWC,1.0,Pathfinding4
695140,DQNEWC,1.0,Pathfinding4
695144,DQNEWC,1.0,Pathfinding4
695146,DQNEWC,1.0,Pathfinding4
695152,DQNEWC,1.0,Pathfinding4
695154,DQNEWC,1.0,Pathfinding4
695156,DQNEWC,1.0,Pathfinding4
695161,DQNEWC,0.0,Pathfinding4
695166,DQNEWC,1.0,Pathfinding4
695168,DQNEWC,1.0,Pathfinding4
695174,DQNEWC,1.0,Pathfinding4
695179,DQNEWC,1.0,Pathfinding4
695182,DQNEWC,1.0,Pathfinding4
695186,DQNEWC,1.0,Pathfinding4
695192,DQNEWC,1.0,Pathfinding4
695197,DQNEWC,1.0,Pathfinding4
695199,DQNEWC,1.0,Pathfinding4
695205,DQNEWC,1.0,Pathfinding4
695210,DQNEWC,1.0,Pathfinding4
695215,DQNEWC,1.0,Pathfinding4
695220,DQNEWC,1.0,Pathfinding4
695224,DQNEWC,1.0,Pathfinding4
695226,DQNEWC,1.0,Pathfinding4
695230,DQNEWC,1.0,Pathfinding4
695236,DQNEWC,1.0,Pathfinding4
695237,DQNEWC,0.0,Pathfinding4
695240,DQNEWC,1.0,Pathfinding4
695245,DQNEWC,1.0,Pathfinding4
695251,DQNEWC,1.0,Pathfinding4
695262,DQNEWC,0.0,Pathfinding4
695267,DQNEWC,1.0,Pathfinding4
695273,DQNEWC,1.0,Pathfinding4
695279,DQNEWC,1.0,Pathfinding4
695288,DQNEWC,0.0,Pathfinding4
695295,DQNEWC,1.0,Pathfinding4
695300,DQNEWC,1.0,Pathfinding4
695306,DQNEWC,1.0,Pathfinding4
695313,DQNEWC,1.0,Pathfinding4
695317,DQNEWC,1.0,Pathfinding4
695329,DQNEWC,0.0,Pathfinding4
695335,DQNEWC,1.0,Pathfinding4
695338,DQNEWC,1.0,Pathfinding4
695343,DQNEWC,1.0,Pathfinding4
695348,DQNEWC,1.0,Pathfinding4
695354,DQNEWC,1.0,Pathfinding4
695358,DQNEWC,1.0,Pathfinding4
695364,DQNEWC,1.0,Pathfinding4
695376,DQNEWC,0.0,Pathfinding4
695388,DQNEWC,0.0,Pathfinding4
695392,DQNEWC,1.0,Pathfinding4
695398,DQNEWC,1.0,Pathfinding4
695409,DQNEWC,0.0,Pathfinding4
695413,DQNEWC,1.0,Pathfinding4
695417,DQNEWC,1.0,Pathfinding4
695421,DQNEWC,1.0,Pathfinding4
695423,DQNEWC,1.0,Pathfinding4
695428,DQNEWC,1.0,Pathfinding4
695435,DQNEWC,1.0,Pathfinding4
695446,DQNEWC,0.0,Pathfinding4
695462,DQNEWC,0.0,Pathfinding4
695467,DQNEWC,1.0,Pathfinding4
695469,DQNEWC,1.0,Pathfinding4
695474,DQNEWC,0.0,Pathfinding4
695478,DQNEWC,1.0,Pathfinding4
695481,DQNEWC,1.0,Pathfinding4
695486,DQNEWC,1.0,Pathfinding4
695490,DQNEWC,1.0,Pathfinding4
695494,DQNEWC,1.0,Pathfinding4
695500,DQNEWC,1.0,Pathfinding4
695505,DQNEWC,1.0,Pathfinding4
695508,DQNEWC,1.0,Pathfinding4
695513,DQNEWC,1.0,Pathfinding4
695516,DQNEWC,1.0,Pathfinding4
695518,DQNEWC,1.0,Pathfinding4
695524,DQNEWC,1.0,Pathfinding4
695528,DQNEWC,1.0,Pathfinding4
695534,DQNEWC,1.0,Pathfinding4
695535,DQNEWC,0.0,Pathfinding4
695538,DQNEWC,1.0,Pathfinding4
695544,DQNEWC,1.0,Pathfinding4
695548,DQNEWC,0.0,Pathfinding4
695552,DQNEWC,1.0,Pathfinding4
695557,DQNEWC,1.0,Pathfinding4
695561,DQNEWC,1.0,Pathfinding4
695565,DQNEWC,1.0,Pathfinding4
695569,DQNEWC,1.0,Pathfinding4
695571,DQNEWC,1.0,Pathfinding4
695575,DQNEWC,1.0,Pathfinding4
695583,DQNEWC,0.0,Pathfinding4
695587,DQNEWC,1.0,Pathfinding4
695592,DQNEWC,1.0,Pathfinding4
695597,DQNEWC,1.0,Pathfinding4
695598,DQNEWC,0.0,Pathfinding4
695600,DQNEWC,1.0,Pathfinding4
695605,DQNEWC,1.0,Pathfinding4
695607,DQNEWC,1.0,Pathfinding4
695610,DQNEWC,1.0,Pathfinding4
695613,DQNEWC,1.0,Pathfinding4
695615,DQNEWC,1.0,Pathfinding4
695633,DQNEWC,0.0,Pathfinding4
695637,DQNEWC,1.0,Pathfinding4
695642,DQNEWC,1.0,Pathfinding4
695648,DQNEWC,1.0,Pathfinding4
695653,DQNEWC,1.0,Pathfinding4
695659,DQNEWC,1.0,Pathfinding4
695664,DQNEWC,0.0,Pathfinding4
695668,DQNEWC,1.0,Pathfinding4
695673,DQNEWC,1.0,Pathfinding4
695678,DQNEWC,1.0,Pathfinding4
695679,DQNEWC,0.0,Pathfinding4
695697,DQNEWC,0.0,Pathfinding4
695704,DQNEWC,1.0,Pathfinding4
695707,DQNEWC,1.0,Pathfinding4
695712,DQNEWC,1.0,Pathfinding4
695714,DQNEWC,1.0,Pathfinding4
695719,DQNEWC,1.0,Pathfinding4
695725,DQNEWC,1.0,Pathfinding4
695729,DQNEWC,1.0,Pathfinding4
695733,DQNEWC,1.0,Pathfinding4
695737,DQNEWC,1.0,Pathfinding4
695743,DQNEWC,1.0,Pathfinding4
695749,DQNEWC,1.0,Pathfinding4
695751,DQNEWC,1.0,Pathfinding4
695755,DQNEWC,1.0,Pathfinding4
695759,DQNEWC,1.0,Pathfinding4
695764,DQNEWC,1.0,Pathfinding4
695769,DQNEWC,1.0,Pathfinding4
695770,DQNEWC,0.0,Pathfinding4
695771,DQNEWC,0.0,Pathfinding4
695774,DQNEWC,1.0,Pathfinding4
695780,DQNEWC,1.0,Pathfinding4
695784,DQNEWC,1.0,Pathfinding4
695800,DQNEWC,0.0,Pathfinding4
695801,DQNEWC,0.0,Pathfinding4
695802,DQNEWC,0.0,Pathfinding4
695818,DQNEWC,0.0,Pathfinding4
695822,DQNEWC,1.0,Pathfinding4
695829,DQNEWC,1.0,Pathfinding4
695832,DQNEWC,1.0,Pathfinding4
695848,DQNEWC,0.0,Pathfinding4
695850,DQNEWC,1.0,Pathfinding4
695855,DQNEWC,1.0,Pathfinding4
695861,DQNEWC,1.0,Pathfinding4
695867,DQNEWC,1.0,Pathfinding4
695870,DQNEWC,1.0,Pathfinding4
695884,DQNEWC,0.0,Pathfinding4
695888,DQNEWC,1.0,Pathfinding4
695892,DQNEWC,1.0,Pathfinding4
695904,DQNEWC,0.0,Pathfinding4
695909,DQNEWC,1.0,Pathfinding4
695913,DQNEWC,1.0,Pathfinding4
695920,DQNEWC,1.0,Pathfinding4
695926,DQNEWC,1.0,Pathfinding4
695933,DQNEWC,1.0,Pathfinding4
695936,DQNEWC,1.0,Pathfinding4
695947,DQNEWC,0.0,Pathfinding4
695954,DQNEWC,1.0,Pathfinding4
695958,DQNEWC,1.0,Pathfinding4
695959,DQNEWC,0.0,Pathfinding4
695966,DQNEWC,1.0,Pathfinding4
695971,DQNEWC,1.0,Pathfinding4
695978,DQNEWC,1.0,Pathfinding4
695984,DQNEWC,1.0,Pathfinding4
695987,DQNEWC,1.0,Pathfinding4
695992,DQNEWC,1.0,Pathfinding4
695994,DQNEWC,1.0,Pathfinding4
696001,DQNEWC,1.0,Pathfinding4
696017,DQNEWC,0.0,Pathfinding4
696021,DQNEWC,1.0,Pathfinding4
696030,DQNEWC,0.0,Pathfinding4
696037,DQNEWC,1.0,Pathfinding4
696042,DQNEWC,1.0,Pathfinding4
696047,DQNEWC,1.0,Pathfinding4
696050,DQNEWC,1.0,Pathfinding4
696053,DQNEWC,1.0,Pathfinding4
696056,DQNEWC,1.0,Pathfinding4
696059,DQNEWC,1.0,Pathfinding4
