networksteps,algo,score,env
188055,DQNCBP,-0.5324561403508772,Pathfinding16
188074,DQNCBP,-0.31166666666666665,Pathfinding16
188116,DQNCBP,-0.380232558139535,Pathfinding16
188135,DQNCBP,-0.4091666666666666,Pathfinding16
188151,DQNCBP,-0.3990196078431373,Pathfinding16
188160,DQNCBP,-0.6383333333333333,Pathfinding16
188161,DQNCBP,-0.5,Pathfinding16
188187,DQNCBP,-0.3203703703703703,Pathfinding16
188206,DQNCBP,-0.425,Pathfinding16
188224,DQNCBP,-0.5350877192982456,Pathfinding16
188243,DQNCBP,-0.4591666666666666,Pathfinding16
188264,DQNCBP,-0.37348484848484853,Pathfinding16
188289,DQNCBP,-0.28076923076923077,Pathfinding16
188322,DQNCBP,-0.20588235294117646,Pathfinding16
188355,DQNCBP,-0.22745098039215686,Pathfinding16
188371,DQNCBP,-0.3049019607843137,Pathfinding16
188385,DQNCBP,-0.4066666666666667,Pathfinding16
188404,DQNCBP,-0.05517241379310341,Pathfinding16
188422,DQNCBP,-0.4833333333333333,Pathfinding16
188450,DQNCBP,-0.27586206896551724,Pathfinding16
188478,DQNCBP,-0.3206896551724139,Pathfinding16
188504,DQNCBP,-0.4154320987654322,Pathfinding16
188523,DQNCBP,-0.4766666666666666,Pathfinding16
188528,DQNCBP,-0.3972222222222222,Pathfinding16
188547,DQNCBP,-0.2608333333333333,Pathfinding16
188576,DQNCBP,-0.3316666666666668,Pathfinding16
188585,DQNCBP,-0.4716666666666666,Pathfinding16
188603,DQNCBP,-0.4114035087719299,Pathfinding16
188611,DQNCBP,-0.44814814814814813,Pathfinding16
188623,DQNCBP,-0.5384615384615384,Pathfinding16
188629,DQNCBP,-0.07499999999999997,Pathfinding16
188651,DQNCBP,-0.2710144927536231,Pathfinding16
188676,DQNCBP,-0.5307692307692309,Pathfinding16
188704,DQNCBP,-0.5321839080459769,Pathfinding16
188722,DQNCBP,-0.4078947368421053,Pathfinding16
188767,DQNCBP,-0.42934782608695665,Pathfinding16
188776,DQNCBP,-0.6066666666666667,Pathfinding16
188795,DQNCBP,-0.405,Pathfinding16
188820,DQNCBP,-0.3807692307692309,Pathfinding16
188832,DQNCBP,-0.4641025641025641,Pathfinding16
188858,DQNCBP,-0.33148148148148143,Pathfinding16
188874,DQNCBP,-0.24607843137254895,Pathfinding16
188875,DQNCBP,-0.5,Pathfinding16
188886,DQNCBP,-0.476388888888889,Pathfinding16
188919,DQNCBP,-0.38235294117647056,Pathfinding16
188930,DQNCBP,-0.6180555555555556,Pathfinding16
188931,DQNCBP,-0.5,Pathfinding16
188950,DQNCBP,-0.2583333333333333,Pathfinding16
188962,DQNCBP,-0.5217948717948718,Pathfinding16
188976,DQNCBP,-0.25555555555555554,Pathfinding16
189002,DQNCBP,-0.39197530864197533,Pathfinding16
189021,DQNCBP,-0.2924999999999999,Pathfinding16
189032,DQNCBP,-0.6430555555555555,Pathfinding16
189041,DQNCBP,-0.4366666666666667,Pathfinding16
189049,DQNCBP,-0.5555555555555556,Pathfinding16
189060,DQNCBP,-0.5638888888888889,Pathfinding16
189078,DQNCBP,-0.37719298245614036,Pathfinding16
189109,DQNCBP,-0.2901041666666668,Pathfinding16
189140,DQNCBP,-0.2619791666666667,Pathfinding16
189145,DQNCBP,-0.6722222222222222,Pathfinding16
189170,DQNCBP,-0.40705128205128205,Pathfinding16
189188,DQNCBP,-0.2570175438596491,Pathfinding16
189217,DQNCBP,-0.3538888888888889,Pathfinding16
189236,DQNCBP,-0.4416666666666667,Pathfinding16
189257,DQNCBP,-0.34318181818181814,Pathfinding16
189271,DQNCBP,-0.32111111111111107,Pathfinding16
189305,DQNCBP,-0.3351851851851852,Pathfinding16
189319,DQNCBP,-0.45222222222222225,Pathfinding16
189333,DQNCBP,-0.6722222222222223,Pathfinding16
189355,DQNCBP,-0.34347826086956523,Pathfinding16
189360,DQNCBP,-0.17499999999999996,Pathfinding16
189381,DQNCBP,-0.4037878787878788,Pathfinding16
189403,DQNCBP,-0.33043478260869563,Pathfinding16
189412,DQNCBP,-0.4066666666666666,Pathfinding16
189434,DQNCBP,-0.5304347826086957,Pathfinding16
189445,DQNCBP,-0.4513888888888889,Pathfinding16
189476,DQNCBP,-0.2093750000000001,Pathfinding16
189504,DQNCBP,-0.24137931034482762,Pathfinding16
189513,DQNCBP,-0.7716666666666666,Pathfinding16
189538,DQNCBP,-0.4076923076923077,Pathfinding16
189550,DQNCBP,-0.3679487179487179,Pathfinding16
189569,DQNCBP,-0.5916666666666667,Pathfinding16
189578,DQNCBP,-0.6066666666666667,Pathfinding16
189606,DQNCBP,-0.3091954022988506,Pathfinding16
189622,DQNCBP,-0.42058823529411765,Pathfinding16
189638,DQNCBP,-0.4019607843137255,Pathfinding16
189650,DQNCBP,-0.5717948717948718,Pathfinding16
189675,DQNCBP,-0.31794871794871793,Pathfinding16
189683,DQNCBP,-0.44814814814814813,Pathfinding16
189708,DQNCBP,-0.4564102564102565,Pathfinding16
189722,DQNCBP,-0.29888888888888887,Pathfinding16
189734,DQNCBP,-0.31794871794871793,Pathfinding16
189742,DQNCBP,-0.4888888888888889,Pathfinding16
189754,DQNCBP,-0.41794871794871785,Pathfinding16
189768,DQNCBP,-0.27777777777777773,Pathfinding16
189793,DQNCBP,-0.29294871794871796,Pathfinding16
189826,DQNCBP,-0.15980392156862747,Pathfinding16
189835,DQNCBP,-0.2766666666666666,Pathfinding16
189864,DQNCBP,-0.3222222222222222,Pathfinding16
189894,DQNCBP,-0.09583333333333333,Pathfinding16
189915,DQNCBP,-0.3734848484848485,Pathfinding16
189927,DQNCBP,-0.4935897435897436,Pathfinding16
189949,DQNCBP,-0.3434782608695652,Pathfinding16
189957,DQNCBP,-0.7833333333333333,Pathfinding16
189971,DQNCBP,-0.6055555555555555,Pathfinding16
189996,DQNCBP,-0.45641025641025645,Pathfinding16
190005,DQNCBP,-0.44166666666666665,Pathfinding16
190021,DQNCBP,-0.5931372549019608,Pathfinding16
190040,DQNCBP,-0.42166666666666663,Pathfinding16
190041,DQNCBP,-0.5,Pathfinding16
190060,DQNCBP,-0.4216666666666667,Pathfinding16
190088,DQNCBP,-0.5218390804597702,Pathfinding16
190093,DQNCBP,-0.5555555555555556,Pathfinding16
190109,DQNCBP,-0.47549019607843146,Pathfinding16
190144,DQNCBP,-0.4037037037037038,Pathfinding16
190163,DQNCBP,-0.5541666666666667,Pathfinding16
190164,DQNCBP,-0.5,Pathfinding16
190185,DQNCBP,-0.4181818181818182,Pathfinding16
190210,DQNCBP,-0.3435897435897436,Pathfinding16
190212,DQNCBP,-0.22777777777777775,Pathfinding16
190223,DQNCBP,-0.3972222222222222,Pathfinding16
190234,DQNCBP,-0.48055555555555557,Pathfinding16
190255,DQNCBP,-0.47651515151515156,Pathfinding16
190284,DQNCBP,-0.32222222222222224,Pathfinding16
190303,DQNCBP,-0.5041666666666667,Pathfinding16
190341,DQNCBP,-0.417948717948718,Pathfinding16
190370,DQNCBP,-0.4283333333333333,Pathfinding16
190396,DQNCBP,-0.3314814814814815,Pathfinding16
190412,DQNCBP,-0.2666666666666666,Pathfinding16
190421,DQNCBP,-0.3416666666666667,Pathfinding16
190449,DQNCBP,-0.5287356321839081,Pathfinding16
190463,DQNCBP,-0.4522222222222222,Pathfinding16
190477,DQNCBP,-0.25555555555555554,Pathfinding16
190482,DQNCBP,-0.3972222222222222,Pathfinding16
190490,DQNCBP,-0.4888888888888889,Pathfinding16
190499,DQNCBP,-0.5066666666666666,Pathfinding16
190542,DQNCBP,-0.3337121212121213,Pathfinding16
190564,DQNCBP,-0.582608695652174,Pathfinding16
190582,DQNCBP,-0.33859649122807023,Pathfinding16
190587,DQNCBP,-0.7805555555555556,Pathfinding16
190613,DQNCBP,-0.1722222222222223,Pathfinding16
190638,DQNCBP,-0.3788461538461539,Pathfinding16
190640,DQNCBP,-0.5555555555555556,Pathfinding16
190658,DQNCBP,-0.41315789473684206,Pathfinding16
190677,DQNCBP,-0.5416666666666666,Pathfinding16
190695,DQNCBP,-0.543859649122807,Pathfinding16
190730,DQNCBP,-0.36036036036036034,Pathfinding16
190752,DQNCBP,-0.4992753623188406,Pathfinding16
190770,DQNCBP,-0.5675438596491228,Pathfinding16
190801,DQNCBP,-0.2098958333333333,Pathfinding16
190836,DQNCBP,-0.2986486486486487,Pathfinding16
190854,DQNCBP,-0.6043859649122808,Pathfinding16
190863,DQNCBP,-0.5416666666666666,Pathfinding16
190874,DQNCBP,-0.4513888888888889,Pathfinding16
190896,DQNCBP,-0.25797101449275356,Pathfinding16
190910,DQNCBP,-0.7388888888888889,Pathfinding16
190938,DQNCBP,-0.2977011494252874,Pathfinding16
190963,DQNCBP,-0.21666666666666665,Pathfinding16
190981,DQNCBP,-0.3614035087719298,Pathfinding16
190995,DQNCBP,-0.5633333333333334,Pathfinding16
191009,DQNCBP,-0.518888888888889,Pathfinding16
191013,DQNCBP,-0.47333333333333333,Pathfinding16
191038,DQNCBP,-0.3820512820512821,Pathfinding16
191059,DQNCBP,-0.35833333333333334,Pathfinding16
191084,DQNCBP,-0.35512820512820514,Pathfinding16
191093,DQNCBP,-0.7716666666666666,Pathfinding16
191111,DQNCBP,-0.5614035087719298,Pathfinding16
191129,DQNCBP,-0.4140350877192982,Pathfinding16
191143,DQNCBP,-0.054545454545454515,Pathfinding16
191157,DQNCBP,-0.4688888888888889,Pathfinding16
191190,DQNCBP,-0.4397058823529413,Pathfinding16
191192,DQNCBP,-0.22777777777777775,Pathfinding16
191208,DQNCBP,-0.4009803921568627,Pathfinding16
191217,DQNCBP,-0.6716666666666666,Pathfinding16
191238,DQNCBP,-0.38560606060606073,Pathfinding16
191250,DQNCBP,-0.5384615384615384,Pathfinding16
191272,DQNCBP,-0.41594202898550725,Pathfinding16
191286,DQNCBP,-0.6255555555555556,Pathfinding16
191329,DQNCBP,-0.25265151515151524,Pathfinding16
191351,DQNCBP,-0.5384057971014492,Pathfinding16
191367,DQNCBP,-0.4009803921568627,Pathfinding16
191395,DQNCBP,-0.3643678160919541,Pathfinding16
191411,DQNCBP,-0.30098039215686284,Pathfinding16
191425,DQNCBP,-0.4755555555555555,Pathfinding16
191447,DQNCBP,-0.5014492753623189,Pathfinding16
191451,DQNCBP,-0.47333333333333333,Pathfinding16
191456,DQNCBP,-0.33888888888888885,Pathfinding16
191468,DQNCBP,-0.341025641025641,Pathfinding16
191494,DQNCBP,-0.22222222222222218,Pathfinding16
191510,DQNCBP,-0.36372549019607836,Pathfinding16
191515,DQNCBP,-0.5055555555555555,Pathfinding16
191544,DQNCBP,-0.39722222222222237,Pathfinding16
191577,DQNCBP,-0.41078431372549024,Pathfinding16
191605,DQNCBP,-0.1729885057471264,Pathfinding16
191616,DQNCBP,-0.12361111111111106,Pathfinding16
191644,DQNCBP,-0.34367816091954023,Pathfinding16
191656,DQNCBP,-0.4948717948717949,Pathfinding16
191678,DQNCBP,-0.6086956521739131,Pathfinding16
191692,DQNCBP,-0.3655555555555555,Pathfinding16
191701,DQNCBP,-0.6066666666666667,Pathfinding16
191726,DQNCBP,-0.342948717948718,Pathfinding16
191763,DQNCBP,-0.35000000000000003,Pathfinding16
191784,DQNCBP,-0.2992424242424242,Pathfinding16
191822,DQNCBP,-0.18290598290598295,Pathfinding16
191848,DQNCBP,-0.34320987654320995,Pathfinding16
191860,DQNCBP,-0.5717948717948718,Pathfinding16
191878,DQNCBP,-0.18771929824561398,Pathfinding16
191911,DQNCBP,-0.3436274509803922,Pathfinding16
191932,DQNCBP,-0.4916666666666667,Pathfinding16
191937,DQNCBP,-0.6722222222222222,Pathfinding16
191941,DQNCBP,-0.7333333333333333,Pathfinding16
191979,DQNCBP,-0.3264957264957265,Pathfinding16
192010,DQNCBP,-0.3531250000000001,Pathfinding16
192022,DQNCBP,-0.31794871794871793,Pathfinding16
192043,DQNCBP,-0.49393939393939396,Pathfinding16
192081,DQNCBP,-0.18247863247863247,Pathfinding16
192090,DQNCBP,-0.5716666666666667,Pathfinding16
192108,DQNCBP,-0.343859649122807,Pathfinding16
192110,DQNCBP,-0.8888888888888888,Pathfinding16
192119,DQNCBP,-0.5066666666666666,Pathfinding16
192135,DQNCBP,-0.2666666666666666,Pathfinding16
192171,DQNCBP,-0.2963963963963964,Pathfinding16
192200,DQNCBP,-0.23277777777777778,Pathfinding16
192226,DQNCBP,-0.2092592592592592,Pathfinding16
192244,DQNCBP,-0.39473684210526316,Pathfinding16
192258,DQNCBP,-0.43111111111111106,Pathfinding16
192284,DQNCBP,-0.380246913580247,Pathfinding16
192312,DQNCBP,-0.26321839080459775,Pathfinding16
192321,DQNCBP,-0.5416666666666666,Pathfinding16
192342,DQNCBP,-0.3590909090909091,Pathfinding16
192358,DQNCBP,-0.573529411764706,Pathfinding16
192394,DQNCBP,-0.2279279279279279,Pathfinding16
192410,DQNCBP,-0.43725490196078437,Pathfinding16
192439,DQNCBP,-0.28722222222222227,Pathfinding16
192465,DQNCBP,-0.29567901234567895,Pathfinding16
192476,DQNCBP,-0.4263888888888889,Pathfinding16
192511,DQNCBP,-0.2611111111111111,Pathfinding16
192522,DQNCBP,-0.2847222222222222,Pathfinding16
192550,DQNCBP,-0.29827586206896545,Pathfinding16
192583,DQNCBP,-0.45000000000000007,Pathfinding16
192591,DQNCBP,-0.37777777777777777,Pathfinding16
192595,DQNCBP,-0.6033333333333334,Pathfinding16
192616,DQNCBP,-0.22348484848484843,Pathfinding16
192642,DQNCBP,-0.27037037037037037,Pathfinding16
192680,DQNCBP,-0.18162393162393176,Pathfinding16
192698,DQNCBP,-0.4298245614035088,Pathfinding16
192726,DQNCBP,-0.3764367816091954,Pathfinding16
192742,DQNCBP,-0.4774509803921569,Pathfinding16
192767,DQNCBP,-0.4301282051282052,Pathfinding16
192792,DQNCBP,-0.36923076923076925,Pathfinding16
192811,DQNCBP,-0.47416666666666674,Pathfinding16
192822,DQNCBP,-0.23333333333333328,Pathfinding16
192833,DQNCBP,-0.5638888888888889,Pathfinding16
192861,DQNCBP,-0.18563218390804595,Pathfinding16
192892,DQNCBP,-0.19947916666666665,Pathfinding16
192910,DQNCBP,-0.23947368421052628,Pathfinding16
192946,DQNCBP,-0.2536036036036037,Pathfinding16
192962,DQNCBP,-0.5362745098039216,Pathfinding16
192973,DQNCBP,-0.39722222222222225,Pathfinding16
193012,DQNCBP,-0.25208333333333344,Pathfinding16
193031,DQNCBP,-0.4408333333333333,Pathfinding16
193052,DQNCBP,-0.4757575757575758,Pathfinding16
193073,DQNCBP,-0.41893939393939394,Pathfinding16
193092,DQNCBP,-0.2783333333333333,Pathfinding16
193118,DQNCBP,-0.22222222222222218,Pathfinding16
193129,DQNCBP,-0.7013888888888888,Pathfinding16
193155,DQNCBP,-0.32901234567901233,Pathfinding16
193171,DQNCBP,-0.03395061728395059,Pathfinding16
193179,DQNCBP,-0.6,Pathfinding16
193185,DQNCBP,-0.07499999999999997,Pathfinding16
193213,DQNCBP,-0.3885057471264368,Pathfinding16
193238,DQNCBP,-0.34358974358974353,Pathfinding16
193257,DQNCBP,-0.275,Pathfinding16
193282,DQNCBP,-0.2801282051282051,Pathfinding16
193304,DQNCBP,-0.31521739130434784,Pathfinding16
193318,DQNCBP,-0.32222222222222224,Pathfinding16
193329,DQNCBP,-0.5888888888888889,Pathfinding16
193348,DQNCBP,-0.5033333333333334,Pathfinding16
193369,DQNCBP,-0.44242424242424244,Pathfinding16
193387,DQNCBP,-0.35701754385964907,Pathfinding16
193415,DQNCBP,-0.3735632183908046,Pathfinding16
193443,DQNCBP,-0.43103448275862066,Pathfinding16
193452,DQNCBP,-0.5066666666666666,Pathfinding16
193461,DQNCBP,-0.5733333333333334,Pathfinding16
193487,DQNCBP,-0.4623456790123457,Pathfinding16
193512,DQNCBP,-0.2775641025641027,Pathfinding16
193530,DQNCBP,-0.2903508771929824,Pathfinding16
193580,DQNCBP,-0.33679245283018877,Pathfinding16
193589,DQNCBP,-0.6066666666666667,Pathfinding16
193624,DQNCBP,-0.18703703703703703,Pathfinding16
193633,DQNCBP,-0.37666666666666665,Pathfinding16
193658,DQNCBP,-0.4076923076923077,Pathfinding16
193680,DQNCBP,-0.48695652173913045,Pathfinding16
193715,DQNCBP,-0.2893518518518519,Pathfinding16
193741,DQNCBP,-0.36728395061728397,Pathfinding16
193780,DQNCBP,-0.17916666666666672,Pathfinding16
193802,DQNCBP,-0.43043478260869567,Pathfinding16
193816,DQNCBP,-0.5188888888888888,Pathfinding16
193849,DQNCBP,-0.369607843137255,Pathfinding16
193868,DQNCBP,-0.5666666666666667,Pathfinding16
193899,DQNCBP,-0.36302083333333335,Pathfinding16
193910,DQNCBP,-0.5305555555555556,Pathfinding16
193916,DQNCBP,-0.07499999999999997,Pathfinding16
193944,DQNCBP,-0.3982758620689656,Pathfinding16
193956,DQNCBP,-0.3679487179487179,Pathfinding16
193985,DQNCBP,-0.2988888888888889,Pathfinding16
194016,DQNCBP,-0.3432291666666667,Pathfinding16
194032,DQNCBP,-0.26274509803921564,Pathfinding16
194033,DQNCBP,-0.5,Pathfinding16
194042,DQNCBP,-0.7066666666666667,Pathfinding16
194075,DQNCBP,-0.3431372549019608,Pathfinding16
194101,DQNCBP,-0.39074074074074083,Pathfinding16
194136,DQNCBP,-0.3069444444444445,Pathfinding16
194165,DQNCBP,-0.3111111111111111,Pathfinding16
194196,DQNCBP,-0.32343750000000004,Pathfinding16
194204,DQNCBP,-0.5592592592592592,Pathfinding16
194239,DQNCBP,-0.22453703703703703,Pathfinding16
194261,DQNCBP,-0.35869565217391297,Pathfinding16
194292,DQNCBP,-0.32291666666666674,Pathfinding16
194330,DQNCBP,-0.3269230769230769,Pathfinding16
194348,DQNCBP,-0.30877192982456136,Pathfinding16
194349,DQNCBP,-0.5,Pathfinding16
194374,DQNCBP,-0.4205128205128206,Pathfinding16
194383,DQNCBP,-0.3416666666666667,Pathfinding16
194404,DQNCBP,-0.4787878787878788,Pathfinding16
194429,DQNCBP,-0.3564102564102564,Pathfinding16
194458,DQNCBP,-0.21222222222222223,Pathfinding16
194496,DQNCBP,-0.25897435897435905,Pathfinding16
194500,DQNCBP,-0.5333333333333333,Pathfinding16
194519,DQNCBP,-0.4091666666666667,Pathfinding16
194533,DQNCBP,-0.3855555555555556,Pathfinding16
194538,DQNCBP,-0.3972222222222222,Pathfinding16
194574,DQNCBP,-0.41441441441441446,Pathfinding16
194602,DQNCBP,-0.332183908045977,Pathfinding16
194621,DQNCBP,-0.29416666666666663,Pathfinding16
194639,DQNCBP,-0.4114035087719299,Pathfinding16
194652,DQNCBP,-0.09999999999999996,Pathfinding16
194685,DQNCBP,-0.26519607843137255,Pathfinding16
194720,DQNCBP,-0.15138888888888893,Pathfinding16
194728,DQNCBP,-0.561111111111111,Pathfinding16
194753,DQNCBP,-0.1538461538461538,Pathfinding16
194761,DQNCBP,-0.2685185185185185,Pathfinding16
194765,DQNCBP,-0.11944444444444441,Pathfinding16
194811,DQNCBP,-0.18226950354609936,Pathfinding16
194833,DQNCBP,-0.24347826086956517,Pathfinding16
194868,DQNCBP,-0.3072072072072073,Pathfinding16
194906,DQNCBP,-0.15811965811965814,Pathfinding16
194915,DQNCBP,-0.21166666666666661,Pathfinding16
194944,DQNCBP,-0.33055555555555555,Pathfinding16
194969,DQNCBP,-0.342948717948718,Pathfinding16
194987,DQNCBP,-0.48070175438596496,Pathfinding16
195023,DQNCBP,-0.40315315315315325,Pathfinding16
195049,DQNCBP,-0.367283950617284,Pathfinding16
195075,DQNCBP,-0.3425925925925926,Pathfinding16
195103,DQNCBP,-0.2758620689655172,Pathfinding16
195144,DQNCBP,-0.3748062015503877,Pathfinding16
195163,DQNCBP,-0.2783333333333333,Pathfinding16
195192,DQNCBP,-0.2222222222222223,Pathfinding16
195201,DQNCBP,-0.08589743589743587,Pathfinding16
195220,DQNCBP,-0.5841666666666666,Pathfinding16
195255,DQNCBP,-0.3842342342342343,Pathfinding16
195276,DQNCBP,-0.3416666666666666,Pathfinding16
195297,DQNCBP,-0.42878787878787883,Pathfinding16
195322,DQNCBP,-0.5641025641025641,Pathfinding16
195344,DQNCBP,-0.358695652173913,Pathfinding16
195348,DQNCBP,-0.11944444444444441,Pathfinding16
195360,DQNCBP,-0.6217948717948718,Pathfinding16
195367,DQNCBP,-0.06388888888888886,Pathfinding16
195383,DQNCBP,-0.06166666666666663,Pathfinding16
195401,DQNCBP,-0.3403508771929825,Pathfinding16
195423,DQNCBP,-0.21304347826086953,Pathfinding16
195455,DQNCBP,-0.21568627450980388,Pathfinding16
195471,DQNCBP,-0.45392156862745103,Pathfinding16
195493,DQNCBP,-0.2710144927536231,Pathfinding16
195509,DQNCBP,-0.3029411764705882,Pathfinding16
195525,DQNCBP,-0.26568627450980387,Pathfinding16
195533,DQNCBP,-0.5981481481481481,Pathfinding16
195562,DQNCBP,-0.3655555555555555,Pathfinding16
195597,DQNCBP,-0.29814814814814816,Pathfinding16
195625,DQNCBP,-0.28390804597701147,Pathfinding16
195641,DQNCBP,-0.6137254901960785,Pathfinding16
195663,DQNCBP,-0.5108695652173914,Pathfinding16
195681,DQNCBP,-0.4964912280701754,Pathfinding16
195714,DQNCBP,-0.5019607843137255,Pathfinding16
195732,DQNCBP,-0.49385964912280705,Pathfinding16
195750,DQNCBP,-0.3043859649122808,Pathfinding16
195776,DQNCBP,-0.5611111111111111,Pathfinding16
195801,DQNCBP,-0.5166666666666667,Pathfinding16
195822,DQNCBP,-0.5765151515151514,Pathfinding16
195847,DQNCBP,-0.367948717948718,Pathfinding16
195849,DQNCBP,-0.8888888888888888,Pathfinding16
195903,DQNCBP,-0.44017857142857136,Pathfinding16
195921,DQNCBP,-0.37456140350877193,Pathfinding16
195940,DQNCBP,-0.3758333333333334,Pathfinding16
195956,DQNCBP,-0.4019607843137255,Pathfinding16
195964,DQNCBP,-0.561111111111111,Pathfinding16
195985,DQNCBP,-0.19469696969696967,Pathfinding16
196019,DQNCBP,-0.09658119658119656,Pathfinding16
196041,DQNCBP,-0.2297101449275362,Pathfinding16
196067,DQNCBP,-0.22222222222222218,Pathfinding16
196089,DQNCBP,-0.41521739130434787,Pathfinding16
196107,DQNCBP,-0.5640350877192983,Pathfinding16
196128,DQNCBP,-0.40151515151515155,Pathfinding16
196147,DQNCBP,-0.5516666666666666,Pathfinding16
196161,DQNCBP,-0.42888888888888893,Pathfinding16
196169,DQNCBP,-0.4111111111111111,Pathfinding16
196188,DQNCBP,-0.24166666666666678,Pathfinding16
196221,DQNCBP,-0.48921568627450984,Pathfinding16
196239,DQNCBP,-0.4096491228070176,Pathfinding16
196267,DQNCBP,-0.3867816091954024,Pathfinding16
196283,DQNCBP,-0.07045454545454542,Pathfinding16
196329,DQNCBP,-0.17482269503546113,Pathfinding16
196357,DQNCBP,-0.3977011494252874,Pathfinding16
196369,DQNCBP,-0.41794871794871785,Pathfinding16
196387,DQNCBP,-0.2570175438596491,Pathfinding16
196405,DQNCBP,-0.5666666666666668,Pathfinding16
