networksteps,algo,completions,env
229999,DQNEWC,1.0,Pathfinding16
230011,DQNEWC,0.0,Pathfinding16
230015,DQNEWC,1.0,Pathfinding16
230043,DQNEWC,1.0,Pathfinding16
230076,DQNEWC,0.0,Pathfinding16
230092,DQNEWC,1.0,Pathfinding16
230110,DQNEWC,1.0,Pathfinding16
230125,DQNEWC,1.0,Pathfinding16
230134,DQNEWC,0.0,Pathfinding16
230143,DQNEWC,1.0,Pathfinding16
230169,DQNEWC,0.0,Pathfinding16
230173,DQNEWC,1.0,Pathfinding16
230189,DQNEWC,0.0,Pathfinding16
230197,DQNEWC,0.0,Pathfinding16
230211,DQNEWC,1.0,Pathfinding16
230239,DQNEWC,0.0,Pathfinding16
230267,DQNEWC,0.0,Pathfinding16
230295,DQNEWC,0.0,Pathfinding16
230322,DQNEWC,1.0,Pathfinding16
230335,DQNEWC,1.0,Pathfinding16
230341,DQNEWC,1.0,Pathfinding16
230377,DQNEWC,0.0,Pathfinding16
230398,DQNEWC,1.0,Pathfinding16
230417,DQNEWC,1.0,Pathfinding16
230443,DQNEWC,1.0,Pathfinding16
230455,DQNEWC,0.0,Pathfinding16
230459,DQNEWC,1.0,Pathfinding16
230480,DQNEWC,0.0,Pathfinding16
230509,DQNEWC,0.0,Pathfinding16
230531,DQNEWC,0.0,Pathfinding16
230555,DQNEWC,1.0,Pathfinding16
230586,DQNEWC,0.0,Pathfinding16
230603,DQNEWC,1.0,Pathfinding16
230618,DQNEWC,1.0,Pathfinding16
230644,DQNEWC,1.0,Pathfinding16
230656,DQNEWC,0.0,Pathfinding16
230685,DQNEWC,1.0,Pathfinding16
230729,DQNEWC,1.0,Pathfinding16
230758,DQNEWC,0.0,Pathfinding16
230763,DQNEWC,1.0,Pathfinding16
230791,DQNEWC,1.0,Pathfinding16
230809,DQNEWC,0.0,Pathfinding16
230820,DQNEWC,0.0,Pathfinding16
230845,DQNEWC,1.0,Pathfinding16
230853,DQNEWC,1.0,Pathfinding16
230877,DQNEWC,1.0,Pathfinding16
230886,DQNEWC,1.0,Pathfinding16
230897,DQNEWC,0.0,Pathfinding16
230915,DQNEWC,1.0,Pathfinding16
230924,DQNEWC,1.0,Pathfinding16
230953,DQNEWC,1.0,Pathfinding16
230960,DQNEWC,1.0,Pathfinding16
230990,DQNEWC,1.0,Pathfinding16
230999,DQNEWC,0.0,Pathfinding16
231034,DQNEWC,0.0,Pathfinding16
231052,DQNEWC,0.0,Pathfinding16
231059,DQNEWC,1.0,Pathfinding16
231077,DQNEWC,0.0,Pathfinding16
231092,DQNEWC,1.0,Pathfinding16
231114,DQNEWC,0.0,Pathfinding16
231130,DQNEWC,1.0,Pathfinding16
231144,DQNEWC,1.0,Pathfinding16
231159,DQNEWC,1.0,Pathfinding16
231174,DQNEWC,1.0,Pathfinding16
231196,DQNEWC,1.0,Pathfinding16
231212,DQNEWC,1.0,Pathfinding16
231234,DQNEWC,1.0,Pathfinding16
231246,DQNEWC,1.0,Pathfinding16
231257,DQNEWC,1.0,Pathfinding16
231268,DQNEWC,1.0,Pathfinding16
231269,DQNEWC,0.0,Pathfinding16
231290,DQNEWC,0.0,Pathfinding16
231303,DQNEWC,1.0,Pathfinding16
231315,DQNEWC,0.0,Pathfinding16
231329,DQNEWC,0.0,Pathfinding16
231341,DQNEWC,0.0,Pathfinding16
231352,DQNEWC,1.0,Pathfinding16
231378,DQNEWC,0.0,Pathfinding16
231386,DQNEWC,1.0,Pathfinding16
231396,DQNEWC,1.0,Pathfinding16
231400,DQNEWC,1.0,Pathfinding16
231419,DQNEWC,0.0,Pathfinding16
231429,DQNEWC,1.0,Pathfinding16
231443,DQNEWC,0.0,Pathfinding16
231472,DQNEWC,0.0,Pathfinding16
231492,DQNEWC,1.0,Pathfinding16
231509,DQNEWC,1.0,Pathfinding16
231542,DQNEWC,1.0,Pathfinding16
231564,DQNEWC,1.0,Pathfinding16
231586,DQNEWC,0.0,Pathfinding16
231600,DQNEWC,1.0,Pathfinding16
231614,DQNEWC,1.0,Pathfinding16
231626,DQNEWC,1.0,Pathfinding16
231650,DQNEWC,1.0,Pathfinding16
231655,DQNEWC,1.0,Pathfinding16
231661,DQNEWC,1.0,Pathfinding16
231683,DQNEWC,0.0,Pathfinding16
231708,DQNEWC,0.0,Pathfinding16
231720,DQNEWC,1.0,Pathfinding16
231729,DQNEWC,0.0,Pathfinding16
231752,DQNEWC,1.0,Pathfinding16
231786,DQNEWC,1.0,Pathfinding16
231794,DQNEWC,1.0,Pathfinding16
231802,DQNEWC,1.0,Pathfinding16
231811,DQNEWC,0.0,Pathfinding16
231833,DQNEWC,0.0,Pathfinding16
231861,DQNEWC,0.0,Pathfinding16
231892,DQNEWC,0.0,Pathfinding16
231912,DQNEWC,1.0,Pathfinding16
231938,DQNEWC,0.0,Pathfinding16
231953,DQNEWC,1.0,Pathfinding16
231974,DQNEWC,0.0,Pathfinding16
232007,DQNEWC,0.0,Pathfinding16
232020,DQNEWC,1.0,Pathfinding16
232032,DQNEWC,0.0,Pathfinding16
232043,DQNEWC,1.0,Pathfinding16
232055,DQNEWC,0.0,Pathfinding16
232083,DQNEWC,0.0,Pathfinding16
232095,DQNEWC,0.0,Pathfinding16
232102,DQNEWC,1.0,Pathfinding16
232113,DQNEWC,0.0,Pathfinding16
232139,DQNEWC,0.0,Pathfinding16
232169,DQNEWC,1.0,Pathfinding16
232180,DQNEWC,1.0,Pathfinding16
232194,DQNEWC,0.0,Pathfinding16
232210,DQNEWC,0.0,Pathfinding16
232220,DQNEWC,1.0,Pathfinding16
232231,DQNEWC,1.0,Pathfinding16
232238,DQNEWC,1.0,Pathfinding16
232257,DQNEWC,1.0,Pathfinding16
232285,DQNEWC,0.0,Pathfinding16
232305,DQNEWC,1.0,Pathfinding16
232315,DQNEWC,1.0,Pathfinding16
232329,DQNEWC,0.0,Pathfinding16
232347,DQNEWC,1.0,Pathfinding16
232375,DQNEWC,1.0,Pathfinding16
232389,DQNEWC,0.0,Pathfinding16
232426,DQNEWC,0.0,Pathfinding16
232457,DQNEWC,1.0,Pathfinding16
232467,DQNEWC,1.0,Pathfinding16
232485,DQNEWC,0.0,Pathfinding16
232497,DQNEWC,0.0,Pathfinding16
232525,DQNEWC,0.0,Pathfinding16
232553,DQNEWC,1.0,Pathfinding16
232562,DQNEWC,0.0,Pathfinding16
232581,DQNEWC,1.0,Pathfinding16
232586,DQNEWC,1.0,Pathfinding16
232617,DQNEWC,0.0,Pathfinding16
232633,DQNEWC,1.0,Pathfinding16
232645,DQNEWC,0.0,Pathfinding16
232649,DQNEWC,1.0,Pathfinding16
232674,DQNEWC,0.0,Pathfinding16
232683,DQNEWC,1.0,Pathfinding16
232708,DQNEWC,1.0,Pathfinding16
232727,DQNEWC,0.0,Pathfinding16
232731,DQNEWC,0.0,Pathfinding16
232765,DQNEWC,0.0,Pathfinding16
232791,DQNEWC,0.0,Pathfinding16
232796,DQNEWC,1.0,Pathfinding16
232800,DQNEWC,1.0,Pathfinding16
232825,DQNEWC,1.0,Pathfinding16
232860,DQNEWC,0.0,Pathfinding16
232888,DQNEWC,1.0,Pathfinding16
232904,DQNEWC,0.0,Pathfinding16
232924,DQNEWC,1.0,Pathfinding16
232931,DQNEWC,1.0,Pathfinding16
232942,DQNEWC,0.0,Pathfinding16
232973,DQNEWC,1.0,Pathfinding16
232991,DQNEWC,0.0,Pathfinding16
233007,DQNEWC,0.0,Pathfinding16
233030,DQNEWC,1.0,Pathfinding16
233043,DQNEWC,1.0,Pathfinding16
233062,DQNEWC,1.0,Pathfinding16
233097,DQNEWC,0.0,Pathfinding16
233110,DQNEWC,1.0,Pathfinding16
233142,DQNEWC,1.0,Pathfinding16
233168,DQNEWC,0.0,Pathfinding16
233194,DQNEWC,0.0,Pathfinding16
233224,DQNEWC,1.0,Pathfinding16
233236,DQNEWC,1.0,Pathfinding16
233269,DQNEWC,0.0,Pathfinding16
233288,DQNEWC,1.0,Pathfinding16
233312,DQNEWC,1.0,Pathfinding16
233323,DQNEWC,0.0,Pathfinding16
233348,DQNEWC,1.0,Pathfinding16
233364,DQNEWC,1.0,Pathfinding16
233376,DQNEWC,0.0,Pathfinding16
233390,DQNEWC,0.0,Pathfinding16
233407,DQNEWC,1.0,Pathfinding16
233428,DQNEWC,0.0,Pathfinding16
233446,DQNEWC,0.0,Pathfinding16
233460,DQNEWC,1.0,Pathfinding16
233474,DQNEWC,1.0,Pathfinding16
233503,DQNEWC,0.0,Pathfinding16
233517,DQNEWC,0.0,Pathfinding16
233539,DQNEWC,0.0,Pathfinding16
233555,DQNEWC,1.0,Pathfinding16
233572,DQNEWC,1.0,Pathfinding16
233600,DQNEWC,0.0,Pathfinding16
233629,DQNEWC,1.0,Pathfinding16
233648,DQNEWC,1.0,Pathfinding16
233664,DQNEWC,1.0,Pathfinding16
233678,DQNEWC,0.0,Pathfinding16
233707,DQNEWC,0.0,Pathfinding16
233727,DQNEWC,1.0,Pathfinding16
233752,DQNEWC,1.0,Pathfinding16
233784,DQNEWC,0.0,Pathfinding16
233793,DQNEWC,0.0,Pathfinding16
233799,DQNEWC,1.0,Pathfinding16
233828,DQNEWC,1.0,Pathfinding16
233832,DQNEWC,0.0,Pathfinding16
233858,DQNEWC,0.0,Pathfinding16
233906,DQNEWC,0.0,Pathfinding16
233925,DQNEWC,1.0,Pathfinding16
233933,DQNEWC,0.0,Pathfinding16
233966,DQNEWC,0.0,Pathfinding16
233973,DQNEWC,1.0,Pathfinding16
233995,DQNEWC,0.0,Pathfinding16
234009,DQNEWC,0.0,Pathfinding16
234025,DQNEWC,0.0,Pathfinding16
234027,DQNEWC,0.0,Pathfinding16
234036,DQNEWC,0.0,Pathfinding16
234072,DQNEWC,0.0,Pathfinding16
234084,DQNEWC,1.0,Pathfinding16
234107,DQNEWC,1.0,Pathfinding16
234123,DQNEWC,1.0,Pathfinding16
234134,DQNEWC,1.0,Pathfinding16
234146,DQNEWC,0.0,Pathfinding16
234167,DQNEWC,0.0,Pathfinding16
234187,DQNEWC,1.0,Pathfinding16
234206,DQNEWC,1.0,Pathfinding16
234211,DQNEWC,0.0,Pathfinding16
234230,DQNEWC,1.0,Pathfinding16
234248,DQNEWC,1.0,Pathfinding16
234269,DQNEWC,1.0,Pathfinding16
234279,DQNEWC,1.0,Pathfinding16
234283,DQNEWC,0.0,Pathfinding16
234305,DQNEWC,0.0,Pathfinding16
234317,DQNEWC,0.0,Pathfinding16
234336,DQNEWC,0.0,Pathfinding16
234355,DQNEWC,1.0,Pathfinding16
234386,DQNEWC,0.0,Pathfinding16
234412,DQNEWC,0.0,Pathfinding16
234440,DQNEWC,0.0,Pathfinding16
234459,DQNEWC,0.0,Pathfinding16
234474,DQNEWC,1.0,Pathfinding16
234483,DQNEWC,0.0,Pathfinding16
234502,DQNEWC,1.0,Pathfinding16
234524,DQNEWC,0.0,Pathfinding16
234534,DQNEWC,1.0,Pathfinding16
234545,DQNEWC,1.0,Pathfinding16
234561,DQNEWC,0.0,Pathfinding16
234580,DQNEWC,0.0,Pathfinding16
234595,DQNEWC,1.0,Pathfinding16
234599,DQNEWC,0.0,Pathfinding16
234611,DQNEWC,1.0,Pathfinding16
234629,DQNEWC,1.0,Pathfinding16
234634,DQNEWC,1.0,Pathfinding16
234651,DQNEWC,1.0,Pathfinding16
234706,DQNEWC,0.0,Pathfinding16
234723,DQNEWC,1.0,Pathfinding16
234756,DQNEWC,1.0,Pathfinding16
234764,DQNEWC,0.0,Pathfinding16
234781,DQNEWC,1.0,Pathfinding16
234802,DQNEWC,1.0,Pathfinding16
234843,DQNEWC,0.0,Pathfinding16
234854,DQNEWC,0.0,Pathfinding16
234862,DQNEWC,1.0,Pathfinding16
234864,DQNEWC,0.0,Pathfinding16
234891,DQNEWC,1.0,Pathfinding16
234911,DQNEWC,1.0,Pathfinding16
234922,DQNEWC,0.0,Pathfinding16
234932,DQNEWC,1.0,Pathfinding16
234945,DQNEWC,1.0,Pathfinding16
234954,DQNEWC,0.0,Pathfinding16
234983,DQNEWC,0.0,Pathfinding16
235002,DQNEWC,1.0,Pathfinding16
235014,DQNEWC,0.0,Pathfinding16
235035,DQNEWC,0.0,Pathfinding16
235043,DQNEWC,0.0,Pathfinding16
235071,DQNEWC,0.0,Pathfinding16
235090,DQNEWC,1.0,Pathfinding16
235104,DQNEWC,0.0,Pathfinding16
235116,DQNEWC,0.0,Pathfinding16
235130,DQNEWC,0.0,Pathfinding16
235139,DQNEWC,1.0,Pathfinding16
235159,DQNEWC,1.0,Pathfinding16
235173,DQNEWC,1.0,Pathfinding16
235201,DQNEWC,0.0,Pathfinding16
235220,DQNEWC,0.0,Pathfinding16
235243,DQNEWC,1.0,Pathfinding16
235248,DQNEWC,0.0,Pathfinding16
235267,DQNEWC,1.0,Pathfinding16
235295,DQNEWC,1.0,Pathfinding16
235307,DQNEWC,1.0,Pathfinding16
235345,DQNEWC,1.0,Pathfinding16
235359,DQNEWC,1.0,Pathfinding16
235388,DQNEWC,0.0,Pathfinding16
235416,DQNEWC,0.0,Pathfinding16
235435,DQNEWC,0.0,Pathfinding16
235442,DQNEWC,1.0,Pathfinding16
235483,DQNEWC,0.0,Pathfinding16
235522,DQNEWC,0.0,Pathfinding16
235540,DQNEWC,0.0,Pathfinding16
235546,DQNEWC,1.0,Pathfinding16
235579,DQNEWC,0.0,Pathfinding16
235600,DQNEWC,0.0,Pathfinding16
235612,DQNEWC,1.0,Pathfinding16
235635,DQNEWC,1.0,Pathfinding16
235677,DQNEWC,0.0,Pathfinding16
235690,DQNEWC,1.0,Pathfinding16
235699,DQNEWC,1.0,Pathfinding16
235721,DQNEWC,0.0,Pathfinding16
235746,DQNEWC,0.0,Pathfinding16
235755,DQNEWC,1.0,Pathfinding16
235767,DQNEWC,1.0,Pathfinding16
235778,DQNEWC,1.0,Pathfinding16
235790,DQNEWC,1.0,Pathfinding16
235807,DQNEWC,1.0,Pathfinding16
235818,DQNEWC,1.0,Pathfinding16
235846,DQNEWC,0.0,Pathfinding16
235864,DQNEWC,0.0,Pathfinding16
235876,DQNEWC,0.0,Pathfinding16
235881,DQNEWC,1.0,Pathfinding16
235883,DQNEWC,1.0,Pathfinding16
235903,DQNEWC,1.0,Pathfinding16
235922,DQNEWC,1.0,Pathfinding16
235943,DQNEWC,0.0,Pathfinding16
235959,DQNEWC,0.0,Pathfinding16
235993,DQNEWC,1.0,Pathfinding16
235998,DQNEWC,0.0,Pathfinding16
236003,DQNEWC,1.0,Pathfinding16
236032,DQNEWC,0.0,Pathfinding16
236058,DQNEWC,1.0,Pathfinding16
236064,DQNEWC,1.0,Pathfinding16
236067,DQNEWC,1.0,Pathfinding16
236076,DQNEWC,0.0,Pathfinding16
236092,DQNEWC,0.0,Pathfinding16
236119,DQNEWC,1.0,Pathfinding16
236130,DQNEWC,1.0,Pathfinding16
236139,DQNEWC,1.0,Pathfinding16
236162,DQNEWC,1.0,Pathfinding16
236180,DQNEWC,1.0,Pathfinding16
236201,DQNEWC,0.0,Pathfinding16
236224,DQNEWC,1.0,Pathfinding16
236246,DQNEWC,1.0,Pathfinding16
236277,DQNEWC,0.0,Pathfinding16
236305,DQNEWC,0.0,Pathfinding16
236324,DQNEWC,0.0,Pathfinding16
236329,DQNEWC,1.0,Pathfinding16
236337,DQNEWC,0.0,Pathfinding16
236349,DQNEWC,0.0,Pathfinding16
236368,DQNEWC,0.0,Pathfinding16
236389,DQNEWC,1.0,Pathfinding16
236422,DQNEWC,0.0,Pathfinding16
236431,DQNEWC,1.0,Pathfinding16
236447,DQNEWC,1.0,Pathfinding16
236464,DQNEWC,1.0,Pathfinding16
236478,DQNEWC,1.0,Pathfinding16
236490,DQNEWC,1.0,Pathfinding16
236502,DQNEWC,1.0,Pathfinding16
236512,DQNEWC,1.0,Pathfinding16
236542,DQNEWC,1.0,Pathfinding16
236559,DQNEWC,1.0,Pathfinding16
236569,DQNEWC,1.0,Pathfinding16
236573,DQNEWC,1.0,Pathfinding16
236598,DQNEWC,0.0,Pathfinding16
236612,DQNEWC,1.0,Pathfinding16
236638,DQNEWC,1.0,Pathfinding16
236643,DQNEWC,0.0,Pathfinding16
236670,DQNEWC,1.0,Pathfinding16
236690,DQNEWC,1.0,Pathfinding16
236703,DQNEWC,1.0,Pathfinding16
236711,DQNEWC,1.0,Pathfinding16
236726,DQNEWC,1.0,Pathfinding16
236754,DQNEWC,0.0,Pathfinding16
236767,DQNEWC,1.0,Pathfinding16
236788,DQNEWC,1.0,Pathfinding16
236800,DQNEWC,0.0,Pathfinding16
236808,DQNEWC,0.0,Pathfinding16
236822,DQNEWC,1.0,Pathfinding16
236861,DQNEWC,0.0,Pathfinding16
236863,DQNEWC,1.0,Pathfinding16
236868,DQNEWC,0.0,Pathfinding16
236887,DQNEWC,0.0,Pathfinding16
236908,DQNEWC,0.0,Pathfinding16
236923,DQNEWC,1.0,Pathfinding16
236937,DQNEWC,0.0,Pathfinding16
236958,DQNEWC,1.0,Pathfinding16
236963,DQNEWC,0.0,Pathfinding16
236978,DQNEWC,1.0,Pathfinding16
237003,DQNEWC,1.0,Pathfinding16
237025,DQNEWC,0.0,Pathfinding16
237034,DQNEWC,0.0,Pathfinding16
237050,DQNEWC,1.0,Pathfinding16
237079,DQNEWC,0.0,Pathfinding16
237082,DQNEWC,1.0,Pathfinding16
237100,DQNEWC,0.0,Pathfinding16
237112,DQNEWC,1.0,Pathfinding16
237132,DQNEWC,1.0,Pathfinding16
237156,DQNEWC,1.0,Pathfinding16
237186,DQNEWC,1.0,Pathfinding16
237208,DQNEWC,0.0,Pathfinding16
237226,DQNEWC,1.0,Pathfinding16
237244,DQNEWC,0.0,Pathfinding16
237256,DQNEWC,0.0,Pathfinding16
237263,DQNEWC,1.0,Pathfinding16
237267,DQNEWC,1.0,Pathfinding16
237276,DQNEWC,0.0,Pathfinding16
237305,DQNEWC,0.0,Pathfinding16
237324,DQNEWC,1.0,Pathfinding16
237352,DQNEWC,0.0,Pathfinding16
237366,DQNEWC,0.0,Pathfinding16
237392,DQNEWC,1.0,Pathfinding16
237408,DQNEWC,1.0,Pathfinding16
237416,DQNEWC,1.0,Pathfinding16
237430,DQNEWC,0.0,Pathfinding16
237457,DQNEWC,1.0,Pathfinding16
237465,DQNEWC,1.0,Pathfinding16
237481,DQNEWC,1.0,Pathfinding16
237520,DQNEWC,0.0,Pathfinding16
237528,DQNEWC,0.0,Pathfinding16
237540,DQNEWC,1.0,Pathfinding16
237558,DQNEWC,1.0,Pathfinding16
237564,DQNEWC,1.0,Pathfinding16
237576,DQNEWC,1.0,Pathfinding16
237579,DQNEWC,1.0,Pathfinding16
237604,DQNEWC,0.0,Pathfinding16
237633,DQNEWC,0.0,Pathfinding16
237658,DQNEWC,1.0,Pathfinding16
237684,DQNEWC,0.0,Pathfinding16
237714,DQNEWC,1.0,Pathfinding16
237718,DQNEWC,1.0,Pathfinding16
237743,DQNEWC,0.0,Pathfinding16
237762,DQNEWC,1.0,Pathfinding16
237778,DQNEWC,0.0,Pathfinding16
237789,DQNEWC,1.0,Pathfinding16
237811,DQNEWC,1.0,Pathfinding16
237829,DQNEWC,0.0,Pathfinding16
237850,DQNEWC,0.0,Pathfinding16
237878,DQNEWC,0.0,Pathfinding16
237890,DQNEWC,0.0,Pathfinding16
237902,DQNEWC,1.0,Pathfinding16
237915,DQNEWC,1.0,Pathfinding16
237944,DQNEWC,0.0,Pathfinding16
237965,DQNEWC,0.0,Pathfinding16
237972,DQNEWC,1.0,Pathfinding16
237986,DQNEWC,1.0,Pathfinding16
238015,DQNEWC,0.0,Pathfinding16
238029,DQNEWC,0.0,Pathfinding16
238045,DQNEWC,1.0,Pathfinding16
238059,DQNEWC,1.0,Pathfinding16
238068,DQNEWC,1.0,Pathfinding16
238083,DQNEWC,1.0,Pathfinding16
238108,DQNEWC,0.0,Pathfinding16
238115,DQNEWC,1.0,Pathfinding16
238119,DQNEWC,1.0,Pathfinding16
238133,DQNEWC,1.0,Pathfinding16
238155,DQNEWC,0.0,Pathfinding16
238180,DQNEWC,1.0,Pathfinding16
238201,DQNEWC,0.0,Pathfinding16
238217,DQNEWC,0.0,Pathfinding16
238220,DQNEWC,1.0,Pathfinding16
238236,DQNEWC,0.0,Pathfinding16
238241,DQNEWC,1.0,Pathfinding16
238263,DQNEWC,1.0,Pathfinding16
238284,DQNEWC,1.0,Pathfinding16
238302,DQNEWC,1.0,Pathfinding16
238325,DQNEWC,1.0,Pathfinding16
238332,DQNEWC,1.0,Pathfinding16
238349,DQNEWC,1.0,Pathfinding16
238371,DQNEWC,0.0,Pathfinding16
238381,DQNEWC,1.0,Pathfinding16
238393,DQNEWC,0.0,Pathfinding16
238407,DQNEWC,0.0,Pathfinding16
238409,DQNEWC,1.0,Pathfinding16
238420,DQNEWC,0.0,Pathfinding16
238429,DQNEWC,0.0,Pathfinding16
238440,DQNEWC,0.0,Pathfinding16
238459,DQNEWC,1.0,Pathfinding16
238470,DQNEWC,0.0,Pathfinding16
238490,DQNEWC,1.0,Pathfinding16
238516,DQNEWC,0.0,Pathfinding16
238535,DQNEWC,0.0,Pathfinding16
238570,DQNEWC,0.0,Pathfinding16
238582,DQNEWC,0.0,Pathfinding16
238593,DQNEWC,0.0,Pathfinding16
238612,DQNEWC,1.0,Pathfinding16
238634,DQNEWC,0.0,Pathfinding16
238650,DQNEWC,1.0,Pathfinding16
238659,DQNEWC,1.0,Pathfinding16
238673,DQNEWC,0.0,Pathfinding16
238692,DQNEWC,1.0,Pathfinding16
238717,DQNEWC,0.0,Pathfinding16
238739,DQNEWC,0.0,Pathfinding16
238748,DQNEWC,0.0,Pathfinding16
238759,DQNEWC,1.0,Pathfinding16
238784,DQNEWC,0.0,Pathfinding16
238805,DQNEWC,1.0,Pathfinding16
238841,DQNEWC,0.0,Pathfinding16
238867,DQNEWC,1.0,Pathfinding16
238889,DQNEWC,0.0,Pathfinding16
238905,DQNEWC,1.0,Pathfinding16
238917,DQNEWC,0.0,Pathfinding16
238937,DQNEWC,1.0,Pathfinding16
238959,DQNEWC,1.0,Pathfinding16
238978,DQNEWC,1.0,Pathfinding16
238986,DQNEWC,1.0,Pathfinding16
239000,DQNEWC,1.0,Pathfinding16
239028,DQNEWC,0.0,Pathfinding16
239059,DQNEWC,0.0,Pathfinding16
239075,DQNEWC,0.0,Pathfinding16
239082,DQNEWC,1.0,Pathfinding16
239106,DQNEWC,1.0,Pathfinding16
239115,DQNEWC,1.0,Pathfinding16
239119,DQNEWC,1.0,Pathfinding16
239135,DQNEWC,1.0,Pathfinding16
239150,DQNEWC,1.0,Pathfinding16
239159,DQNEWC,1.0,Pathfinding16
239175,DQNEWC,0.0,Pathfinding16
239190,DQNEWC,1.0,Pathfinding16
239210,DQNEWC,1.0,Pathfinding16
239236,DQNEWC,0.0,Pathfinding16
239271,DQNEWC,1.0,Pathfinding16
239280,DQNEWC,1.0,Pathfinding16
239304,DQNEWC,1.0,Pathfinding16
239333,DQNEWC,1.0,Pathfinding16
239351,DQNEWC,1.0,Pathfinding16
239373,DQNEWC,0.0,Pathfinding16
239386,DQNEWC,1.0,Pathfinding16
239411,DQNEWC,0.0,Pathfinding16
239429,DQNEWC,0.0,Pathfinding16
239443,DQNEWC,0.0,Pathfinding16
239454,DQNEWC,0.0,Pathfinding16
239472,DQNEWC,1.0,Pathfinding16
239485,DQNEWC,1.0,Pathfinding16
239498,DQNEWC,1.0,Pathfinding16
239526,DQNEWC,0.0,Pathfinding16
239555,DQNEWC,0.0,Pathfinding16
239575,DQNEWC,1.0,Pathfinding16
239584,DQNEWC,1.0,Pathfinding16
239611,DQNEWC,1.0,Pathfinding16
239637,DQNEWC,0.0,Pathfinding16
239670,DQNEWC,0.0,Pathfinding16
239689,DQNEWC,0.0,Pathfinding16
239694,DQNEWC,1.0,Pathfinding16
239701,DQNEWC,1.0,Pathfinding16
239708,DQNEWC,1.0,Pathfinding16
239715,DQNEWC,1.0,Pathfinding16
239725,DQNEWC,1.0,Pathfinding16
239745,DQNEWC,1.0,Pathfinding16
239766,DQNEWC,1.0,Pathfinding16
239780,DQNEWC,1.0,Pathfinding16
239806,DQNEWC,1.0,Pathfinding16
239826,DQNEWC,1.0,Pathfinding16
239848,DQNEWC,0.0,Pathfinding16
239862,DQNEWC,1.0,Pathfinding16
239867,DQNEWC,0.0,Pathfinding16
239901,DQNEWC,0.0,Pathfinding16
239912,DQNEWC,0.0,Pathfinding16
239944,DQNEWC,0.0,Pathfinding16
239963,DQNEWC,0.0,Pathfinding16
239978,DQNEWC,1.0,Pathfinding16
240023,DQNEWC,0.0,Pathfinding16
240060,DQNEWC,1.0,Pathfinding32
240094,DQNEWC,1.0,Pathfinding32
240106,DQNEWC,1.0,Pathfinding32
240154,DQNEWC,0.0,Pathfinding32
240193,DQNEWC,1.0,Pathfinding32
240239,DQNEWC,0.0,Pathfinding32
240282,DQNEWC,0.0,Pathfinding32
240300,DQNEWC,0.0,Pathfinding32
240325,DQNEWC,1.0,Pathfinding32
240389,DQNEWC,1.0,Pathfinding32
240417,DQNEWC,0.0,Pathfinding32
240445,DQNEWC,1.0,Pathfinding32
240468,DQNEWC,1.0,Pathfinding32
240506,DQNEWC,1.0,Pathfinding32
240570,DQNEWC,1.0,Pathfinding32
240627,DQNEWC,1.0,Pathfinding32
240678,DQNEWC,1.0,Pathfinding32
240711,DQNEWC,0.0,Pathfinding32
240729,DQNEWC,1.0,Pathfinding32
240775,DQNEWC,0.0,Pathfinding32
240806,DQNEWC,0.0,Pathfinding32
240841,DQNEWC,0.0,Pathfinding32
240866,DQNEWC,1.0,Pathfinding32
240928,DQNEWC,1.0,Pathfinding32
240938,DQNEWC,1.0,Pathfinding32
240977,DQNEWC,0.0,Pathfinding32
241025,DQNEWC,0.0,Pathfinding32
241058,DQNEWC,1.0,Pathfinding32
241084,DQNEWC,1.0,Pathfinding32
241144,DQNEWC,0.0,Pathfinding32
241179,DQNEWC,0.0,Pathfinding32
241212,DQNEWC,0.0,Pathfinding32
241235,DQNEWC,1.0,Pathfinding32
241270,DQNEWC,0.0,Pathfinding32
241282,DQNEWC,1.0,Pathfinding32
241313,DQNEWC,0.0,Pathfinding32
241339,DQNEWC,1.0,Pathfinding32
241357,DQNEWC,1.0,Pathfinding32
241402,DQNEWC,0.0,Pathfinding32
241433,DQNEWC,0.0,Pathfinding32
241492,DQNEWC,1.0,Pathfinding32
241510,DQNEWC,0.0,Pathfinding32
241563,DQNEWC,0.0,Pathfinding32
241614,DQNEWC,0.0,Pathfinding32
241662,DQNEWC,1.0,Pathfinding32
241714,DQNEWC,0.0,Pathfinding32
241735,DQNEWC,1.0,Pathfinding32
241752,DQNEWC,1.0,Pathfinding32
241766,DQNEWC,0.0,Pathfinding32
241787,DQNEWC,0.0,Pathfinding32
241832,DQNEWC,0.0,Pathfinding32
241879,DQNEWC,1.0,Pathfinding32
241905,DQNEWC,0.0,Pathfinding32
241936,DQNEWC,0.0,Pathfinding32
241992,DQNEWC,0.0,Pathfinding32
242021,DQNEWC,1.0,Pathfinding32
242059,DQNEWC,0.0,Pathfinding32
242061,DQNEWC,1.0,Pathfinding32
242094,DQNEWC,0.0,Pathfinding32
242123,DQNEWC,0.0,Pathfinding32
242145,DQNEWC,0.0,Pathfinding32
242180,DQNEWC,1.0,Pathfinding32
242228,DQNEWC,0.0,Pathfinding32
242278,DQNEWC,0.0,Pathfinding32
242321,DQNEWC,1.0,Pathfinding32
242347,DQNEWC,1.0,Pathfinding32
242389,DQNEWC,0.0,Pathfinding32
242416,DQNEWC,1.0,Pathfinding32
242461,DQNEWC,1.0,Pathfinding32
242494,DQNEWC,1.0,Pathfinding32
242546,DQNEWC,0.0,Pathfinding32
