networksteps,algo,score,env
132668,DQNEWC,-0.2666666666666666,Pathfinding8
132680,DQNEWC,-0.4435897435897435,Pathfinding8
132689,DQNEWC,-0.30666666666666664,Pathfinding8
132698,DQNEWC,-0.37666666666666665,Pathfinding8
132709,DQNEWC,-0.09777777777777774,Pathfinding8
132720,DQNEWC,-0.4791666666666667,Pathfinding8
132728,DQNEWC,-0.48333333333333334,Pathfinding8
132739,DQNEWC,-0.3416666666666666,Pathfinding8
132748,DQNEWC,-0.4366666666666667,Pathfinding8
132762,DQNEWC,-0.31999999999999995,Pathfinding8
132770,DQNEWC,-0.4888888888888889,Pathfinding8
132775,DQNEWC,-0.44722222222222224,Pathfinding8
132791,DQNEWC,-0.24411764705882352,Pathfinding8
132799,DQNEWC,-0.6,Pathfinding8
132811,DQNEWC,-0.5435897435897435,Pathfinding8
132830,DQNEWC,-0.30833333333333335,Pathfinding8
132848,DQNEWC,-0.20350877192982453,Pathfinding8
132859,DQNEWC,-0.5347222222222222,Pathfinding8
132868,DQNEWC,-0.5416666666666666,Pathfinding8
132877,DQNEWC,-0.44,Pathfinding8
132893,DQNEWC,-0.26274509803921564,Pathfinding8
132909,DQNEWC,-0.36176470588235293,Pathfinding8
132911,DQNEWC,-0.8888888888888888,Pathfinding8
132916,DQNEWC,-0.08148148148148146,Pathfinding8
132921,DQNEWC,-0.5555555555555556,Pathfinding8
132929,DQNEWC,-0.37777777777777777,Pathfinding8
132938,DQNEWC,-0.43666666666666665,Pathfinding8
132945,DQNEWC,-0.10833333333333331,Pathfinding8
132961,DQNEWC,-0.36078431372549025,Pathfinding8
132975,DQNEWC,-0.3622222222222222,Pathfinding8
132989,DQNEWC,-0.40555555555555556,Pathfinding8
132998,DQNEWC,-0.20833333333333331,Pathfinding8
133017,DQNEWC,-0.25916666666666666,Pathfinding8
133031,DQNEWC,-0.3611111111111112,Pathfinding8
133036,DQNEWC,-0.5555555555555556,Pathfinding8
133040,DQNEWC,-0.5333333333333333,Pathfinding8
133051,DQNEWC,-0.6125,Pathfinding8
133065,DQNEWC,-0.1444444444444444,Pathfinding8
133074,DQNEWC,-0.33999999999999997,Pathfinding8
133085,DQNEWC,-0.3680555555555556,Pathfinding8
133099,DQNEWC,-0.2544444444444444,Pathfinding8
133113,DQNEWC,-0.5122222222222222,Pathfinding8
133122,DQNEWC,-0.5366666666666667,Pathfinding8
133133,DQNEWC,-0.3416666666666666,Pathfinding8
133149,DQNEWC,-0.37745098039215685,Pathfinding8
133153,DQNEWC,-0.33999999999999997,Pathfinding8
133171,DQNEWC,-0.3078947368421052,Pathfinding8
133180,DQNEWC,-0.5066666666666666,Pathfinding8
133192,DQNEWC,-0.41794871794871796,Pathfinding8
133217,DQNEWC,-0.41923076923076924,Pathfinding8
133231,DQNEWC,-0.31888888888888883,Pathfinding8
133245,DQNEWC,-0.4688888888888889,Pathfinding8
133254,DQNEWC,-0.20833333333333331,Pathfinding8
133258,DQNEWC,-0.6033333333333334,Pathfinding8
133272,DQNEWC,-0.47333333333333333,Pathfinding8
133280,DQNEWC,-0.3425925925925926,Pathfinding8
133301,DQNEWC,-0.2681818181818182,Pathfinding8
133320,DQNEWC,-0.13030303030303028,Pathfinding8
133329,DQNEWC,-0.6716666666666666,Pathfinding8
133341,DQNEWC,-0.18846153846153843,Pathfinding8
133357,DQNEWC,-0.3990196078431373,Pathfinding8
133359,DQNEWC,-0.22777777777777775,Pathfinding8
133368,DQNEWC,-0.5066666666666666,Pathfinding8
133373,DQNEWC,-0.33888888888888885,Pathfinding8
133377,DQNEWC,-0.4033333333333333,Pathfinding8
133382,DQNEWC,-0.17499999999999996,Pathfinding8
133391,DQNEWC,-0.11944444444444441,Pathfinding8
133400,DQNEWC,-0.3416666666666667,Pathfinding8
133412,DQNEWC,-0.5448717948717948,Pathfinding8
133423,DQNEWC,-0.5611111111111111,Pathfinding8
133435,DQNEWC,-0.26794871794871794,Pathfinding8
133447,DQNEWC,-0.31794871794871793,Pathfinding8
133458,DQNEWC,-0.5874999999999999,Pathfinding8
133479,DQNEWC,-0.2833333333333333,Pathfinding8
133493,DQNEWC,-0.4077777777777778,Pathfinding8
133502,DQNEWC,-0.37666666666666665,Pathfinding8
133513,DQNEWC,-0.06764705882352938,Pathfinding8
133532,DQNEWC,-0.3108333333333333,Pathfinding8
133561,DQNEWC,-0.2327777777777778,Pathfinding8
133570,DQNEWC,-0.5399999999999999,Pathfinding8
133586,DQNEWC,-0.3225490196078432,Pathfinding8
133602,DQNEWC,-0.4009803921568627,Pathfinding8
133618,DQNEWC,-0.3627450980392157,Pathfinding8
133623,DQNEWC,-0.08148148148148146,Pathfinding8
133632,DQNEWC,-0.09305555555555552,Pathfinding8
133643,DQNEWC,-0.4791666666666667,Pathfinding8
133651,DQNEWC,-0.4888888888888889,Pathfinding8
133660,DQNEWC,-0.5416666666666666,Pathfinding8
133667,DQNEWC,-0.06388888888888886,Pathfinding8
133679,DQNEWC,-0.3935897435897436,Pathfinding8
133690,DQNEWC,-0.4263888888888889,Pathfinding8
133694,DQNEWC,-0.5333333333333333,Pathfinding8
133706,DQNEWC,-0.2897435897435897,Pathfinding8
133707,DQNEWC,-0.5,Pathfinding8
133715,DQNEWC,-0.06025641025641022,Pathfinding8
133731,DQNEWC,-0.1852941176470588,Pathfinding8
133743,DQNEWC,-0.18846153846153843,Pathfinding8
133759,DQNEWC,-0.3225490196078431,Pathfinding8
133778,DQNEWC,-0.325,Pathfinding8
133787,DQNEWC,-0.475,Pathfinding8
133798,DQNEWC,-0.3930555555555556,Pathfinding8
133802,DQNEWC,-0.11944444444444441,Pathfinding8
133807,DQNEWC,-0.5555555555555556,Pathfinding8
133818,DQNEWC,-0.2319444444444444,Pathfinding8
133829,DQNEWC,-0.48055555555555557,Pathfinding8
133838,DQNEWC,-0.6066666666666667,Pathfinding8
133849,DQNEWC,-0.5347222222222222,Pathfinding8
133858,DQNEWC,-0.11944444444444441,Pathfinding8
133887,DQNEWC,-0.4172222222222223,Pathfinding8
133889,DQNEWC,-0.8888888888888888,Pathfinding8
133900,DQNEWC,-0.47638888888888886,Pathfinding8
133908,DQNEWC,-0.487037037037037,Pathfinding8
133920,DQNEWC,-0.241025641025641,Pathfinding8
133951,DQNEWC,-0.35260416666666666,Pathfinding8
133969,DQNEWC,-0.325438596491228,Pathfinding8
133978,DQNEWC,-0.5700000000000001,Pathfinding8
133987,DQNEWC,-0.44166666666666665,Pathfinding8
133996,DQNEWC,-0.4716666666666666,Pathfinding8
134009,DQNEWC,-0.07888888888888884,Pathfinding8
134010,DQNEWC,-0.5,Pathfinding8
134018,DQNEWC,-0.6,Pathfinding8
134029,DQNEWC,-0.3680555555555556,Pathfinding8
134047,DQNEWC,-0.35964912280701755,Pathfinding8
134063,DQNEWC,-0.3803921568627451,Pathfinding8
134072,DQNEWC,-0.37166666666666665,Pathfinding8
134091,DQNEWC,-0.3741666666666667,Pathfinding8
134100,DQNEWC,-0.43666666666666665,Pathfinding8
134109,DQNEWC,-0.44,Pathfinding8
134114,DQNEWC,-0.33888888888888885,Pathfinding8
134122,DQNEWC,-0.4111111111111111,Pathfinding8
134128,DQNEWC,-0.07499999999999997,Pathfinding8
134142,DQNEWC,-0.23222222222222222,Pathfinding8
134153,DQNEWC,-0.425,Pathfinding8
134174,DQNEWC,-0.34015151515151526,Pathfinding8
134182,DQNEWC,-0.6722222222222222,Pathfinding8
134201,DQNEWC,-0.47416666666666674,Pathfinding8
134209,DQNEWC,-0.5611111111111111,Pathfinding8
134230,DQNEWC,-0.3575757575757576,Pathfinding8
134235,DQNEWC,-0.33888888888888885,Pathfinding8
134249,DQNEWC,-0.3644444444444444,Pathfinding8
134260,DQNEWC,-0.3402777777777778,Pathfinding8
134274,DQNEWC,-0.3855555555555555,Pathfinding8
134288,DQNEWC,-0.27777777777777773,Pathfinding8
134309,DQNEWC,-0.28257575757575754,Pathfinding8
134323,DQNEWC,-0.4744444444444445,Pathfinding8
134332,DQNEWC,-0.375,Pathfinding8
134344,DQNEWC,-0.3923076923076923,Pathfinding8
134355,DQNEWC,-0.5055555555555555,Pathfinding8
134360,DQNEWC,-0.5555555555555556,Pathfinding8
134376,DQNEWC,-0.16666666666666663,Pathfinding8
134385,DQNEWC,-0.5733333333333334,Pathfinding8
134407,DQNEWC,-0.38478260869565223,Pathfinding8
134429,DQNEWC,-0.27173913043478254,Pathfinding8
134430,DQNEWC,-0.5,Pathfinding8
134446,DQNEWC,-0.3794117647058824,Pathfinding8
134448,DQNEWC,-0.5555555555555556,Pathfinding8
134461,DQNEWC,-0.10686274509803918,Pathfinding8
134469,DQNEWC,-0.5981481481481481,Pathfinding8
134490,DQNEWC,-0.5015151515151516,Pathfinding8
134499,DQNEWC,-0.37166666666666665,Pathfinding8
134515,DQNEWC,-0.24607843137254895,Pathfinding8
134524,DQNEWC,-0.5666666666666667,Pathfinding8
134529,DQNEWC,-0.33888888888888885,Pathfinding8
134541,DQNEWC,-0.26794871794871794,Pathfinding8
134555,DQNEWC,-0.3855555555555556,Pathfinding8
134561,DQNEWC,-0.1185185185185185,Pathfinding8
134570,DQNEWC,-0.47333333333333333,Pathfinding8
134586,DQNEWC,-0.24607843137254895,Pathfinding8
134594,DQNEWC,-0.37777777777777777,Pathfinding8
134606,DQNEWC,-0.5435897435897437,Pathfinding8
134615,DQNEWC,-0.3416666666666667,Pathfinding8
134633,DQNEWC,-0.3754385964912282,Pathfinding8
134649,DQNEWC,-0.38235294117647056,Pathfinding8
134661,DQNEWC,-0.41794871794871796,Pathfinding8
134669,DQNEWC,-0.06025641025641022,Pathfinding8
134681,DQNEWC,-0.41794871794871796,Pathfinding8
134693,DQNEWC,-0.41794871794871796,Pathfinding8
134707,DQNEWC,-0.31888888888888894,Pathfinding8
134719,DQNEWC,-0.38974358974358975,Pathfinding8
134731,DQNEWC,-0.591025641025641,Pathfinding8
134733,DQNEWC,-0.5555555555555556,Pathfinding8
134744,DQNEWC,-0.5555555555555556,Pathfinding8
134758,DQNEWC,-0.40555555555555556,Pathfinding8
134772,DQNEWC,-0.5377777777777778,Pathfinding8
134784,DQNEWC,-0.5179487179487179,Pathfinding8
134793,DQNEWC,-0.5366666666666667,Pathfinding8
134797,DQNEWC,-0.11944444444444441,Pathfinding8
134809,DQNEWC,-0.41538461538461535,Pathfinding8
134817,DQNEWC,-0.7055555555555556,Pathfinding8
134831,DQNEWC,-0.29555555555555557,Pathfinding8
134847,DQNEWC,-0.3225490196078431,Pathfinding8
134861,DQNEWC,-0.3644444444444444,Pathfinding8
134870,DQNEWC,-0.4716666666666666,Pathfinding8
134878,DQNEWC,-0.44999999999999996,Pathfinding8
134883,DQNEWC,-0.44722222222222224,Pathfinding8
134890,DQNEWC,-0.15555555555555553,Pathfinding8
134899,DQNEWC,-0.5333333333333333,Pathfinding8
134927,DQNEWC,-0.29712643678160927,Pathfinding8
134930,DQNEWC,-0.13999999999999999,Pathfinding8
134939,DQNEWC,-0.37166666666666665,Pathfinding8
134953,DQNEWC,-0.2955555555555556,Pathfinding8
134961,DQNEWC,-0.6722222222222222,Pathfinding8
134977,DQNEWC,-0.515686274509804,Pathfinding8
134981,DQNEWC,-0.5333333333333333,Pathfinding8
134992,DQNEWC,-0.5013888888888889,Pathfinding8
135006,DQNEWC,-0.42777777777777776,Pathfinding8
135015,DQNEWC,-0.5700000000000001,Pathfinding8
135022,DQNEWC,-0.10833333333333331,Pathfinding8
135034,DQNEWC,-0.291025641025641,Pathfinding8
135045,DQNEWC,-0.4263888888888889,Pathfinding8
135046,DQNEWC,-0.5,Pathfinding8
135055,DQNEWC,-0.44166666666666665,Pathfinding8
135060,DQNEWC,-0.39444444444444443,Pathfinding8
135068,DQNEWC,-0.45185185185185184,Pathfinding8
135079,DQNEWC,-0.44999999999999996,Pathfinding8
135088,DQNEWC,-0.4383333333333333,Pathfinding8
135116,DQNEWC,-0.40919540229885065,Pathfinding8
135135,DQNEWC,-0.29416666666666663,Pathfinding8
135139,DQNEWC,-0.47333333333333333,Pathfinding8
135151,DQNEWC,-0.31794871794871793,Pathfinding8
135163,DQNEWC,-0.31794871794871793,Pathfinding8
135174,DQNEWC,-0.3430555555555555,Pathfinding8
135185,DQNEWC,-0.5347222222222222,Pathfinding8
135203,DQNEWC,-0.39122807017543865,Pathfinding8
135212,DQNEWC,-0.6066666666666667,Pathfinding8
135241,DQNEWC,-0.3316666666666668,Pathfinding8
135250,DQNEWC,-0.47333333333333333,Pathfinding8
135275,DQNEWC,-0.4301282051282052,Pathfinding8
135278,DQNEWC,-0.13999999999999999,Pathfinding8
135292,DQNEWC,-0.2955555555555555,Pathfinding8
135310,DQNEWC,-0.325438596491228,Pathfinding8
135318,DQNEWC,-0.5222222222222223,Pathfinding8
135323,DQNEWC,-0.5555555555555556,Pathfinding8
135334,DQNEWC,-0.3138888888888889,Pathfinding8
135350,DQNEWC,-0.30196078431372547,Pathfinding8
135355,DQNEWC,-0.5055555555555555,Pathfinding8
135371,DQNEWC,-0.3627450980392157,Pathfinding8
135385,DQNEWC,-0.4288888888888888,Pathfinding8
135392,DQNEWC,-0.15555555555555553,Pathfinding8
135404,DQNEWC,-0.4166666666666667,Pathfinding8
135412,DQNEWC,-0.7055555555555556,Pathfinding8
135425,DQNEWC,-0.05916666666666663,Pathfinding8
135436,DQNEWC,-0.2597222222222222,Pathfinding8
135447,DQNEWC,-0.3972222222222222,Pathfinding8
135459,DQNEWC,-0.4423076923076923,Pathfinding8
135468,DQNEWC,-0.505,Pathfinding8
135490,DQNEWC,-0.3123188405797101,Pathfinding8
135491,DQNEWC,-0.5,Pathfinding8
135496,DQNEWC,-0.7805555555555556,Pathfinding8
135503,DQNEWC,-0.06388888888888886,Pathfinding8
135512,DQNEWC,-0.375,Pathfinding8
135519,DQNEWC,-0.06388888888888886,Pathfinding8
135527,DQNEWC,-0.3759259259259259,Pathfinding8
135532,DQNEWC,-0.5055555555555555,Pathfinding8
135535,DQNEWC,-0.13999999999999999,Pathfinding8
135544,DQNEWC,-0.5066666666666666,Pathfinding8
135563,DQNEWC,-0.22666666666666668,Pathfinding8
135584,DQNEWC,-0.3696969696969697,Pathfinding8
135612,DQNEWC,-0.47471264367816096,Pathfinding8
135630,DQNEWC,-0.32368421052631585,Pathfinding8
135639,DQNEWC,-0.6066666666666667,Pathfinding8
135651,DQNEWC,-0.291025641025641,Pathfinding8
135667,DQNEWC,-0.3029411764705882,Pathfinding8
135679,DQNEWC,-0.5141025641025642,Pathfinding8
135684,DQNEWC,-0.7222222222222222,Pathfinding8
135695,DQNEWC,-0.5555555555555556,Pathfinding8
135707,DQNEWC,-0.41794871794871796,Pathfinding8
135721,DQNEWC,-0.43111111111111106,Pathfinding8
135734,DQNEWC,-0.08823529411764702,Pathfinding8
135745,DQNEWC,-0.3138888888888889,Pathfinding8
135757,DQNEWC,-0.3935897435897435,Pathfinding8
135769,DQNEWC,-0.41410256410256413,Pathfinding8
135781,DQNEWC,-0.391025641025641,Pathfinding8
135795,DQNEWC,-0.29555555555555557,Pathfinding8
135808,DQNEWC,-0.08823529411764702,Pathfinding8
135822,DQNEWC,-0.29888888888888887,Pathfinding8
135833,DQNEWC,-0.44722222222222224,Pathfinding8
135847,DQNEWC,-0.43111111111111106,Pathfinding8
135858,DQNEWC,-0.5055555555555555,Pathfinding8
135863,DQNEWC,-0.6722222222222222,Pathfinding8
135872,DQNEWC,-0.5399999999999999,Pathfinding8
135875,DQNEWC,-0.13999999999999999,Pathfinding8
135876,DQNEWC,-0.5,Pathfinding8
135880,DQNEWC,-0.11944444444444441,Pathfinding8
135891,DQNEWC,-0.3958333333333333,Pathfinding8
135907,DQNEWC,-0.39999999999999997,Pathfinding8
135923,DQNEWC,-0.3235294117647059,Pathfinding8
135939,DQNEWC,-0.41862745098039217,Pathfinding8
135955,DQNEWC,-0.47745098039215683,Pathfinding8
135969,DQNEWC,-0.3633333333333333,Pathfinding8
135981,DQNEWC,-0.41794871794871785,Pathfinding8
136002,DQNEWC,-0.40227272727272734,Pathfinding8
136011,DQNEWC,-0.3416666666666667,Pathfinding8
136040,DQNEWC,-0.3327777777777778,Pathfinding8
136059,DQNEWC,-0.32749999999999996,Pathfinding8
136071,DQNEWC,-0.4935897435897436,Pathfinding8
136082,DQNEWC,-0.3430555555555555,Pathfinding8
136093,DQNEWC,-0.2847222222222222,Pathfinding8
136105,DQNEWC,-0.41794871794871796,Pathfinding8
136116,DQNEWC,-0.12361111111111106,Pathfinding8
136124,DQNEWC,-0.4888888888888889,Pathfinding8
136132,DQNEWC,-0.4166666666666667,Pathfinding8
136143,DQNEWC,-0.5041666666666667,Pathfinding8
136154,DQNEWC,-0.5305555555555556,Pathfinding8
136165,DQNEWC,-0.39722222222222225,Pathfinding8
136176,DQNEWC,-0.5347222222222222,Pathfinding8
136182,DQNEWC,-0.1185185185185185,Pathfinding8
136193,DQNEWC,-0.6430555555555555,Pathfinding8
136202,DQNEWC,-0.6066666666666667,Pathfinding8
136211,DQNEWC,-0.2766666666666666,Pathfinding8
136219,DQNEWC,-0.37777777777777777,Pathfinding8
136237,DQNEWC,-0.2570175438596491,Pathfinding8
136245,DQNEWC,-0.14166666666666664,Pathfinding8
136253,DQNEWC,-0.561111111111111,Pathfinding8
136265,DQNEWC,-0.3679487179487179,Pathfinding8
136270,DQNEWC,-0.5555555555555556,Pathfinding8
136281,DQNEWC,-0.5555555555555556,Pathfinding8
136293,DQNEWC,-0.391025641025641,Pathfinding8
136305,DQNEWC,-0.19102564102564099,Pathfinding8
136310,DQNEWC,-0.5555555555555556,Pathfinding8
136321,DQNEWC,-0.5847222222222223,Pathfinding8
136339,DQNEWC,-0.325438596491228,Pathfinding8
136351,DQNEWC,-0.41410256410256413,Pathfinding8
136367,DQNEWC,-0.515686274509804,Pathfinding8
136386,DQNEWC,-0.4083333333333334,Pathfinding8
136392,DQNEWC,-0.1185185185185185,Pathfinding8
136404,DQNEWC,-0.4423076923076923,Pathfinding8
136420,DQNEWC,-0.5333333333333333,Pathfinding8
136431,DQNEWC,-0.28888888888888886,Pathfinding8
136442,DQNEWC,-0.5305555555555556,Pathfinding8
136458,DQNEWC,-0.4588235294117647,Pathfinding8
136479,DQNEWC,-0.4181818181818182,Pathfinding8
136493,DQNEWC,-0.43111111111111106,Pathfinding8
136498,DQNEWC,-0.3972222222222222,Pathfinding8
136509,DQNEWC,-0.3680555555555556,Pathfinding8
136520,DQNEWC,-0.12361111111111106,Pathfinding8
136541,DQNEWC,-0.328030303030303,Pathfinding8
136550,DQNEWC,-0.5066666666666666,Pathfinding8
136558,DQNEWC,-0.561111111111111,Pathfinding8
136574,DQNEWC,-0.22549019607843135,Pathfinding8
136582,DQNEWC,-0.6,Pathfinding8
136593,DQNEWC,-0.3416666666666666,Pathfinding8
136607,DQNEWC,-0.2755555555555555,Pathfinding8
136616,DQNEWC,-0.5716666666666667,Pathfinding8
136630,DQNEWC,-0.3411111111111111,Pathfinding8
136635,DQNEWC,-0.2861111111111111,Pathfinding8
136645,DQNEWC,-0.12083333333333329,Pathfinding8
136661,DQNEWC,-0.3803921568627451,Pathfinding8
136673,DQNEWC,-0.4166666666666667,Pathfinding8
136681,DQNEWC,-0.37777777777777777,Pathfinding8
136690,DQNEWC,-0.5399999999999999,Pathfinding8
136699,DQNEWC,-0.44166666666666665,Pathfinding8
136711,DQNEWC,-0.41923076923076924,Pathfinding8
136722,DQNEWC,-0.2597222222222222,Pathfinding8
136734,DQNEWC,-0.26794871794871794,Pathfinding8
136743,DQNEWC,-0.09305555555555552,Pathfinding8
136759,DQNEWC,-0.11491228070175435,Pathfinding8
136769,DQNEWC,-0.1115384615384615,Pathfinding8
136780,DQNEWC,-0.36666666666666664,Pathfinding8
136790,DQNEWC,-0.08717948717948715,Pathfinding8
136799,DQNEWC,-0.5066666666666666,Pathfinding8
136810,DQNEWC,-0.3694444444444444,Pathfinding8
136818,DQNEWC,-0.23333333333333328,Pathfinding8
136827,DQNEWC,-0.21166666666666661,Pathfinding8
136839,DQNEWC,-0.33974358974358976,Pathfinding8
136848,DQNEWC,-0.2766666666666666,Pathfinding8
136862,DQNEWC,-0.0964912280701754,Pathfinding8
136867,DQNEWC,-0.5055555555555555,Pathfinding8
136872,DQNEWC,-0.8888888888888888,Pathfinding8
136883,DQNEWC,-0.47777777777777775,Pathfinding8
136895,DQNEWC,-0.31794871794871793,Pathfinding8
136911,DQNEWC,-0.3813725490196078,Pathfinding8
136929,DQNEWC,-0.11754385964912277,Pathfinding8
136945,DQNEWC,-0.1294117647058823,Pathfinding8
136956,DQNEWC,-0.3680555555555556,Pathfinding8
136961,DQNEWC,-0.6722222222222222,Pathfinding8
136973,DQNEWC,-0.08725490196078428,Pathfinding8
136989,DQNEWC,-0.4392156862745098,Pathfinding8
136998,DQNEWC,-0.4083333333333333,Pathfinding8
137017,DQNEWC,-0.39166666666666666,Pathfinding8
137031,DQNEWC,-0.3877777777777778,Pathfinding8
137045,DQNEWC,-0.29777777777777775,Pathfinding8
137059,DQNEWC,-0.27777777777777773,Pathfinding8
137065,DQNEWC,-0.07499999999999997,Pathfinding8
137074,DQNEWC,-0.375,Pathfinding8
137079,DQNEWC,-0.6694444444444445,Pathfinding8
137090,DQNEWC,-0.5611111111111111,Pathfinding8
137098,DQNEWC,-0.2685185185185185,Pathfinding8
137109,DQNEWC,-0.39722222222222225,Pathfinding8
137120,DQNEWC,-0.5027777777777778,Pathfinding8
137124,DQNEWC,-0.11944444444444441,Pathfinding8
137138,DQNEWC,-0.3433333333333333,Pathfinding8
137144,DQNEWC,-0.07499999999999997,Pathfinding8
137149,DQNEWC,-0.5055555555555555,Pathfinding8
137155,DQNEWC,-0.07499999999999997,Pathfinding8
137171,DQNEWC,-0.3627450980392157,Pathfinding8
137189,DQNEWC,-0.34298245614035083,Pathfinding8
137207,DQNEWC,-0.4798245614035088,Pathfinding8
137208,DQNEWC,-0.5,Pathfinding8
137217,DQNEWC,-0.6066666666666667,Pathfinding8
137236,DQNEWC,-0.325,Pathfinding8
137247,DQNEWC,-0.48055555555555557,Pathfinding8
137256,DQNEWC,-0.37666666666666665,Pathfinding8
137265,DQNEWC,-0.6383333333333333,Pathfinding8
137283,DQNEWC,-0.2201754385964913,Pathfinding8
137292,DQNEWC,-0.605,Pathfinding8
137300,DQNEWC,-0.14166666666666664,Pathfinding8
137312,DQNEWC,-0.31794871794871793,Pathfinding8
137320,DQNEWC,-0.4148148148148148,Pathfinding8
137325,DQNEWC,-0.5055555555555555,Pathfinding8
137336,DQNEWC,-0.4236111111111111,Pathfinding8
137341,DQNEWC,-0.44722222222222224,Pathfinding8
137349,DQNEWC,-0.6333333333333334,Pathfinding8
137361,DQNEWC,-0.47051282051282056,Pathfinding8
137377,DQNEWC,-0.18725490196078426,Pathfinding8
137379,DQNEWC,-0.22777777777777775,Pathfinding8
137395,DQNEWC,-0.3049019607843137,Pathfinding8
137404,DQNEWC,-0.21166666666666661,Pathfinding8
137418,DQNEWC,-0.3644444444444444,Pathfinding8
137430,DQNEWC,-0.3679487179487179,Pathfinding8
137446,DQNEWC,-0.26568627450980387,Pathfinding8
137459,DQNEWC,-0.0789473684210526,Pathfinding8
137468,DQNEWC,-0.475,Pathfinding8
137482,DQNEWC,-0.3855555555555556,Pathfinding8
137487,DQNEWC,-0.5055555555555555,Pathfinding8
137496,DQNEWC,-0.3416666666666667,Pathfinding8
137506,DQNEWC,-0.1115384615384615,Pathfinding8
137518,DQNEWC,-0.46794871794871795,Pathfinding8
137537,DQNEWC,-0.4766666666666666,Pathfinding8
137551,DQNEWC,-0.38666666666666666,Pathfinding8
137567,DQNEWC,-0.4166666666666667,Pathfinding8
137575,DQNEWC,-0.5222222222222223,Pathfinding8
137584,DQNEWC,-0.30666666666666664,Pathfinding8
137592,DQNEWC,-0.3759259259259259,Pathfinding8
137597,DQNEWC,-0.39444444444444443,Pathfinding8
137609,DQNEWC,-0.46794871794871795,Pathfinding8
137620,DQNEWC,-0.5319444444444444,Pathfinding8
137631,DQNEWC,-0.5055555555555555,Pathfinding8
137640,DQNEWC,-0.4366666666666667,Pathfinding8
137648,DQNEWC,-0.5222222222222223,Pathfinding8
137666,DQNEWC,-0.34122807017543866,Pathfinding8
137672,DQNEWC,-0.1185185185185185,Pathfinding8
137693,DQNEWC,-0.2969696969696971,Pathfinding8
137705,DQNEWC,-0.39487179487179486,Pathfinding8
137713,DQNEWC,-0.3759259259259259,Pathfinding8
137725,DQNEWC,-0.341025641025641,Pathfinding8
137733,DQNEWC,-0.09166666666666663,Pathfinding8
137742,DQNEWC,-0.5333333333333333,Pathfinding8
137751,DQNEWC,-0.08589743589743587,Pathfinding8
137759,DQNEWC,-0.4148148148148148,Pathfinding8
137773,DQNEWC,-0.25555555555555554,Pathfinding8
137782,DQNEWC,-0.4066666666666666,Pathfinding8
137798,DQNEWC,-0.37745098039215685,Pathfinding8
137806,DQNEWC,-0.5222222222222223,Pathfinding8
137832,DQNEWC,-0.2574074074074074,Pathfinding8
137841,DQNEWC,-0.0533333333333333,Pathfinding8
137857,DQNEWC,-0.30196078431372547,Pathfinding8
137866,DQNEWC,-0.5366666666666667,Pathfinding8
137887,DQNEWC,-0.19242424242424247,Pathfinding8
137892,DQNEWC,-0.5055555555555555,Pathfinding8
137903,DQNEWC,-0.09777777777777774,Pathfinding8
