networksteps,algo,completions,env
88202,CDE0,0.0,Pathfinding8
88218,CDE0,0.0,Pathfinding8
88226,CDE0,0.0,Pathfinding8
88235,CDE0,0.0,Pathfinding8
88244,CDE0,0.0,Pathfinding8
88256,CDE0,0.0,Pathfinding8
88258,CDE0,1.0,Pathfinding8
88266,CDE0,0.0,Pathfinding8
88275,CDE0,0.0,Pathfinding8
88287,CDE0,0.0,Pathfinding8
88303,CDE0,0.0,Pathfinding8
88317,CDE0,0.0,Pathfinding8
88321,CDE0,1.0,Pathfinding8
88332,CDE0,0.0,Pathfinding8
88350,CDE0,0.0,Pathfinding8
88358,CDE0,0.0,Pathfinding8
88370,CDE0,0.0,Pathfinding8
88381,CDE0,0.0,Pathfinding8
88389,CDE0,0.0,Pathfinding8
88403,CDE0,0.0,Pathfinding8
88412,CDE0,1.0,Pathfinding8
88421,CDE0,0.0,Pathfinding8
88437,CDE0,0.0,Pathfinding8
88451,CDE0,0.0,Pathfinding8
88463,CDE0,0.0,Pathfinding8
88475,CDE0,0.0,Pathfinding8
88504,CDE0,0.0,Pathfinding8
88515,CDE0,0.0,Pathfinding8
88526,CDE0,0.0,Pathfinding8
88537,CDE0,0.0,Pathfinding8
88556,CDE0,0.0,Pathfinding8
88572,CDE0,1.0,Pathfinding8
88588,CDE0,0.0,Pathfinding8
88604,CDE0,0.0,Pathfinding8
88618,CDE0,0.0,Pathfinding8
88622,CDE0,0.0,Pathfinding8
88633,CDE0,0.0,Pathfinding8
88647,CDE0,0.0,Pathfinding8
88661,CDE0,0.0,Pathfinding8
88683,CDE0,0.0,Pathfinding8
88699,CDE0,0.0,Pathfinding8
88715,CDE0,0.0,Pathfinding8
88717,CDE0,1.0,Pathfinding8
88729,CDE0,0.0,Pathfinding8
88738,CDE0,0.0,Pathfinding8
88742,CDE0,0.0,Pathfinding8
88746,CDE0,1.0,Pathfinding8
88760,CDE0,0.0,Pathfinding8
88769,CDE0,0.0,Pathfinding8
88785,CDE0,0.0,Pathfinding8
88796,CDE0,0.0,Pathfinding8
88805,CDE0,0.0,Pathfinding8
88814,CDE0,0.0,Pathfinding8
88823,CDE0,0.0,Pathfinding8
88827,CDE0,0.0,Pathfinding8
88832,CDE0,0.0,Pathfinding8
88841,CDE0,0.0,Pathfinding8
88849,CDE0,0.0,Pathfinding8
88858,CDE0,0.0,Pathfinding8
88868,CDE0,1.0,Pathfinding8
88873,CDE0,0.0,Pathfinding8
88882,CDE0,0.0,Pathfinding8
88886,CDE0,0.0,Pathfinding8
88893,CDE0,1.0,Pathfinding8
88921,CDE0,0.0,Pathfinding8
88939,CDE0,0.0,Pathfinding8
88944,CDE0,0.0,Pathfinding8
88952,CDE0,0.0,Pathfinding8
88963,CDE0,0.0,Pathfinding8
88975,CDE0,0.0,Pathfinding8
88991,CDE0,0.0,Pathfinding8
89002,CDE0,0.0,Pathfinding8
89016,CDE0,0.0,Pathfinding8
89027,CDE0,0.0,Pathfinding8
89032,CDE0,0.0,Pathfinding8
89037,CDE0,0.0,Pathfinding8
89051,CDE0,0.0,Pathfinding8
89067,CDE0,0.0,Pathfinding8
89078,CDE0,0.0,Pathfinding8
89082,CDE0,0.0,Pathfinding8
89094,CDE0,0.0,Pathfinding8
89099,CDE0,0.0,Pathfinding8
89113,CDE0,0.0,Pathfinding8
89142,CDE0,0.0,Pathfinding8
89160,CDE0,0.0,Pathfinding8
89165,CDE0,0.0,Pathfinding8
89170,CDE0,0.0,Pathfinding8
89184,CDE0,0.0,Pathfinding8
89196,CDE0,0.0,Pathfinding8
89201,CDE0,0.0,Pathfinding8
89210,CDE0,0.0,Pathfinding8
89215,CDE0,0.0,Pathfinding8
89223,CDE0,1.0,Pathfinding8
89237,CDE0,0.0,Pathfinding8
89248,CDE0,0.0,Pathfinding8
89252,CDE0,0.0,Pathfinding8
89264,CDE0,0.0,Pathfinding8
89274,CDE0,1.0,Pathfinding8
89282,CDE0,0.0,Pathfinding8
89293,CDE0,0.0,Pathfinding8
89304,CDE0,0.0,Pathfinding8
89315,CDE0,0.0,Pathfinding8
89320,CDE0,0.0,Pathfinding8
89329,CDE0,0.0,Pathfinding8
89357,CDE0,0.0,Pathfinding8
89368,CDE0,0.0,Pathfinding8
89373,CDE0,0.0,Pathfinding8
89395,CDE0,0.0,Pathfinding8
89397,CDE0,0.0,Pathfinding8
89411,CDE0,0.0,Pathfinding8
89439,CDE0,0.0,Pathfinding8
89447,CDE0,0.0,Pathfinding8
89472,CDE0,0.0,Pathfinding8
89480,CDE0,0.0,Pathfinding8
89481,CDE0,0.0,Pathfinding8
89485,CDE0,0.0,Pathfinding8
89496,CDE0,0.0,Pathfinding8
89505,CDE0,0.0,Pathfinding8
89510,CDE0,0.0,Pathfinding8
89524,CDE0,0.0,Pathfinding8
89535,CDE0,0.0,Pathfinding8
89546,CDE0,0.0,Pathfinding8
89551,CDE0,0.0,Pathfinding8
89567,CDE0,0.0,Pathfinding8
89576,CDE0,0.0,Pathfinding8
89592,CDE0,0.0,Pathfinding8
89603,CDE0,0.0,Pathfinding8
89611,CDE0,0.0,Pathfinding8
89627,CDE0,1.0,Pathfinding8
89635,CDE0,0.0,Pathfinding8
89649,CDE0,0.0,Pathfinding8
89663,CDE0,0.0,Pathfinding8
89667,CDE0,0.0,Pathfinding8
89668,CDE0,0.0,Pathfinding8
89678,CDE0,1.0,Pathfinding8
89680,CDE0,0.0,Pathfinding8
89696,CDE0,0.0,Pathfinding8
89708,CDE0,0.0,Pathfinding8
89733,CDE0,0.0,Pathfinding8
89744,CDE0,0.0,Pathfinding8
89755,CDE0,0.0,Pathfinding8
89769,CDE0,0.0,Pathfinding8
89785,CDE0,0.0,Pathfinding8
89796,CDE0,0.0,Pathfinding8
89810,CDE0,0.0,Pathfinding8
89821,CDE0,0.0,Pathfinding8
89832,CDE0,0.0,Pathfinding8
89846,CDE0,0.0,Pathfinding8
89862,CDE0,0.0,Pathfinding8
89873,CDE0,0.0,Pathfinding8
89881,CDE0,0.0,Pathfinding8
89902,CDE0,0.0,Pathfinding8
89916,CDE0,0.0,Pathfinding8
89927,CDE0,0.0,Pathfinding8
89938,CDE0,0.0,Pathfinding8
89943,CDE0,0.0,Pathfinding8
89948,CDE0,0.0,Pathfinding8
89959,CDE0,0.0,Pathfinding8
89984,CDE0,0.0,Pathfinding8
89989,CDE0,0.0,Pathfinding8
89997,CDE0,0.0,Pathfinding8
90008,CDE0,0.0,Pathfinding8
90018,CDE0,1.0,Pathfinding8
90023,CDE0,0.0,Pathfinding8
90032,CDE0,0.0,Pathfinding8
90043,CDE0,0.0,Pathfinding8
90055,CDE0,0.0,Pathfinding8
90064,CDE0,0.0,Pathfinding8
90066,CDE0,0.0,Pathfinding8
90078,CDE0,0.0,Pathfinding8
90087,CDE0,0.0,Pathfinding8
90105,CDE0,0.0,Pathfinding8
90113,CDE0,0.0,Pathfinding8
90124,CDE0,0.0,Pathfinding8
90128,CDE0,0.0,Pathfinding8
90135,CDE0,1.0,Pathfinding8
90144,CDE0,0.0,Pathfinding8
90156,CDE0,0.0,Pathfinding8
90167,CDE0,1.0,Pathfinding8
90176,CDE0,0.0,Pathfinding8
90188,CDE0,0.0,Pathfinding8
90210,CDE0,0.0,Pathfinding8
90226,CDE0,0.0,Pathfinding8
90240,CDE0,0.0,Pathfinding8
90244,CDE0,0.0,Pathfinding8
90252,CDE0,0.0,Pathfinding8
90266,CDE0,0.0,Pathfinding8
90278,CDE0,0.0,Pathfinding8
90290,CDE0,0.0,Pathfinding8
90301,CDE0,0.0,Pathfinding8
90310,CDE0,0.0,Pathfinding8
90322,CDE0,0.0,Pathfinding8
90336,CDE0,0.0,Pathfinding8
90344,CDE0,0.0,Pathfinding8
90355,CDE0,0.0,Pathfinding8
90371,CDE0,0.0,Pathfinding8
90383,CDE0,0.0,Pathfinding8
90386,CDE0,1.0,Pathfinding8
90391,CDE0,0.0,Pathfinding8
90417,CDE0,0.0,Pathfinding8
90429,CDE0,0.0,Pathfinding8
90433,CDE0,0.0,Pathfinding8
90444,CDE0,0.0,Pathfinding8
90456,CDE0,0.0,Pathfinding8
90468,CDE0,0.0,Pathfinding8
90484,CDE0,0.0,Pathfinding8
90502,CDE0,0.0,Pathfinding8
90506,CDE0,0.0,Pathfinding8
90532,CDE0,0.0,Pathfinding8
90541,CDE0,0.0,Pathfinding8
90557,CDE0,0.0,Pathfinding8
90569,CDE0,0.0,Pathfinding8
90580,CDE0,0.0,Pathfinding8
90599,CDE0,0.0,Pathfinding8
90613,CDE0,0.0,Pathfinding8
90624,CDE0,0.0,Pathfinding8
90632,CDE0,0.0,Pathfinding8
90644,CDE0,0.0,Pathfinding8
90669,CDE0,0.0,Pathfinding8
90683,CDE0,0.0,Pathfinding8
90695,CDE0,0.0,Pathfinding8
90717,CDE0,0.0,Pathfinding8
90721,CDE0,0.0,Pathfinding8
90732,CDE0,0.0,Pathfinding8
90744,CDE0,0.0,Pathfinding8
90758,CDE0,0.0,Pathfinding8
90774,CDE0,0.0,Pathfinding8
90783,CDE0,0.0,Pathfinding8
90795,CDE0,0.0,Pathfinding8
90804,CDE0,0.0,Pathfinding8
90818,CDE0,0.0,Pathfinding8
90834,CDE0,0.0,Pathfinding8
90839,CDE0,0.0,Pathfinding8
90844,CDE0,0.0,Pathfinding8
90856,CDE0,0.0,Pathfinding8
90868,CDE0,0.0,Pathfinding8
90887,CDE0,0.0,Pathfinding8
90899,CDE0,0.0,Pathfinding8
90908,CDE0,0.0,Pathfinding8
90916,CDE0,0.0,Pathfinding8
90925,CDE0,0.0,Pathfinding8
90939,CDE0,0.0,Pathfinding8
90948,CDE0,0.0,Pathfinding8
90957,CDE0,0.0,Pathfinding8
90968,CDE0,0.0,Pathfinding8
90987,CDE0,0.0,Pathfinding8
90992,CDE0,0.0,Pathfinding8
91001,CDE0,0.0,Pathfinding8
91009,CDE0,0.0,Pathfinding8
91023,CDE0,0.0,Pathfinding8
91041,CDE0,0.0,Pathfinding8
91060,CDE0,0.0,Pathfinding8
91074,CDE0,0.0,Pathfinding8
91090,CDE0,0.0,Pathfinding8
91099,CDE0,0.0,Pathfinding8
91100,CDE0,0.0,Pathfinding8
91116,CDE0,0.0,Pathfinding8
91128,CDE0,0.0,Pathfinding8
91136,CDE0,0.0,Pathfinding8
91154,CDE0,0.0,Pathfinding8
91159,CDE0,0.0,Pathfinding8
91177,CDE0,0.0,Pathfinding8
91186,CDE0,0.0,Pathfinding8
91202,CDE0,0.0,Pathfinding8
91211,CDE0,0.0,Pathfinding8
91215,CDE0,0.0,Pathfinding8
91231,CDE0,0.0,Pathfinding8
91243,CDE0,0.0,Pathfinding8
91245,CDE0,1.0,Pathfinding8
91256,CDE0,0.0,Pathfinding8
91261,CDE0,0.0,Pathfinding8
91280,CDE0,0.0,Pathfinding8
91288,CDE0,0.0,Pathfinding8
91304,CDE0,0.0,Pathfinding8
91316,CDE0,0.0,Pathfinding8
91325,CDE0,0.0,Pathfinding8
91343,CDE0,0.0,Pathfinding8
91345,CDE0,0.0,Pathfinding8
91361,CDE0,0.0,Pathfinding8
91363,CDE0,0.0,Pathfinding8
91365,CDE0,1.0,Pathfinding8
91369,CDE0,0.0,Pathfinding8
91383,CDE0,0.0,Pathfinding8
91399,CDE0,0.0,Pathfinding8
91404,CDE0,0.0,Pathfinding8
91416,CDE0,0.0,Pathfinding8
91428,CDE0,0.0,Pathfinding8
91431,CDE0,1.0,Pathfinding8
91442,CDE0,0.0,Pathfinding8
91456,CDE0,0.0,Pathfinding8
91460,CDE0,0.0,Pathfinding8
91468,CDE0,0.0,Pathfinding8
91476,CDE0,0.0,Pathfinding8
91478,CDE0,0.0,Pathfinding8
91489,CDE0,0.0,Pathfinding8
91501,CDE0,0.0,Pathfinding8
91517,CDE0,0.0,Pathfinding8
91522,CDE0,0.0,Pathfinding8
91540,CDE0,0.0,Pathfinding8
91556,CDE0,0.0,Pathfinding8
91575,CDE0,0.0,Pathfinding8
91586,CDE0,0.0,Pathfinding8
91589,CDE0,1.0,Pathfinding8
91605,CDE0,0.0,Pathfinding8
91613,CDE0,0.0,Pathfinding8
91624,CDE0,0.0,Pathfinding8
91638,CDE0,0.0,Pathfinding8
91649,CDE0,0.0,Pathfinding8
91653,CDE0,0.0,Pathfinding8
91669,CDE0,0.0,Pathfinding8
91680,CDE0,0.0,Pathfinding8
91689,CDE0,0.0,Pathfinding8
91697,CDE0,0.0,Pathfinding8
91706,CDE0,0.0,Pathfinding8
91715,CDE0,0.0,Pathfinding8
91720,CDE0,0.0,Pathfinding8
91734,CDE0,0.0,Pathfinding8
91750,CDE0,0.0,Pathfinding8
91762,CDE0,0.0,Pathfinding8
91773,CDE0,0.0,Pathfinding8
91791,CDE0,0.0,Pathfinding8
91800,CDE0,0.0,Pathfinding8
91808,CDE0,0.0,Pathfinding8
91817,CDE0,0.0,Pathfinding8
91828,CDE0,0.0,Pathfinding8
91840,CDE0,0.0,Pathfinding8
91841,CDE0,0.0,Pathfinding8
91849,CDE0,0.0,Pathfinding8
91865,CDE0,0.0,Pathfinding8
91877,CDE0,0.0,Pathfinding8
91888,CDE0,0.0,Pathfinding8
91899,CDE0,0.0,Pathfinding8
91908,CDE0,0.0,Pathfinding8
91910,CDE0,0.0,Pathfinding8
91929,CDE0,0.0,Pathfinding8
91940,CDE0,0.0,Pathfinding8
91945,CDE0,0.0,Pathfinding8
91963,CDE0,0.0,Pathfinding8
91981,CDE0,0.0,Pathfinding8
91985,CDE0,1.0,Pathfinding8
91993,CDE0,0.0,Pathfinding8
91998,CDE0,0.0,Pathfinding8
92012,CDE0,0.0,Pathfinding8
92026,CDE0,0.0,Pathfinding8
92038,CDE0,0.0,Pathfinding8
92042,CDE0,1.0,Pathfinding8
92047,CDE0,0.0,Pathfinding8
92051,CDE0,0.0,Pathfinding8
92060,CDE0,0.0,Pathfinding8
92071,CDE0,0.0,Pathfinding8
92085,CDE0,0.0,Pathfinding8
92099,CDE0,0.0,Pathfinding8
92108,CDE0,0.0,Pathfinding8
92119,CDE0,0.0,Pathfinding8
92130,CDE0,0.0,Pathfinding8
92132,CDE0,1.0,Pathfinding8
92150,CDE0,0.0,Pathfinding8
92162,CDE0,0.0,Pathfinding8
92171,CDE0,0.0,Pathfinding8
92182,CDE0,0.0,Pathfinding8
92193,CDE0,0.0,Pathfinding8
92201,CDE0,0.0,Pathfinding8
92212,CDE0,0.0,Pathfinding8
92224,CDE0,0.0,Pathfinding8
92236,CDE0,0.0,Pathfinding8
92247,CDE0,0.0,Pathfinding8
92272,CDE0,0.0,Pathfinding8
92274,CDE0,1.0,Pathfinding8
92288,CDE0,0.0,Pathfinding8
92302,CDE0,0.0,Pathfinding8
92316,CDE0,0.0,Pathfinding8
92345,CDE0,0.0,Pathfinding8
92354,CDE0,1.0,Pathfinding8
92372,CDE0,0.0,Pathfinding8
92383,CDE0,0.0,Pathfinding8
92394,CDE0,0.0,Pathfinding8
92403,CDE0,0.0,Pathfinding8
92417,CDE0,0.0,Pathfinding8
92428,CDE0,0.0,Pathfinding8
92444,CDE0,0.0,Pathfinding8
92456,CDE0,0.0,Pathfinding8
92461,CDE0,0.0,Pathfinding8
92469,CDE0,0.0,Pathfinding8
92477,CDE0,0.0,Pathfinding8
92498,CDE0,0.0,Pathfinding8
92506,CDE0,0.0,Pathfinding8
92508,CDE0,1.0,Pathfinding8
92524,CDE0,0.0,Pathfinding8
92538,CDE0,0.0,Pathfinding8
92547,CDE0,0.0,Pathfinding8
92559,CDE0,0.0,Pathfinding8
92568,CDE0,0.0,Pathfinding8
92577,CDE0,0.0,Pathfinding8
92585,CDE0,0.0,Pathfinding8
92593,CDE0,0.0,Pathfinding8
92604,CDE0,0.0,Pathfinding8
92622,CDE0,0.0,Pathfinding8
92625,CDE0,1.0,Pathfinding8
92630,CDE0,0.0,Pathfinding8
92642,CDE0,0.0,Pathfinding8
92651,CDE0,0.0,Pathfinding8
92662,CDE0,0.0,Pathfinding8
92676,CDE0,0.0,Pathfinding8
92688,CDE0,0.0,Pathfinding8
92700,CDE0,0.0,Pathfinding8
92709,CDE0,0.0,Pathfinding8
92717,CDE0,0.0,Pathfinding8
92728,CDE0,0.0,Pathfinding8
92731,CDE0,1.0,Pathfinding8
92747,CDE0,0.0,Pathfinding8
92773,CDE0,0.0,Pathfinding8
92785,CDE0,0.0,Pathfinding8
92799,CDE0,0.0,Pathfinding8
92808,CDE0,0.0,Pathfinding8
92820,CDE0,0.0,Pathfinding8
92825,CDE0,0.0,Pathfinding8
92829,CDE0,1.0,Pathfinding8
92837,CDE0,0.0,Pathfinding8
92853,CDE0,0.0,Pathfinding8
92861,CDE0,0.0,Pathfinding8
92870,CDE0,0.0,Pathfinding8
92881,CDE0,0.0,Pathfinding8
92897,CDE0,0.0,Pathfinding8
92909,CDE0,0.0,Pathfinding8
92925,CDE0,0.0,Pathfinding8
92927,CDE0,0.0,Pathfinding8
92943,CDE0,0.0,Pathfinding8
92954,CDE0,0.0,Pathfinding8
92962,CDE0,0.0,Pathfinding8
92971,CDE0,0.0,Pathfinding8
92992,CDE0,0.0,Pathfinding8
93000,CDE0,0.0,Pathfinding8
93002,CDE0,0.0,Pathfinding8
93014,CDE0,0.0,Pathfinding8
93028,CDE0,0.0,Pathfinding8
93029,CDE0,0.0,Pathfinding8
93034,CDE0,0.0,Pathfinding8
93045,CDE0,0.0,Pathfinding8
93054,CDE0,0.0,Pathfinding8
93059,CDE0,0.0,Pathfinding8
93070,CDE0,0.0,Pathfinding8
93095,CDE0,0.0,Pathfinding8
93104,CDE0,0.0,Pathfinding8
93125,CDE0,0.0,Pathfinding8
93128,CDE0,1.0,Pathfinding8
93142,CDE0,0.0,Pathfinding8
93153,CDE0,0.0,Pathfinding8
93169,CDE0,0.0,Pathfinding8
93180,CDE0,0.0,Pathfinding8
93188,CDE0,0.0,Pathfinding8
93192,CDE0,0.0,Pathfinding8
93206,CDE0,0.0,Pathfinding8
93214,CDE0,0.0,Pathfinding8
93228,CDE0,0.0,Pathfinding8
93232,CDE0,1.0,Pathfinding8
93240,CDE0,0.0,Pathfinding8
93258,CDE0,0.0,Pathfinding8
93276,CDE0,0.0,Pathfinding8
93284,CDE0,0.0,Pathfinding8
93296,CDE0,0.0,Pathfinding8
93301,CDE0,0.0,Pathfinding8
93310,CDE0,0.0,Pathfinding8
93311,CDE0,0.0,Pathfinding8
93325,CDE0,0.0,Pathfinding8
93329,CDE0,0.0,Pathfinding8
93343,CDE0,0.0,Pathfinding8
93348,CDE0,0.0,Pathfinding8
93353,CDE0,0.0,Pathfinding8
93358,CDE0,0.0,Pathfinding8
93372,CDE0,0.0,Pathfinding8
93390,CDE0,0.0,Pathfinding8
93402,CDE0,0.0,Pathfinding8
93421,CDE0,0.0,Pathfinding8
93423,CDE0,0.0,Pathfinding8
93427,CDE0,1.0,Pathfinding8
93436,CDE0,0.0,Pathfinding8
93458,CDE0,0.0,Pathfinding8
93466,CDE0,0.0,Pathfinding8
93477,CDE0,0.0,Pathfinding8
93485,CDE0,0.0,Pathfinding8
93490,CDE0,1.0,Pathfinding8
93501,CDE0,0.0,Pathfinding8
93502,CDE0,0.0,Pathfinding8
93516,CDE0,0.0,Pathfinding8
93524,CDE0,0.0,Pathfinding8
93542,CDE0,0.0,Pathfinding8
93551,CDE0,0.0,Pathfinding8
93565,CDE0,0.0,Pathfinding8
93577,CDE0,0.0,Pathfinding8
93582,CDE0,0.0,Pathfinding8
93590,CDE0,0.0,Pathfinding8
93601,CDE0,0.0,Pathfinding8
93613,CDE0,0.0,Pathfinding8
93631,CDE0,0.0,Pathfinding8
93640,CDE0,0.0,Pathfinding8
93654,CDE0,0.0,Pathfinding8
93662,CDE0,0.0,Pathfinding8
93681,CDE0,0.0,Pathfinding8
93692,CDE0,0.0,Pathfinding8
93700,CDE0,1.0,Pathfinding8
93709,CDE0,0.0,Pathfinding8
93718,CDE0,1.0,Pathfinding8
93730,CDE0,0.0,Pathfinding8
93744,CDE0,0.0,Pathfinding8
93773,CDE0,0.0,Pathfinding8
93784,CDE0,0.0,Pathfinding8
93798,CDE0,0.0,Pathfinding8
93812,CDE0,0.0,Pathfinding8
93821,CDE0,0.0,Pathfinding8
93830,CDE0,1.0,Pathfinding8
93839,CDE0,0.0,Pathfinding8
93847,CDE0,0.0,Pathfinding8
93858,CDE0,0.0,Pathfinding8
93874,CDE0,0.0,Pathfinding8
93882,CDE0,0.0,Pathfinding8
93894,CDE0,0.0,Pathfinding8
93906,CDE0,0.0,Pathfinding8
93910,CDE0,0.0,Pathfinding8
93922,CDE0,0.0,Pathfinding8
93938,CDE0,0.0,Pathfinding8
93952,CDE0,0.0,Pathfinding8
93963,CDE0,0.0,Pathfinding8
93965,CDE0,0.0,Pathfinding8
93973,CDE0,0.0,Pathfinding8
93976,CDE0,1.0,Pathfinding8
93987,CDE0,0.0,Pathfinding8
93996,CDE0,1.0,Pathfinding8
94005,CDE0,0.0,Pathfinding8
94021,CDE0,0.0,Pathfinding8
94028,CDE0,1.0,Pathfinding8
94042,CDE0,0.0,Pathfinding8
94054,CDE0,0.0,Pathfinding8
94062,CDE0,0.0,Pathfinding8
94084,CDE0,0.0,Pathfinding8
94089,CDE0,0.0,Pathfinding8
94100,CDE0,0.0,Pathfinding8
94118,CDE0,0.0,Pathfinding8
94122,CDE0,0.0,Pathfinding8
94124,CDE0,1.0,Pathfinding8
94129,CDE0,1.0,Pathfinding8
94140,CDE0,0.0,Pathfinding8
94145,CDE0,0.0,Pathfinding8
94154,CDE0,0.0,Pathfinding8
94168,CDE0,0.0,Pathfinding8
94184,CDE0,0.0,Pathfinding8
94185,CDE0,0.0,Pathfinding8
94190,CDE0,0.0,Pathfinding8
94198,CDE0,0.0,Pathfinding8
94214,CDE0,0.0,Pathfinding8
94219,CDE0,1.0,Pathfinding8
94235,CDE0,0.0,Pathfinding8
94253,CDE0,0.0,Pathfinding8
94258,CDE0,0.0,Pathfinding8
94274,CDE0,0.0,Pathfinding8
94283,CDE0,0.0,Pathfinding8
94294,CDE0,0.0,Pathfinding8
94305,CDE0,0.0,Pathfinding8
94317,CDE0,0.0,Pathfinding8
94331,CDE0,1.0,Pathfinding8
94340,CDE0,0.0,Pathfinding8
94351,CDE0,0.0,Pathfinding8
94363,CDE0,0.0,Pathfinding8
94379,CDE0,0.0,Pathfinding8
94384,CDE0,0.0,Pathfinding8
94396,CDE0,0.0,Pathfinding8
94404,CDE0,0.0,Pathfinding8
94420,CDE0,0.0,Pathfinding8
94429,CDE0,0.0,Pathfinding8
94440,CDE0,0.0,Pathfinding8
94449,CDE0,0.0,Pathfinding8
94478,CDE0,0.0,Pathfinding8
94492,CDE0,0.0,Pathfinding8
94503,CDE0,0.0,Pathfinding8
94507,CDE0,0.0,Pathfinding8
94533,CDE0,0.0,Pathfinding8
94545,CDE0,0.0,Pathfinding8
94556,CDE0,0.0,Pathfinding8
94561,CDE0,0.0,Pathfinding8
94572,CDE0,0.0,Pathfinding8
94583,CDE0,0.0,Pathfinding8
94585,CDE0,0.0,Pathfinding8
94599,CDE0,0.0,Pathfinding8
94604,CDE0,1.0,Pathfinding8
94623,CDE0,0.0,Pathfinding8
94635,CDE0,0.0,Pathfinding8
94643,CDE0,0.0,Pathfinding8
94655,CDE0,0.0,Pathfinding8
94671,CDE0,0.0,Pathfinding8
94683,CDE0,0.0,Pathfinding8
94695,CDE0,0.0,Pathfinding8
94711,CDE0,0.0,Pathfinding8
94720,CDE0,0.0,Pathfinding8
94724,CDE0,0.0,Pathfinding8
94730,CDE0,1.0,Pathfinding8
94742,CDE0,0.0,Pathfinding8
94760,CDE0,0.0,Pathfinding8
94776,CDE0,0.0,Pathfinding8
94785,CDE0,0.0,Pathfinding8
94799,CDE0,0.0,Pathfinding8
94811,CDE0,0.0,Pathfinding8
94825,CDE0,0.0,Pathfinding8
94839,CDE0,0.0,Pathfinding8
94850,CDE0,0.0,Pathfinding8
94854,CDE0,0.0,Pathfinding8
94873,CDE0,0.0,Pathfinding8
94892,CDE0,0.0,Pathfinding8
94911,CDE0,0.0,Pathfinding8
94923,CDE0,0.0,Pathfinding8
94932,CDE0,0.0,Pathfinding8
94954,CDE0,0.0,Pathfinding8
94963,CDE0,0.0,Pathfinding8
94974,CDE0,0.0,Pathfinding8
94978,CDE0,0.0,Pathfinding8
94983,CDE0,0.0,Pathfinding8
94992,CDE0,1.0,Pathfinding8
95010,CDE0,0.0,Pathfinding8
95022,CDE0,0.0,Pathfinding8
95036,CDE0,0.0,Pathfinding8
95047,CDE0,0.0,Pathfinding8
95048,CDE0,0.0,Pathfinding8
95064,CDE0,0.0,Pathfinding8
95080,CDE0,0.0,Pathfinding8
95084,CDE0,1.0,Pathfinding8
95095,CDE0,0.0,Pathfinding8
95104,CDE0,0.0,Pathfinding8
95122,CDE0,0.0,Pathfinding8
95131,CDE0,0.0,Pathfinding8
95143,CDE0,0.0,Pathfinding8
95151,CDE0,0.0,Pathfinding8
95163,CDE0,0.0,Pathfinding8
95165,CDE0,0.0,Pathfinding8
95183,CDE0,0.0,Pathfinding8
95197,CDE0,0.0,Pathfinding8
95202,CDE0,0.0,Pathfinding8
95231,CDE0,0.0,Pathfinding8
95240,CDE0,0.0,Pathfinding8
95261,CDE0,0.0,Pathfinding8
95264,CDE0,1.0,Pathfinding8
95278,CDE0,0.0,Pathfinding8
95292,CDE0,0.0,Pathfinding8
95308,CDE0,0.0,Pathfinding8
95320,CDE0,0.0,Pathfinding8
95326,CDE0,1.0,Pathfinding8
95342,CDE0,0.0,Pathfinding8
95354,CDE0,0.0,Pathfinding8
95385,CDE0,0.0,Pathfinding8
95399,CDE0,0.0,Pathfinding8
95408,CDE0,0.0,Pathfinding8
95424,CDE0,0.0,Pathfinding8
95428,CDE0,0.0,Pathfinding8
95433,CDE0,0.0,Pathfinding8
95438,CDE0,0.0,Pathfinding8
95447,CDE0,0.0,Pathfinding8
95456,CDE0,0.0,Pathfinding8
95470,CDE0,0.0,Pathfinding8
95496,CDE0,0.0,Pathfinding8
95507,CDE0,0.0,Pathfinding8
95511,CDE0,0.0,Pathfinding8
95523,CDE0,0.0,Pathfinding8
95541,CDE0,0.0,Pathfinding8
95550,CDE0,0.0,Pathfinding8
95566,CDE0,0.0,Pathfinding8
95582,CDE0,0.0,Pathfinding8
95591,CDE0,0.0,Pathfinding8
95599,CDE0,0.0,Pathfinding8
95608,CDE0,0.0,Pathfinding8
95629,CDE0,0.0,Pathfinding8
95641,CDE0,0.0,Pathfinding8
95652,CDE0,0.0,Pathfinding8
95663,CDE0,0.0,Pathfinding8
95688,CDE0,0.0,Pathfinding8
95697,CDE0,0.0,Pathfinding8
95706,CDE0,0.0,Pathfinding8
95722,CDE0,0.0,Pathfinding8
95730,CDE0,0.0,Pathfinding8
95741,CDE0,0.0,Pathfinding8
95752,CDE0,0.0,Pathfinding8
95760,CDE0,0.0,Pathfinding8
95772,CDE0,0.0,Pathfinding8
95777,CDE0,0.0,Pathfinding8
95788,CDE0,0.0,Pathfinding8
95792,CDE0,0.0,Pathfinding8
95804,CDE0,0.0,Pathfinding8
95825,CDE0,0.0,Pathfinding8
95834,CDE0,0.0,Pathfinding8
95846,CDE0,0.0,Pathfinding8
95857,CDE0,0.0,Pathfinding8
95865,CDE0,0.0,Pathfinding8
95877,CDE0,0.0,Pathfinding8
95891,CDE0,0.0,Pathfinding8
95900,CDE0,0.0,Pathfinding8
95914,CDE0,0.0,Pathfinding8
95930,CDE0,0.0,Pathfinding8
95939,CDE0,0.0,Pathfinding8
95944,CDE0,0.0,Pathfinding8
95952,CDE0,0.0,Pathfinding8
95957,CDE0,0.0,Pathfinding8
95969,CDE0,0.0,Pathfinding8
95987,CDE0,0.0,Pathfinding8
