networksteps,algo,completions,env
756571,CDE0,1.0,Pathfinding8
756574,CDE1,1.0,Pathfinding8
756587,CDE2,1.0,Pathfinding8
756601,CDE3,0.0,Pathfinding8
756612,CDE0,0.0,Pathfinding8
756633,CDE1,0.0,Pathfinding8
756634,CDE2,0.0,Pathfinding8
756643,CDE3,1.0,Pathfinding8
756644,CDE0,0.0,Pathfinding8
756663,CDE1,0.0,Pathfinding8
756666,CDE2,1.0,Pathfinding8
756678,CDE3,0.0,Pathfinding8
756687,CDE0,0.0,Pathfinding8
756692,CDE1,0.0,Pathfinding8
756697,CDE2,1.0,Pathfinding8
756705,CDE3,0.0,Pathfinding8
756709,CDE0,1.0,Pathfinding8
756720,CDE1,0.0,Pathfinding8
756724,CDE2,1.0,Pathfinding8
756738,CDE3,0.0,Pathfinding8
756747,CDE0,0.0,Pathfinding8
756754,CDE1,1.0,Pathfinding8
756765,CDE2,1.0,Pathfinding8
756774,CDE3,0.0,Pathfinding8
756786,CDE0,1.0,Pathfinding8
756808,CDE1,0.0,Pathfinding8
756819,CDE2,0.0,Pathfinding8
756838,CDE3,0.0,Pathfinding8
756854,CDE0,0.0,Pathfinding8
756862,CDE1,0.0,Pathfinding8
756865,CDE2,1.0,Pathfinding8
756879,CDE3,1.0,Pathfinding8
756888,CDE0,0.0,Pathfinding8
756897,CDE1,0.0,Pathfinding8
756913,CDE2,0.0,Pathfinding8
756922,CDE3,1.0,Pathfinding8
756936,CDE0,0.0,Pathfinding8
756941,CDE1,1.0,Pathfinding8
756943,CDE2,1.0,Pathfinding8
756951,CDE3,0.0,Pathfinding8
756956,CDE0,1.0,Pathfinding8
756972,CDE1,0.0,Pathfinding8
756984,CDE2,0.0,Pathfinding8
756992,CDE3,0.0,Pathfinding8
757000,CDE0,1.0,Pathfinding8
757012,CDE1,0.0,Pathfinding8
757040,CDE2,0.0,Pathfinding8
757056,CDE3,0.0,Pathfinding8
757077,CDE0,0.0,Pathfinding8
757082,CDE1,0.0,Pathfinding8
757092,CDE2,1.0,Pathfinding8
757104,CDE3,0.0,Pathfinding8
757122,CDE0,0.0,Pathfinding8
757128,CDE1,1.0,Pathfinding8
757137,CDE2,0.0,Pathfinding8
757147,CDE3,1.0,Pathfinding8
757155,CDE0,0.0,Pathfinding8
757162,CDE1,1.0,Pathfinding8
757178,CDE2,0.0,Pathfinding8
757189,CDE3,0.0,Pathfinding8
757199,CDE0,1.0,Pathfinding8
757200,CDE1,0.0,Pathfinding8
757212,CDE2,1.0,Pathfinding8
757213,CDE3,0.0,Pathfinding8
757225,CDE0,0.0,Pathfinding8
757239,CDE1,0.0,Pathfinding8
757250,CDE2,0.0,Pathfinding8
757262,CDE3,0.0,Pathfinding8
757266,CDE0,1.0,Pathfinding8
757282,CDE1,0.0,Pathfinding8
757287,CDE2,1.0,Pathfinding8
757298,CDE3,0.0,Pathfinding8
757307,CDE0,0.0,Pathfinding8
757321,CDE1,0.0,Pathfinding8
757330,CDE2,0.0,Pathfinding8
757342,CDE3,0.0,Pathfinding8
757356,CDE0,0.0,Pathfinding8
757359,CDE1,1.0,Pathfinding8
757380,CDE2,0.0,Pathfinding8
757381,CDE3,0.0,Pathfinding8
757386,CDE0,1.0,Pathfinding8
757394,CDE1,0.0,Pathfinding8
757395,CDE2,0.0,Pathfinding8
757409,CDE3,0.0,Pathfinding8
757423,CDE0,0.0,Pathfinding8
757439,CDE1,0.0,Pathfinding8
757453,CDE2,0.0,Pathfinding8
757466,CDE3,1.0,Pathfinding8
757480,CDE0,0.0,Pathfinding8
757496,CDE1,0.0,Pathfinding8
757504,CDE2,0.0,Pathfinding8
757516,CDE3,0.0,Pathfinding8
757532,CDE0,0.0,Pathfinding8
757544,CDE1,0.0,Pathfinding8
757551,CDE2,1.0,Pathfinding8
757565,CDE3,1.0,Pathfinding8
757576,CDE0,0.0,Pathfinding8
757584,CDE1,1.0,Pathfinding8
757596,CDE2,0.0,Pathfinding8
757610,CDE3,0.0,Pathfinding8
757619,CDE0,0.0,Pathfinding8
757631,CDE1,0.0,Pathfinding8
757634,CDE2,1.0,Pathfinding8
757635,CDE3,0.0,Pathfinding8
757636,CDE0,0.0,Pathfinding8
757648,CDE1,0.0,Pathfinding8
757659,CDE2,0.0,Pathfinding8
757662,CDE3,1.0,Pathfinding8
757670,CDE0,0.0,Pathfinding8
757682,CDE1,0.0,Pathfinding8
757688,CDE2,1.0,Pathfinding8
757696,CDE3,0.0,Pathfinding8
757701,CDE0,0.0,Pathfinding8
757703,CDE1,1.0,Pathfinding8
757711,CDE2,1.0,Pathfinding8
757720,CDE3,1.0,Pathfinding8
757733,CDE0,1.0,Pathfinding8
757749,CDE1,1.0,Pathfinding8
757765,CDE2,0.0,Pathfinding8
757776,CDE3,0.0,Pathfinding8
757784,CDE0,1.0,Pathfinding8
757804,CDE1,1.0,Pathfinding8
757820,CDE2,0.0,Pathfinding8
757834,CDE3,0.0,Pathfinding8
757839,CDE0,1.0,Pathfinding8
757855,CDE1,0.0,Pathfinding8
757867,CDE2,0.0,Pathfinding8
757873,CDE3,1.0,Pathfinding8
757876,CDE0,1.0,Pathfinding8
757879,CDE1,1.0,Pathfinding8
757893,CDE2,0.0,Pathfinding8
757907,CDE3,1.0,Pathfinding8
757910,CDE0,1.0,Pathfinding8
757919,CDE1,0.0,Pathfinding8
757922,CDE2,1.0,Pathfinding8
757936,CDE3,0.0,Pathfinding8
757948,CDE0,0.0,Pathfinding8
757957,CDE1,1.0,Pathfinding8
757964,CDE2,1.0,Pathfinding8
757976,CDE3,0.0,Pathfinding8
757987,CDE0,1.0,Pathfinding8
757989,CDE1,1.0,Pathfinding8
758008,CDE2,0.0,Pathfinding8
758016,CDE3,1.0,Pathfinding8
758021,CDE0,1.0,Pathfinding8
758045,CDE1,1.0,Pathfinding8
758059,CDE2,0.0,Pathfinding8
758064,CDE3,0.0,Pathfinding8
758066,CDE0,1.0,Pathfinding8
758070,CDE1,1.0,Pathfinding8
758088,CDE2,0.0,Pathfinding8
758106,CDE3,0.0,Pathfinding8
758122,CDE0,0.0,Pathfinding8
758147,CDE1,0.0,Pathfinding8
758152,CDE2,0.0,Pathfinding8
758160,CDE3,0.0,Pathfinding8
758168,CDE0,0.0,Pathfinding8
758173,CDE1,1.0,Pathfinding8
758182,CDE2,0.0,Pathfinding8
758196,CDE3,0.0,Pathfinding8
758201,CDE0,0.0,Pathfinding8
758213,CDE1,1.0,Pathfinding8
758222,CDE2,0.0,Pathfinding8
758234,CDE3,0.0,Pathfinding8
758248,CDE0,0.0,Pathfinding8
758257,CDE1,0.0,Pathfinding8
758260,CDE2,1.0,Pathfinding8
758266,CDE3,1.0,Pathfinding8
758275,CDE0,0.0,Pathfinding8
758283,CDE1,0.0,Pathfinding8
758302,CDE2,0.0,Pathfinding8
758318,CDE3,0.0,Pathfinding8
758325,CDE0,1.0,Pathfinding8
758333,CDE1,0.0,Pathfinding8
758347,CDE2,0.0,Pathfinding8
758348,CDE3,0.0,Pathfinding8
758359,CDE0,0.0,Pathfinding8
758368,CDE1,0.0,Pathfinding8
758377,CDE2,0.0,Pathfinding8
758379,CDE3,1.0,Pathfinding8
758381,CDE0,1.0,Pathfinding8
758407,CDE1,1.0,Pathfinding8
758423,CDE2,0.0,Pathfinding8
758431,CDE3,0.0,Pathfinding8
758449,CDE0,0.0,Pathfinding8
758458,CDE1,0.0,Pathfinding8
758469,CDE2,0.0,Pathfinding8
758483,CDE3,0.0,Pathfinding8
758492,CDE0,1.0,Pathfinding8
758503,CDE1,0.0,Pathfinding8
758512,CDE2,0.0,Pathfinding8
758523,CDE3,0.0,Pathfinding8
758524,CDE0,0.0,Pathfinding8
758535,CDE1,0.0,Pathfinding8
758563,CDE2,0.0,Pathfinding8
758580,CDE3,1.0,Pathfinding8
758596,CDE0,0.0,Pathfinding8
758608,CDE1,0.0,Pathfinding8
758620,CDE2,0.0,Pathfinding8
758629,CDE3,0.0,Pathfinding8
758638,CDE0,0.0,Pathfinding8
758650,CDE1,0.0,Pathfinding8
758664,CDE2,0.0,Pathfinding8
758673,CDE3,0.0,Pathfinding8
758695,CDE0,0.0,Pathfinding8
758704,CDE1,0.0,Pathfinding8
758707,CDE2,1.0,Pathfinding8
758715,CDE3,0.0,Pathfinding8
758725,CDE0,1.0,Pathfinding8
758751,CDE1,0.0,Pathfinding8
758760,CDE2,0.0,Pathfinding8
758761,CDE3,0.0,Pathfinding8
758774,CDE0,1.0,Pathfinding8
758793,CDE1,0.0,Pathfinding8
758809,CDE2,0.0,Pathfinding8
758818,CDE3,0.0,Pathfinding8
758827,CDE0,0.0,Pathfinding8
758839,CDE1,0.0,Pathfinding8
758850,CDE2,0.0,Pathfinding8
758861,CDE3,1.0,Pathfinding8
758879,CDE0,0.0,Pathfinding8
758887,CDE1,1.0,Pathfinding8
758898,CDE2,0.0,Pathfinding8
758903,CDE3,0.0,Pathfinding8
758917,CDE0,0.0,Pathfinding8
758929,CDE1,0.0,Pathfinding8
758945,CDE2,0.0,Pathfinding8
758963,CDE3,0.0,Pathfinding8
758975,CDE0,0.0,Pathfinding8
758994,CDE1,0.0,Pathfinding8
758999,CDE2,0.0,Pathfinding8
759013,CDE3,0.0,Pathfinding8
759022,CDE0,0.0,Pathfinding8
759040,CDE1,0.0,Pathfinding8
759058,CDE2,0.0,Pathfinding8
759070,CDE3,0.0,Pathfinding8
759085,CDE0,1.0,Pathfinding8
759093,CDE1,0.0,Pathfinding8
759102,CDE2,0.0,Pathfinding8
759113,CDE3,1.0,Pathfinding8
759124,CDE0,0.0,Pathfinding8
759150,CDE1,0.0,Pathfinding8
759155,CDE2,1.0,Pathfinding8
759160,CDE3,1.0,Pathfinding8
759172,CDE0,0.0,Pathfinding8
759193,CDE1,0.0,Pathfinding8
759212,CDE2,0.0,Pathfinding8
759234,CDE3,0.0,Pathfinding8
759248,CDE0,0.0,Pathfinding8
759257,CDE1,0.0,Pathfinding8
759278,CDE2,0.0,Pathfinding8
759283,CDE3,1.0,Pathfinding8
759295,CDE0,0.0,Pathfinding8
759304,CDE1,1.0,Pathfinding8
759313,CDE2,0.0,Pathfinding8
759325,CDE3,0.0,Pathfinding8
759339,CDE0,0.0,Pathfinding8
759351,CDE1,0.0,Pathfinding8
759367,CDE2,0.0,Pathfinding8
759379,CDE3,0.0,Pathfinding8
759391,CDE0,0.0,Pathfinding8
759400,CDE1,0.0,Pathfinding8
759409,CDE2,0.0,Pathfinding8
759421,CDE3,0.0,Pathfinding8
759439,CDE0,0.0,Pathfinding8
759455,CDE1,0.0,Pathfinding8
759468,CDE2,1.0,Pathfinding8
759477,CDE3,0.0,Pathfinding8
759485,CDE0,0.0,Pathfinding8
759499,CDE1,0.0,Pathfinding8
759504,CDE2,1.0,Pathfinding8
759512,CDE3,1.0,Pathfinding8
759517,CDE0,0.0,Pathfinding8
759530,CDE1,1.0,Pathfinding8
759544,CDE2,0.0,Pathfinding8
759553,CDE3,0.0,Pathfinding8
759554,CDE0,0.0,Pathfinding8
759570,CDE1,0.0,Pathfinding8
759575,CDE2,1.0,Pathfinding8
759580,CDE3,1.0,Pathfinding8
759585,CDE0,1.0,Pathfinding8
759597,CDE1,1.0,Pathfinding8
759608,CDE2,0.0,Pathfinding8
759609,CDE3,0.0,Pathfinding8
759614,CDE0,1.0,Pathfinding8
759618,CDE1,1.0,Pathfinding8
759627,CDE2,1.0,Pathfinding8
759636,CDE3,0.0,Pathfinding8
759650,CDE0,0.0,Pathfinding8
759659,CDE1,0.0,Pathfinding8
759670,CDE2,0.0,Pathfinding8
759688,CDE3,0.0,Pathfinding8
759695,CDE0,1.0,Pathfinding8
759707,CDE1,0.0,Pathfinding8
759711,CDE2,1.0,Pathfinding8
759714,CDE3,1.0,Pathfinding8
759725,CDE0,0.0,Pathfinding8
759737,CDE1,0.0,Pathfinding8
759742,CDE2,0.0,Pathfinding8
759750,CDE3,0.0,Pathfinding8
759758,CDE0,0.0,Pathfinding8
759772,CDE1,0.0,Pathfinding8
759781,CDE2,0.0,Pathfinding8
759788,CDE3,1.0,Pathfinding8
759799,CDE0,0.0,Pathfinding8
759815,CDE1,0.0,Pathfinding8
759826,CDE2,0.0,Pathfinding8
759832,CDE3,1.0,Pathfinding8
759836,CDE0,0.0,Pathfinding8
759841,CDE1,1.0,Pathfinding8
759846,CDE2,0.0,Pathfinding8
759850,CDE3,1.0,Pathfinding8
759870,CDE0,1.0,Pathfinding8
759874,CDE1,1.0,Pathfinding8
759886,CDE2,0.0,Pathfinding8
759898,CDE3,0.0,Pathfinding8
759907,CDE0,0.0,Pathfinding8
759926,CDE1,0.0,Pathfinding8
759947,CDE2,0.0,Pathfinding8
759959,CDE3,0.0,Pathfinding8
759978,CDE0,1.0,Pathfinding8
759979,CDE1,0.0,Pathfinding8
759993,CDE2,0.0,Pathfinding8
760008,CDE3,1.0,Pathfinding8
760017,CDE0,0.0,Pathfinding8
760028,CDE1,0.0,Pathfinding8
760037,CDE2,0.0,Pathfinding8
760049,CDE3,0.0,Pathfinding8
760063,CDE0,0.0,Pathfinding8
760072,CDE1,0.0,Pathfinding8
760081,CDE2,0.0,Pathfinding8
760092,CDE3,1.0,Pathfinding8
760098,CDE0,1.0,Pathfinding8
760100,CDE1,1.0,Pathfinding8
760116,CDE2,0.0,Pathfinding8
760134,CDE3,0.0,Pathfinding8
760145,CDE0,0.0,Pathfinding8
760157,CDE1,0.0,Pathfinding8
760160,CDE2,1.0,Pathfinding8
760172,CDE3,0.0,Pathfinding8
760191,CDE0,0.0,Pathfinding8
760207,CDE1,0.0,Pathfinding8
760210,CDE2,1.0,Pathfinding8
760213,CDE3,1.0,Pathfinding8
760227,CDE0,0.0,Pathfinding8
760232,CDE1,0.0,Pathfinding8
760242,CDE2,1.0,Pathfinding8
760254,CDE3,0.0,Pathfinding8
760257,CDE0,1.0,Pathfinding8
760279,CDE1,0.0,Pathfinding8
760295,CDE2,0.0,Pathfinding8
760299,CDE3,1.0,Pathfinding8
760320,CDE0,0.0,Pathfinding8
760325,CDE1,1.0,Pathfinding8
760337,CDE2,0.0,Pathfinding8
760352,CDE3,1.0,Pathfinding8
760361,CDE0,0.0,Pathfinding8
760364,CDE1,1.0,Pathfinding8
760382,CDE2,0.0,Pathfinding8
760394,CDE3,0.0,Pathfinding8
760405,CDE0,0.0,Pathfinding8
760417,CDE1,0.0,Pathfinding8
760426,CDE2,0.0,Pathfinding8
760434,CDE3,0.0,Pathfinding8
760445,CDE0,0.0,Pathfinding8
760457,CDE1,0.0,Pathfinding8
760471,CDE2,0.0,Pathfinding8
760483,CDE3,0.0,Pathfinding8
760490,CDE0,1.0,Pathfinding8
760504,CDE1,0.0,Pathfinding8
760509,CDE2,0.0,Pathfinding8
760520,CDE3,1.0,Pathfinding8
760532,CDE0,0.0,Pathfinding8
760535,CDE1,1.0,Pathfinding8
760540,CDE2,0.0,Pathfinding8
760552,CDE3,0.0,Pathfinding8
760561,CDE0,0.0,Pathfinding8
760575,CDE1,0.0,Pathfinding8
760586,CDE2,0.0,Pathfinding8
760600,CDE3,0.0,Pathfinding8
760616,CDE0,0.0,Pathfinding8
760630,CDE1,0.0,Pathfinding8
760649,CDE2,0.0,Pathfinding8
760654,CDE3,0.0,Pathfinding8
760672,CDE0,0.0,Pathfinding8
760673,CDE1,0.0,Pathfinding8
760676,CDE2,1.0,Pathfinding8
760692,CDE3,0.0,Pathfinding8
760697,CDE0,1.0,Pathfinding8
760710,CDE1,1.0,Pathfinding8
760713,CDE2,1.0,Pathfinding8
760718,CDE3,0.0,Pathfinding8
760728,CDE0,1.0,Pathfinding8
760744,CDE1,1.0,Pathfinding8
760746,CDE2,1.0,Pathfinding8
760754,CDE3,0.0,Pathfinding8
760758,CDE0,1.0,Pathfinding8
760767,CDE1,1.0,Pathfinding8
760779,CDE2,0.0,Pathfinding8
760795,CDE3,0.0,Pathfinding8
760807,CDE0,0.0,Pathfinding8
760811,CDE1,1.0,Pathfinding8
760816,CDE2,0.0,Pathfinding8
760824,CDE3,0.0,Pathfinding8
760836,CDE0,0.0,Pathfinding8
760844,CDE1,1.0,Pathfinding8
760849,CDE2,1.0,Pathfinding8
760861,CDE3,0.0,Pathfinding8
760872,CDE0,0.0,Pathfinding8
760883,CDE1,0.0,Pathfinding8
760894,CDE2,0.0,Pathfinding8
760903,CDE3,0.0,Pathfinding8
760906,CDE0,1.0,Pathfinding8
760918,CDE1,0.0,Pathfinding8
760927,CDE2,0.0,Pathfinding8
760930,CDE3,1.0,Pathfinding8
760946,CDE0,0.0,Pathfinding8
760950,CDE1,1.0,Pathfinding8
760964,CDE2,0.0,Pathfinding8
760989,CDE3,1.0,Pathfinding8
760994,CDE0,0.0,Pathfinding8
761010,CDE1,0.0,Pathfinding8
761026,CDE2,0.0,Pathfinding8
761035,CDE3,0.0,Pathfinding8
761040,CDE0,1.0,Pathfinding8
761051,CDE1,0.0,Pathfinding8
761063,CDE2,0.0,Pathfinding8
761082,CDE3,0.0,Pathfinding8
761094,CDE0,0.0,Pathfinding8
761112,CDE1,0.0,Pathfinding8
761118,CDE2,1.0,Pathfinding8
761127,CDE3,0.0,Pathfinding8
761145,CDE0,0.0,Pathfinding8
761162,CDE1,1.0,Pathfinding8
761187,CDE2,1.0,Pathfinding8
761191,CDE3,1.0,Pathfinding8
761199,CDE0,1.0,Pathfinding8
761204,CDE1,0.0,Pathfinding8
761218,CDE2,0.0,Pathfinding8
761230,CDE3,0.0,Pathfinding8
761239,CDE0,0.0,Pathfinding8
761255,CDE1,0.0,Pathfinding8
761283,CDE2,0.0,Pathfinding8
761292,CDE3,0.0,Pathfinding8
761295,CDE0,1.0,Pathfinding8
761300,CDE1,1.0,Pathfinding8
761316,CDE2,0.0,Pathfinding8
761325,CDE3,0.0,Pathfinding8
761343,CDE0,0.0,Pathfinding8
761347,CDE1,1.0,Pathfinding8
761361,CDE2,0.0,Pathfinding8
761375,CDE3,0.0,Pathfinding8
761390,CDE0,1.0,Pathfinding8
761406,CDE1,0.0,Pathfinding8
761415,CDE2,0.0,Pathfinding8
761424,CDE3,1.0,Pathfinding8
761435,CDE0,0.0,Pathfinding8
761443,CDE1,0.0,Pathfinding8
761457,CDE2,0.0,Pathfinding8
761461,CDE3,1.0,Pathfinding8
761477,CDE0,0.0,Pathfinding8
761488,CDE1,0.0,Pathfinding8
761499,CDE2,0.0,Pathfinding8
761507,CDE3,1.0,Pathfinding8
761523,CDE0,0.0,Pathfinding8
761525,CDE1,1.0,Pathfinding8
761536,CDE2,1.0,Pathfinding8
761548,CDE3,0.0,Pathfinding8
761552,CDE0,1.0,Pathfinding8
761574,CDE1,1.0,Pathfinding8
761582,CDE2,0.0,Pathfinding8
761596,CDE3,0.0,Pathfinding8
761608,CDE0,0.0,Pathfinding8
761611,CDE1,1.0,Pathfinding8
761614,CDE2,1.0,Pathfinding8
761632,CDE3,0.0,Pathfinding8
761641,CDE0,1.0,Pathfinding8
761655,CDE1,0.0,Pathfinding8
761670,CDE2,1.0,Pathfinding8
761675,CDE3,0.0,Pathfinding8
761691,CDE0,0.0,Pathfinding8
761705,CDE1,0.0,Pathfinding8
761710,CDE2,0.0,Pathfinding8
761728,CDE3,0.0,Pathfinding8
761736,CDE0,1.0,Pathfinding8
761747,CDE1,0.0,Pathfinding8
761755,CDE2,0.0,Pathfinding8
761766,CDE3,0.0,Pathfinding8
761777,CDE0,0.0,Pathfinding8
761784,CDE1,1.0,Pathfinding8
761798,CDE2,0.0,Pathfinding8
761800,CDE3,1.0,Pathfinding8
761806,CDE0,1.0,Pathfinding8
761818,CDE1,0.0,Pathfinding8
761827,CDE2,0.0,Pathfinding8
761830,CDE3,1.0,Pathfinding8
761842,CDE0,0.0,Pathfinding8
761844,CDE1,1.0,Pathfinding8
761849,CDE2,0.0,Pathfinding8
761861,CDE3,0.0,Pathfinding8
761879,CDE0,0.0,Pathfinding8
761887,CDE1,0.0,Pathfinding8
761898,CDE2,0.0,Pathfinding8
761902,CDE3,1.0,Pathfinding8
761911,CDE0,1.0,Pathfinding8
761927,CDE1,0.0,Pathfinding8
761932,CDE2,1.0,Pathfinding8
761936,CDE3,1.0,Pathfinding8
761957,CDE0,0.0,Pathfinding8
761969,CDE1,0.0,Pathfinding8
761980,CDE2,0.0,Pathfinding8
761982,CDE3,1.0,Pathfinding8
761986,CDE0,1.0,Pathfinding8
762007,CDE1,0.0,Pathfinding8
762012,CDE2,1.0,Pathfinding8
762020,CDE3,1.0,Pathfinding8
762032,CDE0,0.0,Pathfinding8
762044,CDE1,1.0,Pathfinding8
762060,CDE2,0.0,Pathfinding8
762072,CDE3,0.0,Pathfinding8
762084,CDE0,0.0,Pathfinding8
762096,CDE1,1.0,Pathfinding8
762101,CDE2,1.0,Pathfinding8
762115,CDE3,1.0,Pathfinding8
762131,CDE0,0.0,Pathfinding8
762154,CDE1,1.0,Pathfinding8
762162,CDE2,1.0,Pathfinding8
762169,CDE3,1.0,Pathfinding8
762180,CDE0,0.0,Pathfinding8
762190,CDE1,1.0,Pathfinding8
762198,CDE2,0.0,Pathfinding8
762205,CDE3,1.0,Pathfinding8
762214,CDE0,1.0,Pathfinding8
762235,CDE1,0.0,Pathfinding8
762238,CDE2,1.0,Pathfinding8
762243,CDE3,0.0,Pathfinding8
762246,CDE0,1.0,Pathfinding8
762258,CDE1,0.0,Pathfinding8
762272,CDE2,0.0,Pathfinding8
762288,CDE3,0.0,Pathfinding8
762300,CDE0,0.0,Pathfinding8
762305,CDE1,0.0,Pathfinding8
762310,CDE2,1.0,Pathfinding8
762324,CDE3,0.0,Pathfinding8
762339,CDE0,1.0,Pathfinding8
762347,CDE1,0.0,Pathfinding8
762366,CDE2,0.0,Pathfinding8
762377,CDE3,0.0,Pathfinding8
762393,CDE0,0.0,Pathfinding8
762398,CDE1,0.0,Pathfinding8
762407,CDE2,0.0,Pathfinding8
762415,CDE3,1.0,Pathfinding8
762420,CDE0,1.0,Pathfinding8
762429,CDE1,0.0,Pathfinding8
762433,CDE2,1.0,Pathfinding8
762442,CDE3,0.0,Pathfinding8
762453,CDE0,0.0,Pathfinding8
762478,CDE1,0.0,Pathfinding8
762489,CDE2,0.0,Pathfinding8
762505,CDE3,0.0,Pathfinding8
762508,CDE0,1.0,Pathfinding8
762533,CDE1,1.0,Pathfinding8
762552,CDE2,0.0,Pathfinding8
762561,CDE3,0.0,Pathfinding8
762570,CDE0,0.0,Pathfinding8
762575,CDE1,0.0,Pathfinding8
762586,CDE2,0.0,Pathfinding8
762597,CDE3,0.0,Pathfinding8
762618,CDE0,0.0,Pathfinding8
762620,CDE1,1.0,Pathfinding8
762629,CDE2,0.0,Pathfinding8
762637,CDE3,0.0,Pathfinding8
762648,CDE0,1.0,Pathfinding8
762657,CDE1,0.0,Pathfinding8
762660,CDE2,1.0,Pathfinding8
762662,CDE3,1.0,Pathfinding8
762673,CDE0,0.0,Pathfinding8
762679,CDE1,1.0,Pathfinding8
762692,CDE2,1.0,Pathfinding8
762701,CDE3,1.0,Pathfinding8
762725,CDE0,1.0,Pathfinding8
762744,CDE1,0.0,Pathfinding8
762749,CDE2,0.0,Pathfinding8
762753,CDE3,1.0,Pathfinding8
762771,CDE0,0.0,Pathfinding8
762779,CDE1,1.0,Pathfinding8
762781,CDE2,1.0,Pathfinding8
762786,CDE3,1.0,Pathfinding8
762789,CDE0,1.0,Pathfinding8
762803,CDE1,0.0,Pathfinding8
762808,CDE2,0.0,Pathfinding8
762826,CDE3,0.0,Pathfinding8
762840,CDE0,1.0,Pathfinding8
762856,CDE1,0.0,Pathfinding8
762869,CDE2,1.0,Pathfinding8
762877,CDE3,1.0,Pathfinding8
762888,CDE0,0.0,Pathfinding8
762900,CDE1,1.0,Pathfinding8
762911,CDE2,0.0,Pathfinding8
762923,CDE3,1.0,Pathfinding8
762941,CDE0,0.0,Pathfinding8
762954,CDE1,1.0,Pathfinding8
762959,CDE2,1.0,Pathfinding8
762962,CDE3,1.0,Pathfinding8
762971,CDE0,0.0,Pathfinding8
762980,CDE1,0.0,Pathfinding8
762994,CDE2,0.0,Pathfinding8
763003,CDE3,1.0,Pathfinding8
763010,CDE0,1.0,Pathfinding8
763019,CDE1,0.0,Pathfinding8
763031,CDE2,0.0,Pathfinding8
763039,CDE3,0.0,Pathfinding8
763050,CDE0,1.0,Pathfinding8
763055,CDE1,1.0,Pathfinding8
763065,CDE2,1.0,Pathfinding8
763070,CDE3,0.0,Pathfinding8
763078,CDE0,0.0,Pathfinding8
763096,CDE1,0.0,Pathfinding8
763098,CDE2,1.0,Pathfinding8
763112,CDE3,0.0,Pathfinding8
763126,CDE0,0.0,Pathfinding8
763137,CDE1,0.0,Pathfinding8
763149,CDE2,0.0,Pathfinding8
763161,CDE3,0.0,Pathfinding8
763164,CDE0,1.0,Pathfinding8
763169,CDE1,1.0,Pathfinding8
763174,CDE2,1.0,Pathfinding8
763179,CDE3,1.0,Pathfinding8
763184,CDE0,0.0,Pathfinding8
763200,CDE1,0.0,Pathfinding8
763221,CDE2,0.0,Pathfinding8
763230,CDE3,0.0,Pathfinding8
763237,CDE0,1.0,Pathfinding8
763246,CDE1,0.0,Pathfinding8
763258,CDE2,0.0,Pathfinding8
763270,CDE3,0.0,Pathfinding8
763288,CDE0,0.0,Pathfinding8
763292,CDE1,1.0,Pathfinding8
763295,CDE2,1.0,Pathfinding8
763300,CDE3,0.0,Pathfinding8
763323,CDE0,1.0,Pathfinding8
763335,CDE1,0.0,Pathfinding8
763346,CDE2,0.0,Pathfinding8
763362,CDE3,0.0,Pathfinding8
763371,CDE0,0.0,Pathfinding8
763387,CDE1,0.0,Pathfinding8
763399,CDE2,0.0,Pathfinding8
763408,CDE3,0.0,Pathfinding8
763422,CDE0,0.0,Pathfinding8
763424,CDE1,1.0,Pathfinding8
763436,CDE2,0.0,Pathfinding8
763448,CDE3,0.0,Pathfinding8
763462,CDE0,0.0,Pathfinding8
763465,CDE1,1.0,Pathfinding8
763474,CDE2,1.0,Pathfinding8
763490,CDE3,0.0,Pathfinding8
763501,CDE0,0.0,Pathfinding8
763519,CDE1,0.0,Pathfinding8
763538,CDE2,0.0,Pathfinding8
763543,CDE3,0.0,Pathfinding8
763545,CDE0,1.0,Pathfinding8
763561,CDE1,0.0,Pathfinding8
763572,CDE2,0.0,Pathfinding8
763590,CDE3,0.0,Pathfinding8
763599,CDE0,1.0,Pathfinding8
763615,CDE1,0.0,Pathfinding8
763620,CDE2,0.0,Pathfinding8
763634,CDE3,0.0,Pathfinding8
763645,CDE0,1.0,Pathfinding8
763654,CDE1,0.0,Pathfinding8
763656,CDE2,1.0,Pathfinding8
763677,CDE3,0.0,Pathfinding8
763688,CDE0,1.0,Pathfinding8
763695,CDE1,1.0,Pathfinding8
763709,CDE2,0.0,Pathfinding8
763721,CDE3,0.0,Pathfinding8
763733,CDE0,0.0,Pathfinding8
763742,CDE1,1.0,Pathfinding8
763746,CDE2,1.0,Pathfinding8
763747,CDE3,0.0,Pathfinding8
763757,CDE0,1.0,Pathfinding8
763773,CDE1,0.0,Pathfinding8
763782,CDE2,0.0,Pathfinding8
763792,CDE3,1.0,Pathfinding8
763793,CDE0,0.0,Pathfinding8
763809,CDE1,0.0,Pathfinding8
763827,CDE2,0.0,Pathfinding8
763830,CDE3,1.0,Pathfinding8
763844,CDE0,0.0,Pathfinding8
763852,CDE1,0.0,Pathfinding8
763861,CDE2,0.0,Pathfinding8
763870,CDE3,0.0,Pathfinding8
763882,CDE0,0.0,Pathfinding8
763898,CDE1,0.0,Pathfinding8
763909,CDE2,1.0,Pathfinding8
763917,CDE3,1.0,Pathfinding8
763922,CDE0,1.0,Pathfinding8
763932,CDE1,1.0,Pathfinding8
763951,CDE2,0.0,Pathfinding8
